-0.11447620,0.14226257,-0.04302382,-0.20359770,0.25430711,
-0.11003607,0.11022897,-0.04504475,-0.04757469,0.16361717,
-0.09356163,0.09643808,-0.04453932,0.11234796,0.03756993,
-0.06848927,0.08949025,-0.04199772,0.13971338,0.00647507,
-0.04367504,0.07122462,-0.02722239,0.14689595,-0.00250569,
-0.02020928,0.07001792,-0.01323351,0.14263454,-0.00085697,
0.00505432,0.05500744,-0.00221791,0.12257742,-0.02540851,
0.02541591,0.05003627,0.00461181,0.07828480,-0.05368874,
0.03327719,0.03621975,0.00811609,0.01597687,-0.05619142,
0.02985266,0.02996742,0.00915668,-0.04229078,-0.04431523,
0.01659444,0.02809906,0.00780939,-0.07195422,-0.01207230,
-0.00019212,0.02109311,0.00467566,-0.06488273,0.02877998,
-0.00863225,0.02055055,0.00057275,-0.03462428,0.03270934,
-0.00980338,0.01432199,-0.00372916,-0.00551554,0.01604925,
-0.00841858,0.01460959,-0.00719819,0.00476232,0.00156537,
-0.00592133,0.01246753,-0.00941793,-0.00269639,-0.01545499,
-0.00775198,0.02096771,-0.01102206,-0.01692237,-0.01459427,
-0.01316637,0.02302326,-0.01254943,-0.02681213,-0.00149327,
-0.01809590,0.02815050,-0.01425544,-0.02614475,0.00440217,
-0.02238954,0.02806208,-0.01629728,-0.01848834,0.00854526,
-0.02467356,0.02974763,-0.01837275,-0.01007032,0.00765303,
-0.02507705,0.02780611,-0.02025874,-0.00475533,0.00142670,
-0.02547871,0.02914061,-0.02205063,-0.00509572,-0.00268211,
-0.02633971,0.02892682,-0.02387907,-0.00997718,-0.00572986,
-0.02850662,0.03246497,-0.02602936,-0.01622271,-0.00583305,
-0.03202631,0.03468432,-0.02871349,-0.02184244,-0.00342985,
-0.03601481,0.03910593,-0.03191346,-0.02631748,-0.00332410,
-0.04067396,0.04227397,-0.03541327,-0.03005366,-0.00344010,
-0.04617646,0.04755924,-0.03868365,-0.03270797,-0.00137967,
-0.05191833,0.05210059,-0.04120568,-0.03196579,0.00200670,
-0.05747841,0.05747855,-0.04264432,-0.02445342,0.00927064,
-0.06133779,0.06265632,-0.04265080,-0.00906034,0.01749736,
-0.06121042,0.06514609,-0.04092825,0.01116838,0.01837763,
-0.05724666,0.06775859,-0.03731662,0.03140834,0.01529857,
-0.05040116,0.06681786,-0.03173276,0.04876733,0.01345783,
-0.04073871,0.06826070,-0.02447132,0.06289474,0.01055393,
-0.02895103,0.06445492,-0.01636686,0.07369802,0.00722240,
-0.01580206,0.06457661,-0.00823965,0.07932659,0.00315533,
-0.00163980,0.05815272,-0.00073139,0.07586391,-0.00708308,
0.01127664,0.05507270,0.00553972,0.06130143,-0.01868884,
0.01983418,0.04488218,0.01014125,0.03907005,-0.02099300,
0.02402539,0.03996298,0.01276838,0.01554305,-0.01833688,
0.02468150,0.03030471,0.01313965,-0.00482294,-0.01582978,
0.02197237,0.02460848,0.01141227,-0.02117334,-0.01164905,
0.01706427,0.01706496,0.00834649,-0.03411172,-0.00906104,
0.01046929,0.01067689,0.00467712,-0.04296098,-0.00676486,
0.00207286,0.00909697,0.00097062,-0.04435435,0.00242132,
-0.00599721,0.00652775,-0.00223961,-0.03603403,0.01303909,
-0.01082359,0.01115528,-0.00426949,-0.02112742,0.01431823,
-0.01266830,0.01493953,-0.00531400,-0.00569266,0.01133895,
-0.01238347,0.01395209,-0.00514424,0.01012735,0.01267746,
-0.01012999,0.02146727,-0.00564180,0.02184147,0.01225789,
-0.00323454,0.01233964,-0.00083731,0.02630818,-0.00578056,
0.00002425,0.02070082,0.00056165,0.00616217,-0.02066389,
0.00377047,0.00385646,0.00236051,0.02945873,0.00795626,
-0.01097283,0.02998840,0.00458702,0.03474787,0.08622863,
0.03722127,0.03948483,0.00557369,0.01412888,-0.14916091,
0.00132132,0.01810027,0.00598681,-0.00850815,0.03870344,
0.00560520,0.01068671,0.00577270,-0.01977539,0.03488899,
0.01213509,0.01550214,0.00663662,0.00386112,-0.03082619,
0.00663211,0.01120368,0.00211303,-0.01195546,-0.00300333,
0.00415552,0.01715566,0.00045957,-0.01947145,0.00144084,
0.00162930,0.01639109,-0.00240245,-0.02113589,-0.00607782,
-0.00233356,0.02434530,-0.00680826,-0.02901275,-0.00810886,
-0.00801469,0.02619835,-0.01173905,-0.03752398,-0.00687373,
-0.01521323,0.03384141,-0.01757162,-0.04458985,-0.00443342,
-0.02301501,0.03689917,-0.02425584,-0.05137096,-0.00576677,
-0.03192309,0.04465946,-0.03135454,-0.05861773,-0.00738185,
-0.04267579,0.05058960,-0.03802075,-0.06444494,-0.00361798,
-0.05417018,0.05892174,-0.04344907,-0.06393457,0.00354838,
-0.06521287,0.06618665,-0.04710174,-0.05115137,0.01600816,
-0.07332058,0.07337775,-0.04837940,-0.02479014,0.02972608,
-0.07467676,0.07822053,-0.04668720,0.00949528,0.03113544,
-0.06949642,0.08018861,-0.04169135,0.04375594,0.02574694,
-0.05954175,0.08257454,-0.03326648,0.07371971,0.02354035,
-0.04469965,0.08243760,-0.02196315,0.09907271,0.01979497,
-0.02575383,0.08275101,-0.00931631,0.11906557,0.01359808,
-0.00421163,0.08029320,0.00316005,0.12920205,0.00514163,
0.01903581,0.07845598,0.01429827,0.12146979,-0.01460435,
0.03971277,0.07220031,0.02295141,0.09223463,-0.03696810,
0.05179157,0.06513110,0.02827509,0.04835910,-0.04131001,
0.05526724,0.05759674,0.02966956,0.00216779,-0.03589250,
0.05184044,0.05205490,0.02659019,-0.03774406,-0.03098819,
0.04183169,0.04831929,0.01933454,-0.06989162,-0.02300303,
0.02748306,0.04670651,0.00935302,-0.09569700,-0.01828498,
0.00973300,0.04944900,-0.00190327,-0.11391638,-0.01421888,
-0.01175788,0.05304000,-0.01322906,-0.11808346,0.00338017,
-0.03284375,0.05717369,-0.02364173,-0.10329443,0.02403081,
-0.04802365,0.05908181,-0.03284751,-0.07411141,0.02877992,
-0.05729566,0.06113030,-0.04055277,-0.04284505,0.02460281,
-0.06141738,0.06185261,-0.04617166,-0.02155051,0.01348038,
-0.06229506,0.06234795,-0.04940200,-0.01318126,-0.00142708,
-0.06457476,0.06560104,-0.05017655,-0.01155392,-0.00067978,
-0.06731954,0.07085672,-0.04852414,-0.00622412,0.00931439,
-0.06794683,0.07679669,-0.04469054,0.01097801,0.01897673,
-0.06514711,0.08278427,-0.03889943,0.03872567,0.02878139,
-0.05576917,0.08753679,-0.03121601,0.06924105,0.02612985,
-0.04077153,0.08878101,-0.02187461,0.09345089,0.01470445,
-0.02308136,0.08872387,-0.01130053,0.10441616,0.00366019,
-0.00438404,0.08592810,-0.00014830,0.10220686,-0.00796277,
0.01225950,0.08202299,0.01055634,0.09135381,-0.01261497,
0.02609447,0.07731758,0.01986376,0.07629362,-0.01233335,
0.03779394,0.07294130,0.02708856,0.05929842,-0.01516941,
0.04637513,0.06730754,0.03166448,0.03969150,-0.01803221,
0.05127725,0.06162317,0.03327659,0.01730028,-0.01947058,
0.05230267,0.05537325,0.03181064,-0.00711059,-0.02101648,
0.04916669,0.04923800,0.02725030,-0.03382418,-0.02333110,
0.04137511,0.04326478,0.02002446,-0.06165374,-0.02421546,
0.02838063,0.03763867,0.01113046,-0.08691632,-0.01935524,
0.01143499,0.03418113,0.00159781,-0.10344844,-0.00967692,
