0.01771334,0.19834004,0.00387303,0.03363703,-0.03721631,
0.01964129,0.09535946,0.00057609,-0.00211497,-0.04525347,
0.01399574,0.07920517,-0.00496004,-0.04997472,-0.03124841,
0.00160262,0.03315418,-0.01277188,-0.08082907,-0.01996551,
-0.01422272,0.02676066,-0.02406271,-0.10392905,-0.01584146,
-0.03296932,0.03320905,-0.03696224,-0.12085962,-0.01422252,
-0.05536137,0.05587932,-0.05025072,-0.12612135,0.00094005,
-0.07811835,0.07983695,-0.06293055,-0.11621830,0.01959370,
-0.09519504,0.09548949,-0.07460857,-0.09476327,0.01905746,
-0.10935396,0.10965042,-0.08493974,-0.07077137,0.02001768,
-0.11888903,0.11893404,-0.09343263,-0.05164967,0.01480845,
-0.12519573,0.12523506,-0.10014943,-0.03904089,0.00525606,
-0.13100293,0.13137919,-0.10602458,-0.03248647,0.00335574,
-0.13628095,0.13653546,-0.11169253,-0.02937799,0.00334847,
-0.14029029,0.14084517,-0.11788676,-0.03194908,-0.00535570,
-0.14528637,0.14543408,-0.12514999,-0.04340873,-0.01540572,
-0.15394660,0.15405383,-0.13359646,-0.06128808,-0.01665500,
-0.16603336,0.16603337,-0.14326437,-0.07942640,-0.01375887,
-0.18083137,0.18084369,-0.15424600,-0.09331567,-0.00995012,
-0.19782799,0.19783828,-0.16614225,-0.10156301,-0.00398050,
-0.21546764,0.21576366,-0.17794130,-0.10440731,0.00014453,
-0.23296010,0.23374083,-0.18866743,-0.10105978,0.00418938,
-0.25010656,0.25275439,-0.19756745,-0.08775825,0.01581251,
-0.26424885,0.26987903,-0.20387038,-0.06216509,0.02869697,
-0.27193714,0.28394434,-0.20712139,-0.02877083,0.03026693,
-0.27329461,0.29225775,-0.20686566,0.00549709,0.02630356,
-0.26983162,0.29930773,-0.20360311,0.03639672,0.02525971,
-0.26085728,0.29998805,-0.19688201,0.06474567,0.02192230,
-0.24797776,0.29995430,-0.18840224,0.08280506,0.01333828,
-0.23040281,0.29047216,-0.17943504,0.09431615,-0.00174266,
-0.21748103,0.28632946,-0.17079137,0.09420324,0.00736621,
-0.19703786,0.27148874,-0.16349944,0.07712182,-0.03049444,
