0.07231293,0.08147443,0.04101258,0.15631250,-0.13293923,
0.07575752,0.08268187,0.05133294,0.09510002,-0.06330420,
0.08055498,0.08657411,0.06252859,0.03342988,0.00735087,
0.08685797,0.10296549,0.07443194,0.04153348,0.00672660,
0.09464237,0.10816106,0.07937186,0.04774719,0.00400362,
0.10320361,0.12089367,0.08380888,0.04948972,-0.00032405,
0.11195653,0.12481265,0.08729297,0.04289966,-0.00923449,
0.11903353,0.13114587,0.08936000,0.02667973,-0.01913412,
0.12171211,0.12853189,0.08962126,0.00453350,-0.02033483,
0.12012775,0.12578589,0.08785485,-0.01782155,-0.01684127,
0.11539580,0.11821400,0.08394651,-0.03705656,-0.01496004,
0.10752829,0.11009560,0.07825721,-0.05272905,-0.01179512,
0.09725501,0.09880928,0.07182199,-0.06451154,-0.00768340,
0.08553949,0.08819918,0.06565931,-0.06976965,-0.00236098,
0.07287307,0.07673920,0.06056250,-0.06329405,0.01080267,
0.06214058,0.07324892,0.05729198,-0.04255171,0.02571108,
0.05735987,0.07757010,0.05637089,-0.01208499,0.02850284,
0.05850098,0.09202613,0.05816122,0.01975038,0.02474737,
0.06442769,0.10594771,0.06299516,0.04700637,0.02101731,
0.07482314,0.12438011,0.07065362,0.06855821,0.01512297,
0.08804407,0.13847729,0.08017346,0.08540443,0.01172981,
0.10344281,0.15502878,0.09058593,0.09707043,0.00903363,
0.12121245,0.16763467,0.10108637,0.09979655,-0.00207950,
0.13872519,0.17930358,0.11094875,0.09052870,-0.01506155,
0.15255824,0.18431972,0.11979156,0.07212011,-0.01823755,
0.16262573,0.18836643,0.12729640,0.05159553,-0.01634053,
0.16943202,0.18860380,0.13304187,0.03473515,-0.01262501,
0.17344694,0.18880110,0.13698476,0.02290569,-0.00676657,
0.17647218,0.18787476,0.13955054,0.01427940,-0.00585137,
0.17849126,0.18738075,0.14116896,0.00690213,-0.00722469,
0.17866710,0.18490978,0.14221994,0.00140678,-0.00333474,
0.17815415,0.18317370,0.14299077,-0.00013244,0.00156769,
0.17821606,0.18184590,0.14347514,0.00193040,0.00270865,
0.17880986,0.18169060,0.14368063,0.00472690,0.00222788,
0.17994179,0.18179504,0.14374904,0.00544522,-0.00027009,
0.18115532,0.18232832,0.14368258,0.00311032,-0.00400766,
0.18131582,0.18176036,0.14335021,-0.00119977,-0.00426884,
0.18054615,0.18067725,0.14263168,-0.00563034,-0.00287265,
0.17935119,0.17935218,0.14139915,-0.00948004,-0.00316086,
0.17748962,0.17760603,0.13958867,-0.01338048,-0.00354425,
0.17489232,0.17541969,0.13728071,-0.01759972,-0.00348737,
0.17162455,0.17267067,0.13455719,-0.02171493,-0.00344927,
0.16761653,0.16950320,0.13146059,-0.02523012,-0.00266253,
0.16305047,0.16568302,0.12809600,-0.02769390,-0.00141360,
0.15823628,0.16182932,0.12462143,-0.02897087,-0.00058198,
0.15331090,0.15761936,0.12118799,-0.02905779,0.00027209,
0.14838523,0.15350593,0.11793675,-0.02755684,0.00199661,
0.14384373,0.14937744,0.11499132,-0.02425938,0.00375798,
0.14014661,0.14609836,0.11243329,-0.01983463,0.00403684,
0.13729014,0.14346691,0.11030521,-0.01529004,0.00353007,
0.13510418,0.14162739,0.10861895,-0.01118466,0.00327212,
0.13359611,0.14046046,0.10727497,-0.00770825,0.00269593,
0.13265598,0.14005820,0.10602485,-0.00514757,0.00162911,
0.13203009,0.14028096,0.10462117,-0.00432550,0.00005832,
0.13152264,0.14094415,0.10286504,-0.00663669,-0.00335512,
0.13040395,0.14188312,0.10056482,-0.01265400,-0.00716433,
0.12764543,0.14160547,0.09758121,-0.02113037,-0.00785891,
0.12325330,0.14056030,0.09381876,-0.02991261,-0.00682705,
0.11754292,0.13789515,0.08919883,-0.03748492,-0.00585913,
0.11059385,0.13500394,0.08378486,-0.04357066,-0.00435363,
0.10281995,0.13005984,0.07782462,-0.04840788,-0.00341415,
0.09440561,0.12588150,0.07159320,-0.05182625,-0.00262107,
0.08532328,0.11868475,0.06534846,-0.05291830,0.00023968,
0.07626427,0.11308785,0.05930965,-0.05074680,0.00365392,
0.06804299,0.10390694,0.05321881,-0.04555294,0.00545021,
0.06093910,0.09912862,0.04757288,-0.03900596,0.00585214,
0.05509551,0.08944163,0.04254876,-0.03686479,0.00071735,
0.05020578,0.08857425,0.03990470,-0.03617676,-0.00493067,
0.04191152,0.07550336,0.03337697,-0.03227288,0.01068364,
0.03794633,0.07436757,0.03068320,-0.00721153,0.02523775,
0.03508208,0.05588720,0.02771060,-0.02726843,-0.00788107,
0.04982369,0.08289669,0.02405176,-0.03626129,-0.08949920,
0.00276573,0.05503092,0.02124982,-0.02553492,0.13321370,
0.03400140,0.04150163,0.01863355,-0.01360255,-0.04442931,
0.02536946,0.05772249,0.01608516,-0.00925764,-0.03720121,
0.01361741,0.03319609,0.01202044,-0.03369509,0.03057699,
0.01389208,0.03292978,0.01285712,-0.01760504,0.00480037,
0.01178369,0.02072835,0.01099289,-0.00873486,-0.00085064,
0.00959813,0.01813963,0.01059605,-0.00536667,0.00759233,
0.00917649,0.00919553,0.01214650,0.00510981,0.01116750,
0.01113261,0.01176793,0.01456501,0.01798549,0.01100430,
0.01535902,0.02325886,0.01816976,0.03021394,0.00939604,
0.02140109,0.02978301,0.02302343,0.04070746,0.00808636,
0.02912195,0.04268465,0.02888758,0.04914823,0.00618064,
0.03807713,0.04933201,0.03530640,0.05544297,0.00418051,
0.04783120,0.06068259,0.04182115,0.05875369,0.00182705,
0.05813481,0.06685077,0.04803659,0.05723048,-0.00349209,
0.06781796,0.07535314,0.05358917,0.04986135,-0.00947848,
0.07532085,0.07874333,0.05823787,0.03810922,-0.01126864,
0.08050651,0.08272848,0.06177180,0.02506445,-0.01068395,
0.08355548,0.08389715,0.06395462,0.01338448,-0.00918273,
0.08464778,0.08470369,0.06469005,0.00367260,-0.00679456,
0.08456406,0.08493852,0.06405297,-0.00506974,-0.00691943,
0.08317053,0.08411135,0.06214287,-0.01407658,-0.00833504,
0.07996299,0.08340351,0.05908062,-0.02361221,-0.00799500,
0.07517226,0.08004293,0.05494608,-0.03277791,-0.00719992,
0.06895011,0.07837210,0.04969213,-0.04079682,-0.00632676,
0.06140550,0.07281468,0.04334580,-0.04788699,-0.00526424,
0.05293294,0.07061598,0.03606119,-0.05502862,-0.00604914,
0.04330245,0.06353575,0.02808509,-0.06260669,-0.00713962,
0.03202454,0.06084339,0.01982735,-0.06941134,-0.00503872,
0.01970721,0.05105529,0.01169449,-0.07279885,-0.00097371,
0.00711684,0.04754020,0.00399469,-0.06994777,0.00504838,
-0.00458870,0.03599426,-0.00292937,-0.06037440,0.01162849,
-0.01362732,0.03285564,-0.00870887,-0.04651622,0.01304934,
-0.01992303,0.02481526,-0.01309263,-0.03178720,0.01147287,
-0.02406506,0.02546476,-0.01593410,-0.01815830,0.01100122,
-0.02593816,0.02707287,-0.01730015,-0.00591276,0.00986373,
-0.02577049,0.02869362,-0.01718481,0.00457501,0.00765052,
-0.02413035,0.03689730,-0.01641671,0.01216157,0.00526569,
-0.02129785,0.03574973,-0.01536217,0.01917764,0.00456737,
-0.01824923,0.04724857,-0.01617089,0.02071220,0.00285270,
-0.01247397,0.03979188,-0.01241120,0.01378547,-0.01541280,
