0.06440305,0.27024326,0.03501974,0.13102687,-0.12658533,
0.06399914,0.17653477,0.04410699,0.07590240,-0.05128807,
0.06702772,0.18409966,0.05423482,0.02636528,0.01505877,
0.07327773,0.16038066,0.06522374,0.04133543,0.01027825,
0.08148975,0.16650582,0.07007342,0.05184534,0.00649726,
0.09087255,0.15443475,0.07471982,0.05639994,0.00244469,
0.10127824,0.15746664,0.07839402,0.05042681,-0.00996157,
0.10988918,0.14626325,0.08038150,0.03121226,-0.02404286,
0.11289992,0.14017925,0.08025151,0.00306541,-0.02619946,
0.11046313,0.12534118,0.07774735,-0.02586687,-0.02214118,
0.10376970,0.11414550,0.07264491,-0.05002072,-0.01837339,
0.09315254,0.09788791,0.06532881,-0.06821201,-0.01235650,
0.08018980,0.08406388,0.05700027,-0.08083742,-0.00775215,
0.06583102,0.06801607,0.04884263,-0.08636036,-0.00299976,
0.05025379,0.05461107,0.04181410,-0.07967806,0.01134840,
0.03672818,0.04542832,0.03678568,-0.05758350,0.02767342,
0.02961458,0.05206178,0.03425901,-0.02461083,0.03089480,
0.02888674,0.06136451,0.03458398,0.01000998,0.02714854,
0.03348440,0.07745207,0.03813254,0.03929003,0.02235506,
0.04286833,0.08914979,0.04468908,0.06163262,0.01490157,
0.05492302,0.10331652,0.05327613,0.07846746,0.01148086,
0.06908074,0.11332016,0.06290453,0.09024169,0.00950142,
0.08573946,0.12577344,0.07271841,0.09377484,-0.00117547,
0.10229358,0.13258405,0.08197237,0.08583561,-0.01369831,
0.11548502,0.13822473,0.09032636,0.06876093,-0.01711308,
0.12517079,0.13983135,0.09747355,0.04925246,-0.01587350,
0.13162318,0.14123398,0.10296162,0.03321501,-0.01196608,
0.13540788,0.14057118,0.10666573,0.02222157,-0.00582203,
0.13846294,0.14127439,0.10883894,0.01414178,-0.00564785,
0.14055260,0.14132736,0.10974739,0.00608405,-0.00838471,
0.14062024,0.14068454,0.10966015,-0.00246375,-0.00691364,
0.13933463,0.13956767,0.10875117,-0.00970038,-0.00469320,
0.13721716,0.13830098,0.10691778,-0.01494879,-0.00390769,
0.13425531,0.13723244,0.10411030,-0.01948296,-0.00340061,
0.13075077,0.13584779,0.10043650,-0.02502542,-0.00508357,
0.12631806,0.13503872,0.09596801,-0.03239929,-0.00765936,
0.12012899,0.13257030,0.09078836,-0.04070870,-0.00708700,
0.11247780,0.13001402,0.08499909,-0.04791498,-0.00493210,
0.10388233,0.12573697,0.07866955,-0.05253647,-0.00285220,
0.09464973,0.12184686,0.07190913,-0.05457691,-0.00045558,
0.08542059,0.11638089,0.06488943,-0.05471405,0.00066770,
0.07636263,0.11200570,0.05779673,-0.05390110,0.00078903,
0.06745538,0.10604632,0.05082972,-0.05313740,0.00060752,
0.05871384,0.10113555,0.04423298,-0.05233524,0.00044543,
0.04993199,0.09414342,0.03830076,-0.05040616,0.00220435,
0.04155079,0.08750646,0.03330409,-0.04575127,0.00533721,
0.03421228,0.07853758,0.02944464,-0.03670212,0.00941433,
0.02868228,0.07008724,0.02695761,-0.02326869,0.01352834,
0.02609838,0.06046336,0.02612862,-0.00763774,0.01375784,
0.02639600,0.05383288,0.02710129,0.00792376,0.01190108,
0.02886081,0.04815883,0.02985977,0.02299125,0.01253676,
0.03384360,0.04679890,0.03406136,0.03766275,0.01280196,
0.04164203,0.04953564,0.03887651,0.05037022,0.00921094,
0.05127753,0.05748343,0.04349844,0.05700961,0.00287074,
0.06179710,0.06788027,0.04734781,0.05202844,-0.00932086,
0.07069813,0.07978001,0.04980179,0.03379052,-0.02285274,
0.07424986,0.08845561,0.05029217,0.00747458,-0.02453439,
0.07261530,0.09414577,0.04847819,-0.01921007,-0.01977527,
0.06735452,0.09657974,0.04417921,-0.04193589,-0.01762365,
0.05838340,0.09700044,0.03786024,-0.06028624,-0.01388022,
0.04654586,0.09317153,0.03091565,-0.07379289,-0.00850050,
0.03313771,0.08705112,0.02470850,-0.07861354,-0.00130583,
0.01880733,0.07554330,0.02027537,-0.06737114,0.01676670,
0.00750840,0.05902252,0.01859457,-0.03659722,0.03725924,
0.00480403,0.03813735,0.02029991,0.00725128,0.04066661,
0.01054378,0.02132435,0.02580371,0.05228612,0.03473586,
0.02302322,0.02302818,0.03548535,0.08982685,0.02842959,
0.04157533,0.04336058,0.04897223,0.11820798,0.01904065,
0.06359933,0.06678632,0.06488467,0.13920086,0.01400066,
0.08817565,0.09104511,0.08182328,0.15282626,0.01047297,
0.11562377,0.11720279,0.09857445,0.15453062,-0.00441448,
0.14237716,0.14248838,0.11408026,0.14005887,-0.02185092,
0.16392844,0.16452188,0.12783236,0.11246390,-0.02724803,
0.17992985,0.18385905,0.13933214,0.08086283,-0.02624536,
0.19053497,0.20061028,0.14784640,0.05389547,-0.02052783,
0.19663346,0.21545800,0.15297670,0.03382891,-0.01177528,
0.20112031,0.23047553,0.15467494,0.01677142,-0.01337295,
0.20317342,0.24687663,0.15295041,-0.00330718,-0.02049333,
0.20076643,0.26230475,0.14794566,-0.02970275,-0.02418102,
0.19368015,0.27755975,0.13966160,-0.06034446,-0.02718537,
0.18091083,0.29098067,0.12773348,-0.09127463,-0.02602476,
0.16268457,0.30274435,0.11203442,-0.12031068,-0.02186699,
0.14048739,0.31255419,0.09280233,-0.14796343,-0.02272221,
0.11379291,0.32200765,0.07062932,-0.17515003,-0.02397776,
0.08183905,0.32833166,0.04670425,-0.19965193,-0.01844753,
0.04618287,0.33178008,0.02222868,-0.21523635,-0.00870391,
0.00844550,0.33050649,-0.00184993,-0.21441176,0.00785008,
-0.02804988,0.32420003,-0.02455858,-0.19503938,0.02641690,
-0.05833996,0.31279841,-0.04504100,-0.16276547,0.03138559,
-0.08207106,0.30051048,-0.06257564,-0.12720253,0.02830202,
-0.10029879,0.28658075,-0.07647026,-0.09586768,0.02450548,
-0.11329357,0.27292200,-0.08645800,-0.06977875,0.01865585,
-0.12298511,0.25906066,-0.09286078,-0.04607185,0.01868387,
-0.12916348,0.24443168,-0.09607060,-0.02214937,0.02194718,
-0.13050074,0.22799077,-0.09647340,0.00185354,0.01955930,
-0.12792732,0.21202360,-0.09438213,0.02312718,0.01550803,
-0.12236773,0.19587236,-0.08979092,0.03993203,0.01254686,
-0.11416930,0.18070566,-0.08288137,0.05358747,0.00967456,
-0.10432672,0.16624559,-0.07419057,0.06708312,0.01131595,
-0.09238086,0.15248142,-0.06442081,0.08135502,0.01388641,
-0.07707305,0.13959424,-0.05457926,0.09304690,0.00792393,
-0.06006796,0.13254777,-0.04567682,0.09563139,-0.00300459,
-0.04359272,0.13346991,-0.03846906,0.08295898,-0.01695214,
-0.03022979,0.14523587,-0.03396054,0.05456364,-0.03183857,
-0.02395224,0.16472722,-0.03348048,0.01642858,-0.03540750,
-0.02514481,0.18737575,-0.03797337,-0.02536283,-0.03314765,
-0.03224913,0.21098217,-0.04796644,-0.07047110,-0.03966869,
-0.04729573,0.23717638,-0.06293218,-0.11987533,-0.04548027,
-0.07227242,0.26230299,-0.08071370,-0.16897546,-0.03897551,
-0.10499686,0.28438736,-0.09924439,-0.20384243,-0.02299131,
-0.14352346,0.30074819,-0.11706409,-0.20438533,0.01516997,
-0.17988712,0.30595584,-0.13307871,-0.16369890,0.05880893,
-0.20176749,0.29833197,-0.14720034,-0.09748721,0.06276158,
-0.21045173,0.28630731,-0.15939064,-0.03623343,0.04226429,
-0.21044606,0.27281468,-0.16913907,-0.00871144,0.00863434,
-0.20744198,0.26482293,-0.17648196,-0.01949080,-0.03151845,
-0.21348868,0.26795256,-0.18201243,-0.05001959,-0.03184094,
-0.22689990,0.27435378,-0.18624174,-0.07339314,-0.00765484,
-0.24100772,0.27858313,-0.18970104,-0.06999961,0.01325411,
-0.25331608,0.27954274,-0.19234766,-0.04190936,0.03553969,
-0.25707212,0.27271057,-0.19307449,-0.00346017,0.03618070,
-0.25274487,0.26140701,-0.19099936,0.03144095,0.02164405,
-0.24503910,0.24916182,-0.18577258,0.05515190,0.01567431,
-0.23390815,0.23538394,-0.17744769,0.07087842,0.01094309,
-0.22075693,0.22100690,-0.16695718,0.08405866,0.00919190,
-0.20614861,0.20617069,-0.15520454,0.09585797,0.01112225,
-0.18873997,0.18926651,-0.14266880,0.10467140,0.00582019,
-0.17006715,0.17126035,-0.12979405,0.10750312,-0.00200545,
-0.15216700,0.15385502,-0.11674465,0.10390697,-0.00503927,
-0.13521846,0.13700548,-0.10372522,0.09739173,-0.00620272,
-0.11968168,0.12121961,-0.09122341,0.09196181,-0.00408237,
-0.10516073,0.10620245,-0.07971067,0.08868293,-0.00047444,
-0.09026292,0.09067977,-0.06968509,0.08516627,-0.00346689,
-0.07595430,0.07596963,-0.06162036,0.07676208,-0.01026801,
-0.06372184,0.06549978,-0.05582188,0.05936629,-0.01818077,
-0.05493973,0.06405620,-0.05264425,0.03319377,-0.02639961,
-0.05191120,0.07404553,-0.05254093,0.00239347,-0.02728487,
-0.05457117,0.09071316,-0.05577390,-0.02823037,-0.02364752,
-0.06169693,0.10952688,-0.06239930,-0.05613179,-0.02230883,
-0.07338437,0.12967364,-0.07207486,-0.08124567,-0.02024439,
-0.08922979,0.14928209,-0.08386226,-0.10317852,-0.01642196,
-0.10828398,0.16805633,-0.09679819,-0.11905702,-0.01114942,
-0.12997584,0.18498130,-0.11007472,-0.12396676,0.00090904,
-0.15169535,0.19834109,-0.12294979,-0.11545587,0.01480588,
-0.16978519,0.20680389,-0.13495781,-0.09672151,0.01907686,
-0.18393051,0.21226502,-0.14563779,-0.07511667,0.01764428,
-0.19446219,0.21512912,-0.15439356,-0.05772934,0.01268805,
-0.20213501,0.21683771,-0.16078009,-0.04600111,0.00575353,
-0.20931002,0.21894883,-0.16450039,-0.03602014,0.00802554,
-0.21508379,0.22025997,-0.16534068,-0.02164920,0.01579590,
-0.21753355,0.21933024,-0.16326463,0.00184498,0.02319156,
-0.21556068,0.21566554,-0.15817430,0.03329580,0.03030385,
-0.20698815,0.20754225,-0.14978442,0.06705916,0.02882329,
-0.19233339,0.19525606,-0.13809423,0.09761543,0.02185134,
-0.17370168,0.18031857,-0.12347050,0.12267857,0.01884221,
-0.15123172,0.16221948,-0.10673095,0.14244196,0.01529868,
-0.12541125,0.14039915,-0.08938188,0.15545525,0.00723346,
-0.09818186,0.11502401,-0.07294969,0.15718151,-0.00337697,
-0.07129628,0.08631947,-0.05861977,0.14193049,-0.02007062,
-0.04816518,0.05555910,-0.04788618,0.10796919,-0.03832639,
-0.03349745,0.03349808,-0.04255067,0.06104753,-0.04388557,
-0.02801150,0.04169552,-0.04388501,0.00736436,-0.04391489,
-0.03040242,0.07000105,-0.05258614,-0.05444307,-0.05585129,
-0.04389584,0.10663887,-0.06799763,-0.12516755,-0.06641202,
-0.07205618,0.14546556,-0.08741169,-0.19553459,-0.05590640,
-0.11152530,0.18193528,-0.10808903,-0.24463560,-0.03043846,
-0.15830755,0.21411286,-0.12798814,-0.24633658,0.01973069,
-0.20228007,0.23595671,-0.14484039,-0.19259011,0.07686447,
-0.22763799,0.24224423,-0.15660369,-0.10359087,0.08578583,
-0.23478497,0.23884710,-0.16175359,-0.01189374,0.06741002,
-0.22939353,0.22951840,-0.15897997,0.06031543,0.05304361,
-0.21241827,0.21354853,-0.14878596,0.11146500,0.03278111,
-0.18968926,0.19432328,-0.13429571,0.14821620,0.02334962,
-0.16302424,0.17223582,-0.11856305,0.17119618,0.01907808,
-0.13057136,0.14311771,-0.10386879,0.16963802,-0.01350352,
-0.10033998,0.10994371,-0.09224480,0.13340172,-0.05242954,
-0.08273549,0.08535542,-0.08458930,0.07100208,-0.05987866,
-0.07745839,0.07759169,-0.08150663,0.00444614,-0.05187125,
-0.08245088,0.08714552,-0.08390950,-0.04911877,-0.03970299,
-0.09617845,0.10657175,-0.09131834,-0.08542249,-0.02052724,
-0.11313420,0.12614198,-0.10148783,-0.10816828,-0.01289014,
-0.13219756,0.14551182,-0.11221651,-0.11971579,-0.00955083,
-0.15460004,0.16504903,-0.12164131,-0.11352702,0.01420963,
-0.17442839,0.17969282,-0.12818562,-0.08237796,0.04174039,
-0.18443039,0.18563827,-0.13124928,-0.03241568,0.04724901,
-0.18474518,0.18475134,-0.13043289,0.02053836,0.04180150,
-0.17669893,0.17813354,-0.12513418,0.06378322,0.03222782,
-0.16162149,0.16605709,-0.11578708,0.09363959,0.01723733,
-0.14377085,0.15138522,-0.10408939,0.11267389,0.01111644,
-0.12403367,0.13448688,-0.09173102,0.12282210,0.00817210,
-0.10161286,0.11324988,-0.08019410,0.11939365,-0.00976395,
-0.08095738,0.08954998,-0.07073646,0.09703153,-0.03043201,
-0.06745349,0.07045394,-0.06388046,0.06007897,-0.03524756,
-0.06116152,0.06116395,-0.06002102,0.02003600,-0.03213968,
-0.06132976,0.06418805,-0.05971889,-0.01364097,-0.02555194,
-0.06704511,0.07595816,-0.06280841,-0.03815878,-0.01496088,
-0.07521086,0.08963991,-0.06825159,-0.05565591,-0.01156221,
-0.08543919,0.10437963,-0.07500885,-0.06818822,-0.01094340,
-0.09859159,0.11944816,-0.08216448,-0.07308780,-0.00002154,
