-0.01207302,0.08464745,-0.00523877,-0.02431144,0.02398064,
-0.01262027,0.04393780,-0.00555860,-0.00906768,0.01726738,
-0.01169117,0.04307183,-0.00548600,0.00869002,0.00606811,
-0.00944953,0.02860710,-0.00505130,0.01455941,0.00373465,
-0.00655374,0.02761233,-0.00318826,0.01866841,0.00260198,
-0.00319829,0.01952653,-0.00119057,0.02107629,0.00186292,
0.00072600,0.02060837,0.00067230,0.02065644,-0.00175165,
0.00434701,0.01874429,0.00216541,0.01638636,-0.00594627,
0.00655739,0.02325750,0.00318184,0.00922112,-0.00686241,
0.00735668,0.02372229,0.00364120,0.00151469,-0.00610323,
0.00693746,0.02746469,0.00343301,-0.00482187,-0.00474356,
0.00548163,0.02734761,0.00258730,-0.00928836,-0.00262660,
0.00361057,0.02953115,0.00130700,-0.01237974,-0.00198383,
0.00139521,0.02888302,-0.00020404,-0.01455812,-0.00195457,
-0.00135587,0.03016372,-0.00176507,-0.01536145,0.00007358,
-0.00411005,0.02848445,-0.00322809,-0.01403866,0.00248025,
-0.00624561,0.02821769,-0.00455018,-0.01096061,0.00308999,
-0.00775370,0.02598199,-0.00569339,-0.00746578,0.00283770,
-0.00867283,0.02526132,-0.00658213,-0.00475968,0.00193302,
-0.00914862,0.02328935,-0.00721396,-0.00322067,0.00052074,
-0.00961037,0.02293926,-0.00766699,-0.00245870,0.00033990,
-0.01003683,0.02139052,-0.00801868,-0.00191268,0.00071665,
-0.01024332,0.02096739,-0.00834408,-0.00155702,0.00012185,
-0.01042836,0.01978604,-0.00869244,-0.00176629,-0.00061317,
-0.01077586,0.01973757,-0.00904619,-0.00252582,-0.00076571,
-0.01127058,0.01895087,-0.00939104,-0.00335482,-0.00068095,
-0.01192691,0.01898867,-0.00973883,-0.00373364,-0.00011887,
-0.01263213,0.01822998,-0.01007558,-0.00343576,0.00069778,
-0.01314795,0.01788608,-0.01036682,-0.00264750,0.00082623,
-0.01348530,0.01695375,-0.01057856,-0.00173698,0.00064403,
-0.01372125,0.01646435,-0.01066968,-0.00085085,0.00076765,
-0.01379581,0.01552981,-0.01061843,0.00013030,0.00090046,
-0.01368829,0.01486044,-0.01044108,0.00129097,0.00100999,
-0.01338796,0.01390998,-0.01014662,0.00252635,0.00110998,
-0.01283814,0.01305819,-0.00972731,0.00358217,0.00078225,
-0.01211961,0.01213371,-0.00916967,0.00431096,0.00033719,
-0.01137446,0.01139113,-0.00844069,0.00488888,0.00047125,
-0.01054067,0.01080770,-0.00751349,0.00574650,0.00092104,
-0.00952819,0.01024114,-0.00638572,0.00729731,0.00157982,
-0.00821938,0.00999410,-0.00504122,0.00955440,0.00229417,
-0.00639845,0.00958965,-0.00344443,0.01207118,0.00216984,
-0.00411602,0.00959661,-0.00158842,0.01438284,0.00161126,
-0.00156037,0.00954999,0.00050305,0.01643329,0.00164584,
0.00132538,0.01027201,0.00274157,0.01828919,0.00163488,
0.00459344,0.01098912,0.00493875,0.01964090,0.00079716,
0.00801936,0.01225212,0.00691438,0.01963355,-0.00060625,
0.01138655,0.01348044,0.00854038,0.01712635,-0.00319423,
0.01416583,0.01478405,0.00967937,0.01180774,-0.00604375,
0.01557333,0.01557433,0.01020339,0.00478759,-0.00640099,
0.01564032,0.01603450,0.01003738,-0.00232430,-0.00540725,
0.01469964,0.01637683,0.00914633,-0.00866477,-0.00503606,
0.01271521,0.01629322,0.00763715,-0.01414700,-0.00432794,
0.00983366,0.01591091,0.00582141,-0.01857951,-0.00308444,
0.00635929,0.01492007,0.00400537,-0.02099880,-0.00133823,
0.00247605,0.01347104,0.00242209,-0.01970304,0.00277867,
-0.00092597,0.01083984,0.00130265,-0.01393957,0.00743500,
-0.00258411,0.00772190,0.00081941,-0.00520335,0.00823326,
-0.00252011,0.00432429,0.00108769,0.00389781,0.00695809,
-0.00113316,0.00115645,0.00220283,0.01162631,0.00595051,
0.00152088,0.00295612,0.00407462,0.01769656,0.00430647,
