-0.02303150,0.02331684,-0.01181032,-0.04696750,0.04515848,
-0.02334547,0.02428742,-0.01426032,-0.02448223,0.02283665,
-0.02362203,0.02480405,-0.01672593,-0.00172720,0.00000700,
-0.02389170,0.02563543,-0.01917615,-0.00174497,-0.00011318,
-0.02421247,0.02631197,-0.01924945,-0.00164240,0.00018000,
-0.02450000,0.02733559,-0.01916080,-0.00105419,0.00073748,
-0.02465613,0.02818643,-0.01886999,0.00044574,0.00164533,
-0.02450222,0.02926474,-0.01833459,0.00293272,0.00262936,
-0.02376451,0.02985310,-0.01751437,0.00598544,0.00272675,
-0.02245890,0.03033382,-0.01638791,0.00901507,0.00231722,
-0.02071402,0.03028514,-0.01494899,0.01167549,0.00208473,
-0.01853764,0.03019748,-0.01323862,0.01392723,0.00173196,
-0.01601028,0.02951106,-0.01136555,0.01574928,0.00128708,
-0.01323541,0.02878049,-0.00943927,0.01688248,0.00072827,
-0.01026697,0.02737631,-0.00755002,0.01681339,-0.00061011,
-0.00739848,0.02576461,-0.00578263,0.01527247,-0.00213838,
-0.00503382,0.02362245,-0.00419457,0.01264780,-0.00254779,
-0.00319609,0.02172428,-0.00283425,0.00974701,-0.00233324,
-0.00182156,0.01956608,-0.00175293,0.00723653,-0.00193706,
-0.00086373,0.01777174,-0.00097447,0.00525579,-0.00132458,
-0.00012965,0.01580941,-0.00049390,0.00359932,-0.00125266,
0.00036779,0.01403246,-0.00028761,0.00192571,-0.00153222,
0.00054623,0.01198580,-0.00030152,-0.00008010,-0.00178875,
0.00038610,0.01015235,-0.00050936,-0.00227534,-0.00199167,
-0.00022805,0.00821564,-0.00096132,-0.00402622,-0.00124936,
-0.00113326,0.00700304,-0.00162871,-0.00506078,-0.00021164,
-0.00196063,0.00598099,-0.00231617,-0.00623011,-0.00111022,
-0.00294211,0.00534076,-0.00299576,-0.00786154,-0.00228089,
-0.00464931,0.00574395,-0.00396229,-0.00773171,0.00106006,
-0.00630612,0.00735643,-0.00522309,-0.00514675,0.00489489,
-0.00632833,0.00756433,-0.00628568,-0.00534767,-0.00194520,
-0.00640983,0.00687308,-0.00691580,-0.01100011,-0.01062968,
-0.00989327,0.00992687,-0.00728883,-0.01358972,0.00050703,
-0.01374129,0.01431354,-0.00749938,-0.00552672,0.01683224,
-0.01258659,0.01516932,-0.00762208,0.00601169,0.00908893,
-0.00924323,0.01294558,-0.00765805,0.00953658,-0.00614625,
-0.00837964,0.01129618,-0.00730199,0.00586285,-0.00427825,
-0.00841167,0.01131842,-0.00654295,0.00329800,0.00169893,
-0.00755531,0.01061197,-0.00594597,0.00368913,0.00032776,
-0.00676956,0.00955594,-0.00578266,0.00348349,-0.00137222,
-0.00633261,0.00848670,-0.00582147,0.00155713,-0.00176217,
-0.00615088,0.00757321,-0.00599018,-0.00112477,-0.00272560,
-0.00661686,0.00721207,-0.00639646,-0.00389431,-0.00239383,
-0.00761008,0.00783054,-0.00701806,-0.00609873,-0.00119389,
-0.00876771,0.00882796,-0.00776489,-0.00748997,-0.00087299,
-0.01009875,0.01011907,-0.00855742,-0.00822590,-0.00058648,
-0.01161816,0.01163157,-0.00928708,-0.00792001,0.00081969,
-0.01298554,0.01304862,-0.00986486,-0.00616021,0.00234813,
-0.01380093,0.01398255,-0.01026143,-0.00338592,0.00261042,
-0.01407619,0.01447599,-0.01045184,-0.00051487,0.00221693,
-0.01391343,0.01454434,-0.01040489,0.00175582,0.00165532,
-0.01338791,0.01427048,-0.01014822,0.00325334,0.00082574,
-0.01273339,0.01372863,-0.00977951,0.00414983,0.00048070,
-0.01200289,0.01308545,-0.00939660,0.00455381,0.00032276,
-0.01114863,0.01212728,-0.00908602,0.00420363,-0.00067441,
-0.01041886,0.01113797,-0.00891732,0.00279067,-0.00183691,
-0.01011378,0.01044257,-0.00891204,0.00051279,-0.00216707,
-0.01024707,0.01032735,-0.00909156,-0.00197594,-0.00205296,
-0.01080763,0.01080880,-0.00949606,-0.00402066,-0.00151182,
-0.01170095,0.01176870,-0.01014244,-0.00542396,-0.00072955,
-0.01268055,0.01289365,-0.01102639,-0.00648316,-0.00077813,
-0.01379810,0.01418902,-0.01213770,-0.00769483,-0.00126542,
-0.01519365,0.01581514,-0.01345081,-0.00935727,-0.00154000,
-0.01688269,0.01768364,-0.01495511,-0.01132163,-0.00177438,
-0.01895324,0.01991062,-0.01667334,-0.01322260,-0.00156231,
-0.02136014,0.02231161,-0.01860372,-0.01484678,-0.00107807,
-0.02393879,0.02481505,-0.02070987,-0.01629343,-0.00116503,
