-0.25881658,0.32490487,-0.13338456,-0.52660322,0.50866310,
-0.27106357,0.31556076,-0.16131465,-0.26897941,0.29764172,
-0.25553965,0.29905770,-0.19004611,-0.01854567,-0.05614738,
-0.27225634,0.31308645,-0.21938411,-0.02886715,0.00695177,
-0.27616947,0.30728396,-0.22312837,-0.03881953,0.01026639,
-0.27930090,0.30739344,-0.22565271,-0.03226881,-0.01191685,
-0.28731462,0.30952151,-0.22946867,-0.03416872,0.00414903,
-0.29338000,0.31012654,-0.23111727,-0.02595063,0.01433833,
-0.29625910,0.30736170,-0.23175455,-0.00931164,0.01433549,
-0.29630706,0.30336758,-0.23133411,0.00719757,0.01314761,
-0.29369921,0.29737149,-0.22919462,0.02128154,0.01094608,
-0.28874231,0.29040539,-0.22542506,0.03236743,0.00732415,
-0.28254230,0.28294952,-0.22030932,0.04142532,0.00671146,
-0.27509654,0.27510040,-0.21410213,0.04968048,0.00749741,
-0.26591966,0.26621532,-0.20705774,0.05685268,0.00525367,
-0.25568447,0.25674905,-0.19937370,0.06167944,0.00238490,
-0.24510169,0.24744689,-0.19106882,0.06411368,0.00131218,
-0.23423508,0.23799920,-0.18219459,0.06562886,0.00099685,
-0.22325537,0.22891684,-0.17290844,0.06794134,0.00228931,
-0.21190192,0.21951154,-0.16333420,0.07164276,0.00426956,
-0.19949350,0.20960175,-0.15358910,0.07574497,0.00340436,
-0.18635419,0.19851603,-0.14379264,0.07839518,0.00102111,
-0.17305814,0.18742461,-0.13402062,0.07825489,-0.00120793,
-0.15994210,0.17560995,-0.12440558,0.07549117,-0.00356509,
-0.14765070,0.16454169,-0.11517823,0.07119459,-0.00420309,
-0.13627046,0.15346223,-0.10651718,0.06630606,-0.00379769,
-0.12553518,0.14315387,-0.09852688,0.06094960,-0.00475198,
-0.11575155,0.13267009,-0.09121430,0.05484201,-0.00576308,
-0.10722001,0.12362240,-0.08441712,0.04838798,-0.00530546,
-0.09974363,0.11486724,-0.07797894,0.04300015,-0.00396844,
-0.09315512,0.10762240,-0.07183061,0.04046842,-0.00083838,
-0.08681629,0.10035946,-0.06585729,0.04133118,0.00279884,
-0.07967893,0.09316371,-0.05991486,0.04403088,0.00280377,
-0.07188864,0.08432862,-0.05393970,0.04642498,0.00098912,
-0.06405189,0.07562487,-0.04793236,0.04775343,0.00082583,
-0.05601835,0.06558693,-0.04211947,0.04815278,0.00034514,
-0.04779579,0.05526866,-0.03707091,0.04699648,-0.00196086,
-0.03999196,0.04386997,-0.03331950,0.04204495,-0.00561548,
-0.03308180,0.03385863,-0.03122106,0.02990703,-0.01334127,
-0.02868739,0.02982532,-0.03114771,0.00950597,-0.02189200,
-0.02919333,0.03762041,-0.03341461,-0.01567279,-0.02243786,
-0.03437446,0.05242686,-0.03815947,-0.04047163,-0.01873522,
-0.04306752,0.06760747,-0.04539237,-0.06218182,-0.01704731,
-0.05528482,0.08430049,-0.05464481,-0.08046337,-0.01420804,
-0.07046478,0.09915314,-0.06476480,-0.09449907,-0.00934461,
-0.08744057,0.11373170,-0.07462373,-0.10087307,-0.00261001,
-0.10541084,0.12559121,-0.08334547,-0.09369968,0.01213299,
-0.12121183,0.13432691,-0.09006411,-0.07050554,0.02863895,
-0.13039320,0.13663838,-0.09411338,-0.03662596,0.03170150,
-0.13296375,0.13525381,-0.09503920,-0.00115114,0.02749382,
-0.13028488,0.13050980,-0.09247939,0.02992826,0.02435388,
-0.12247128,0.12260309,-0.08673485,0.05559247,0.01898032,
-0.11095741,0.11228907,-0.07902295,0.07624460,0.01456192,
-0.09669876,0.09946608,-0.07055770,0.08984951,0.00978714,
-0.07981281,0.08390984,-0.06230322,0.09061558,-0.00544554,
-0.06376638,0.06651820,-0.05516890,0.07492612,-0.02303149,
-0.05327421,0.05399801,-0.04971437,0.04752783,-0.02653369,
-0.04831123,0.04849445,-0.04634918,0.01817243,-0.02266382,
-0.04774012,0.04996969,-0.04552000,-0.00595472,-0.01816511,
-0.05112804,0.05706700,-0.04705359,-0.02340769,-0.01099826,
-0.05641213,0.06426751,-0.04995531,-0.03569976,-0.00778758,
-0.06304693,0.07278490,-0.05324357,-0.04308308,-0.00597571,
-0.07152099,0.08015130,-0.05612490,-0.04193457,0.00523131,
-0.07910225,0.08571408,-0.05790879,-0.02891731,0.01835587,
-0.08229137,0.08574560,-0.05830781,-0.00712403,0.02079494,
-0.08119386,0.08306851,-0.05713003,0.01587330,0.01786149,
-0.07655342,0.07711945,-0.05409342,0.03411597,0.01335921,
-0.06896690,0.06925556,-0.04939305,0.04607580,0.00644884,
-0.06040235,0.06050309,-0.04382128,0.05309628,0.00366504,
-0.05126913,0.05157566,-0.03815986,0.05611578,0.00245378,
-0.04115492,0.04187576,-0.03307796,0.05299923,-0.00572406,
-0.03209855,0.03646842,-0.02914439,0.04127077,-0.01518310,
-0.02657370,0.03748228,-0.02659175,0.02293944,-0.01727272,
-0.02457958,0.04657976,-0.02558610,0.00330657,-0.01571961,
-0.02573445,0.05528493,-0.02636482,-0.01335391,-0.01272267,
-0.02963124,0.06735714,-0.02881678,-0.02577451,-0.00787762,
-0.03487595,0.07493700,-0.03240753,-0.03478902,-0.00601660,
-0.04121259,0.08550615,-0.03660471,-0.04105313,-0.00521713,
