-0.03968527,0.33933789,-0.01338056,-0.06784908,0.09089201,
-0.03730772,0.16110856,-0.01256970,-0.01059549,0.05926484,
-0.03054136,0.15672766,-0.01017075,0.05072170,0.01890115,
-0.01973940,0.09367450,-0.00639569,0.06942581,0.01268525,
-0.00653189,0.09467386,0.00206407,0.08237892,0.00794498,
0.00810862,0.06317217,0.01034727,0.08801141,0.00303433,
0.02398954,0.07793188,0.01747442,0.08108617,-0.01171854,
0.03775058,0.07465759,0.02255314,0.05833848,-0.02846750,
0.04491232,0.09827841,0.02506475,0.02451435,-0.03165470,
0.04552432,0.09901634,0.02465683,-0.01088493,-0.02765642,
0.04073014,0.11725377,0.02096755,-0.04080469,-0.02285199,
0.03104782,0.11412575,0.01426473,-0.06364088,-0.01532323,
0.01858413,0.12617563,0.00563818,-0.08065176,-0.01143237,
0.00402945,0.11982169,-0.00381683,-0.09181286,-0.00866676,
-0.01290325,0.12717081,-0.01316652,-0.09324443,0.00359573,
-0.02927766,0.11541048,-0.02159810,-0.08150512,0.01785794,
-0.04135319,0.11447621,-0.02873543,-0.05961155,0.02143938,
-0.04902573,0.09970009,-0.03425755,-0.03540388,0.01943733,
-0.05276673,0.09565038,-0.03770527,-0.01567829,0.01463080,
-0.05326800,0.08165131,-0.03901332,-0.00218847,0.00729862,
-0.05278921,0.07815293,-0.03858094,0.00746250,0.00654986,
-0.05119172,0.06619236,-0.03682809,0.01631854,0.00897100,
-0.04738051,0.06092377,-0.03417842,0.02459338,0.00615358,
-0.04235815,0.04968363,-0.03091477,0.03004567,0.00233383,
-0.03702939,0.04496298,-0.02694235,0.03197147,0.00061170,
-0.03149717,0.03549457,-0.02226326,0.03248595,-0.00030047,
-0.02627003,0.03174252,-0.01711755,0.03483001,0.00285701,
-0.02063156,0.02282271,-0.01177833,0.04030137,0.00729323,
-0.01306499,0.01758481,-0.00666109,0.04657734,0.00503410,
-0.00440084,0.00887522,-0.00216258,0.04880722,-0.00098251,
0.00407659,0.01587915,0.00149943,0.04264290,-0.00859512,
0.01103408,0.02121880,0.00398332,0.02795521,-0.01682961,
0.01414299,0.03448985,0.00477019,0.00872735,-0.01762329,
0.01348796,0.03891614,0.00354083,-0.01061962,-0.01421732,
0.01035005,0.04974082,0.00019756,-0.02861992,-0.01475822,
0.00420740,0.05260876,-0.00490992,-0.04572878,-0.01488236,
-0.00519637,0.06147640,-0.01073229,-0.06060794,-0.01070756,
-0.01669440,0.06132392,-0.01624654,-0.06840783,-0.00360815,
-0.02935608,0.06584587,-0.02073218,-0.06223068,0.01141210,
-0.04004072,0.06033338,-0.02343843,-0.03968483,0.02837707,
-0.04408073,0.05567631,-0.02375705,-0.00676412,0.03076521,
-0.04165458,0.04489835,-0.02130080,0.02675999,0.02513543,
-0.03450633,0.03540869,-0.01575033,0.05449766,0.02105235,
-0.02285512,0.02322589,-0.00762342,0.07564645,0.01474512,
-0.00838253,0.00980862,0.00129466,0.09137811,0.01018534,
0.00786807,0.01095810,0.00947447,0.09861472,0.00466713,
0.02614859,0.02630550,0.01624568,0.08684299,-0.01878030,
0.04122847,0.04500636,0.02037112,0.05122684,-0.04565374,
0.04510005,0.06367235,0.01981210,0.00597225,-0.03967383,
0.04014344,0.07455918,0.01379152,-0.03472340,-0.02264013,
0.03320587,0.09148178,0.00334898,-0.08081701,-0.04315349,
0.01839926,0.10836067,-0.01034258,-0.13965983,-0.06655823,
-0.01397277,0.12864844,-0.02609594,-0.18221963,-0.02311831,
-0.05233775,0.13250396,-0.04240245,-0.17839041,0.03981357,
-0.07827675,0.13252784,-0.05800233,-0.14181017,0.03867580,
-0.09568717,0.12963251,-0.07132519,-0.10474068,0.01677900,
-0.11243352,0.13252962,-0.08010298,-0.07175072,0.03005551,
-0.12292166,0.12948574,-0.08326166,-0.02950163,0.04594363,
-0.12279299,0.12370981,-0.08161348,0.01877524,0.03923682,
-0.11482933,0.11544494,-0.07608681,0.06003943,0.02792747,
-0.10175061,0.10602984,-0.06751688,0.09190275,0.02366054,
-0.08392461,0.09667879,-0.05714513,0.11436459,0.01690316,
-0.06179495,0.08219151,-0.04620096,0.11852059,-0.00565004,
-0.04042040,0.06794898,-0.03574107,0.09978119,-0.02997635,
-0.02673423,0.05169034,-0.02679274,0.06965985,-0.02783391,
-0.01920414,0.04387740,-0.01951741,0.04357282,-0.01391988,
-0.01335136,0.03397495,-0.01235187,0.02344068,-0.01503064,
-0.01023045,0.02853175,-0.00555191,0.00911689,-0.01507229,
-0.01226724,0.02421004,-0.00331272,0.02227089,0.02417623,
-0.01117136,0.03199715,-0.00607164,0.05993738,0.05962744,
0.00986044,0.03238610,-0.00756747,0.04667546,-0.03964350,
0.02757925,0.02762632,-0.00520414,-0.04982478,-0.16276362,
-0.00434239,0.03383172,-0.00231383,-0.11254267,-0.02029374,
-0.04679331,0.04703944,-0.00082948,-0.03814361,0.19550336,
-0.02830966,0.04807536,-0.00189309,0.08117446,0.09214171,
0.01340291,0.03622317,-0.00508866,0.09541093,-0.10840668,
0.01663584,0.01683011,-0.00499442,0.01780323,-0.07855366,
0.00367210,0.00436200,-0.00000081,-0.03519082,0.01019828,
-0.00077563,0.00290241,0.00357248,-0.02808442,0.01563400,
-0.00437644,0.00452322,0.00334442,-0.00315372,0.02014497,
-0.00340003,0.00644432,0.00339429,0.01571808,0.01901408,
0.00314279,0.00967535,0.00539210,0.02632203,-0.00180206,
0.00742323,0.00921625,0.00848597,0.02851415,-0.00169325,
0.01112234,0.01297202,0.01245115,0.03021872,0.00686140,
0.01713457,0.01747477,0.01639755,0.03526773,0.00382060,
0.02365017,0.02367052,0.01935523,0.03718153,-0.00090534,
0.03016313,0.03105176,0.02125623,0.03055455,-0.00852849,
0.03527530,0.03881822,0.02184762,0.01497030,-0.01850432,
0.03606398,0.04738108,0.02063637,-0.00628558,-0.01966465,
0.03271961,0.05284187,0.01740273,-0.02786983,-0.01606971,
0.02643324,0.06047857,0.01202610,-0.04672535,-0.01489112,
0.01703621,0.06485654,0.00479845,-0.06281703,-0.01265618,
0.00502203,0.07122353,-0.00330849,-0.07575883,-0.00890806,
-0.00868622,0.07355574,-0.01135521,-0.08266261,-0.00380126,
-0.02360317,0.07729489,-0.01865366,-0.07834245,0.00874185,
-0.03700120,0.07488363,-0.02451219,-0.06046364,0.02296240,
-0.04500543,0.07160519,-0.02841556,-0.03369445,0.02511853,
-0.04774760,0.06448394,-0.03004173,-0.00609367,0.02088345,
-0.04655122,0.05817385,-0.02914460,0.01719225,0.01789109,
-0.04154908,0.04888406,-0.02608854,0.03533916,0.01293783,
-0.03401170,0.04102432,-0.02208699,0.04852054,0.00836674,
-0.02494796,0.03261904,-0.01833164,0.05448832,0.00315859,
-0.01463180,0.03058892,-0.01575405,0.04752913,-0.01186296,
-0.00644065,0.03767039,-0.01522733,0.02439581,-0.02900110,
-0.00498987,0.05466103,-0.01729487,-0.00989700,-0.03208245,
-0.01019408,0.06989864,-0.02232136,-0.04562668,-0.02771139,
-0.02077538,0.08752230,-0.03066467,-0.07578500,-0.02305140,
-0.03628183,0.10188983,-0.04203269,-0.09893057,-0.01574219,
-0.05468713,0.11713981,-0.05526760,-0.11622057,-0.01158647,
-0.07521291,0.12975789,-0.06921323,-0.12721671,-0.00830300,
-0.09806487,0.14366979,-0.08290730,-0.12755976,0.00489964,
-0.12012080,0.15281197,-0.09549046,-0.11371163,0.02021604,
-0.13733899,0.15947127,-0.10652076,-0.08918082,0.02380380,
-0.14965041,0.16259370,-0.11564481,-0.06236973,0.02131234,
-0.15771607,0.16481075,-0.12240292,-0.04011413,0.01677136,
-0.16211344,0.16506941,-0.12681224,-0.02407707,0.00964373,
-0.16499008,0.16598649,-0.12948240,-0.01226988,0.00803142,
-0.16645347,0.16648793,-0.13102833,-0.00275643,0.00885041,
-0.16564592,0.16583445,-0.13199577,0.00318892,0.00288549,
-0.16421404,0.16525821,-0.13280075,0.00294908,-0.00439356,
-0.16404060,0.16601041,-0.13346990,-0.00264021,-0.00619771,
-0.16510971,0.16861707,-0.13404759,-0.00929905,-0.00536949,
-0.16739046,0.17242731,-0.13475151,-0.01269452,-0.00143332,
-0.17016323,0.17797649,-0.13563048,-0.01141176,0.00424084,
-0.17168161,0.18261477,-0.13658447,-0.00736172,0.00425733,
-0.17223032,0.18742657,-0.13750177,-0.00384405,0.00138754,
-0.17268509,0.19190123,-0.13820330,-0.00267238,0.00024415,
-0.17300379,0.19757299,-0.13861394,-0.00294778,-0.00076343,
-0.17358050,0.20319273,-0.13888243,-0.00299962,-0.00005537,
-0.17428269,0.21080597,-0.13906577,-0.00209110,0.00187105,
-0.17440581,0.21800327,-0.13906693,-0.00077290,0.00112397,
-0.17426959,0.22680561,-0.13866136,0.00025827,-0.00004039,
-0.17436650,0.23605490,-0.13737984,0.00191495,0.00203015,
-0.17406373,0.24806342,-0.13476901,0.00699133,0.00597408,
-0.17269672,0.26063741,-0.13052578,0.01871685,0.01264328,
-0.16894803,0.27596603,-0.12430012,0.03782071,0.02009194,
-0.16076535,0.29017220,-0.11571964,0.06149692,0.02126879,
-0.14817440,0.30453816,-0.10454093,0.08572690,0.01899773,
-0.13197344,0.31704273,-0.09064237,0.10836505,0.01837933,
-0.11201304,0.33012551,-0.07413573,0.12930955,0.01706602,
-0.08856165,0.34085323,-0.05543510,0.14799871,0.01427236,
-0.06227664,0.35169893,-0.03509047,0.16298194,0.01093912,
-0.03371113,0.35999015,-0.01382592,0.17319760,0.00636553,
-0.00388162,0.36799309,0.00798935,0.17750054,0.00105147,
0.02624092,0.37343495,0.03078356,0.17353672,-0.00661247,
