-0.10188055,0.20226125,-0.05728604,-0.21637849,0.19114370,
-0.10487801,0.19451062,-0.07193367,-0.13101528,0.08473568,
-0.11150048,0.20368301,-0.08807060,-0.04784278,-0.01535798,
-0.12139535,0.20856959,-0.10567369,-0.06330385,-0.01047944,
-0.13320599,0.21808811,-0.11429723,-0.07494975,-0.00791744,
-0.14647635,0.22428310,-0.12355934,-0.08279886,-0.00609614,
-0.16136923,0.23294122,-0.13284665,-0.08446459,0.00164765,
-0.17603096,0.23706863,-0.14162404,-0.07776950,0.01066321,
-0.18811596,0.24027385,-0.14963530,-0.06447246,0.01319099,
-0.19749911,0.23999610,-0.15664638,-0.04939585,0.01230675,
-0.20437354,0.23965914,-0.16232261,-0.03687279,0.00939124,
-0.20916923,0.23744690,-0.16654730,-0.02803309,0.00489853,
-0.21331863,0.23656755,-0.16945146,-0.02117587,0.00501312,
-0.21658711,0.23437694,-0.17118517,-0.01392154,0.00745117,
-0.21813153,0.23188915,-0.17192665,-0.00552971,0.00718493,
-0.21827787,0.22816323,-0.17176998,0.00272484,0.00639905,
-0.21715758,0.22436779,-0.17058860,0.00978483,0.00559634,
-0.21483622,0.21959986,-0.16834138,0.01604464,0.00451862,
-0.21178836,0.21498793,-0.16515260,0.02288653,0.00605235,
-0.20760246,0.20935630,-0.16123221,0.03100482,0.00816551,
-0.20150481,0.20247592,-0.15696817,0.03903216,0.00626976,
-0.19411495,0.19456905,-0.15274269,0.04378954,0.00203480,
-0.18624371,0.18656307,-0.14881524,0.04202858,-0.00423611,
-0.17907403,0.17936660,-0.14549776,0.03326007,-0.01116114,
-0.17451715,0.17502278,-0.14314561,0.02022241,-0.01234444,
-0.17258143,0.17324994,-0.14200849,0.00664968,-0.01020695,
-0.17251389,0.17349277,-0.14224535,-0.00531237,-0.00945398,
-0.17442761,0.17553775,-0.14374756,-0.01563174,-0.00811195,
-0.17798334,0.17923753,-0.14600429,-0.02441456,-0.00636418,
-0.18274371,0.18380891,-0.14850481,-0.03029750,-0.00414455,
-0.18861234,0.18942497,-0.15086168,-0.03045356,0.00254169,
-0.19409611,0.19438948,-0.15270940,-0.02331508,0.01035725,
-0.19708451,0.19710748,-0.15383110,-0.01096075,0.01196038,
-0.19758663,0.19768736,-0.15405477,0.00219324,0.01017854,
-0.19608257,0.19658086,-0.15316524,0.01256602,0.00755401,
-0.19290480,0.19414383,-0.15116196,0.01948844,0.00376926,
-0.18920031,0.19115067,-0.14832199,0.02428990,0.00311640,
-0.18498044,0.18798542,-0.14493185,0.02832474,0.00403629,
-0.17971702,0.18357656,-0.14126255,0.03143268,0.00193926,
-0.17406335,0.17887660,-0.13750323,0.03232751,-0.00081403,
-0.16868472,0.17392631,-0.13362394,0.03070557,-0.00211627,
-0.16368523,0.16948184,-0.12965858,0.02804689,-0.00270833,
-0.15938957,0.16520572,-0.12579093,0.02665088,-0.00053076,
-0.15531162,0.16154751,-0.12225490,0.02734048,0.00243734,
-0.15040746,0.15652933,-0.11941314,0.02833378,0.00056125,
-0.14532686,0.15121015,-0.11759946,0.02597552,-0.00415517,
-0.14104053,0.14570572,-0.11699433,0.01676419,-0.01054232,
-0.13870302,0.14201120,-0.11785263,0.00055187,-0.01737086,
-0.14026712,0.14191080,-0.12052928,-0.01914310,-0.01756174,
-0.14554841,0.14635994,-0.12519981,-0.03826277,-0.01400938,
-0.15333824,0.15361324,-0.13185152,-0.05525307,-0.01353117,
-0.16389466,0.16402754,-0.14005194,-0.07031942,-0.01251408,
-0.17717394,0.17725712,-0.14868085,-0.08235688,-0.00812691,
-0.19203213,0.19233168,-0.15674707,-0.08719632,-0.00120500,
-0.20755765,0.20845611,-0.16347550,-0.07805737,0.01376110,
-0.22070727,0.22391770,-0.16830855,-0.05317702,0.03047249,
-0.22655617,0.23384736,-0.16972912,-0.01856821,0.03112665,
-0.22621062,0.24039493,-0.16837595,0.01441574,0.02473136,
-0.22062250,0.24208969,-0.16334087,0.04916200,0.02611842,
-0.21222519,0.24532619,-0.15486138,0.07695309,0.03218761,
-0.19137960,0.23526997,-0.14432563,0.09714040,-0.00303659,
-0.17850043,0.23022986,-0.13280867,0.11048549,0.01727762,
-0.15720687,0.22125172,-0.12121999,0.11276899,0.00183640,
-0.13591243,0.20448262,-0.11020007,0.10346761,-0.02429726,
-0.12119861,0.19006882,-0.10114944,0.07734255,-0.02410161,
-0.11104108,0.17743196,-0.09338879,0.05034937,-0.01970840,
-0.10473567,0.16749564,-0.08793826,0.02934034,-0.01619636,
-0.10202600,0.16068733,-0.08474565,0.01400952,-0.00943997,
-0.10087335,0.15681900,-0.08280973,0.00316619,-0.00686376,
-0.10089388,0.15461030,-0.08134163,-0.00378860,-0.00601177,
-0.10270160,0.15550920,-0.07967898,-0.00405851,0.00321341,
-0.10398636,0.15927257,-0.07723718,0.00539602,0.01415049,
-0.10183939,0.16271507,-0.07380401,0.02221874,0.01620038,
-0.09636007,0.16447949,-0.06923703,0.04010859,0.01389740,
-0.08810914,0.16420265,-0.06329530,0.05404983,0.01008748,
-0.07760801,0.16166899,-0.05613432,0.06270351,0.00419712,
-0.06654161,0.15702287,-0.04839972,0.06720868,0.00194085,
-0.05522409,0.15162860,-0.04072143,0.06848873,0.00108583,
-0.04328438,0.14404775,-0.03363005,0.06489580,-0.00549809,
-0.03237652,0.13436916,-0.02758493,0.05443794,-0.01307293,
-0.02449338,0.12328661,-0.02278850,0.03888834,-0.01445993,
-0.01957714,0.11297030,-0.01936001,0.02251775,-0.01291347,
-0.01719541,0.10300360,-0.01744142,0.00833646,-0.01102295,
-0.01715674,0.09500031,-0.01682227,-0.00274396,-0.00766212,
-0.01857733,0.08863711,-0.01684148,-0.01068552,-0.00508050,
-0.02093918,0.08474251,-0.01685976,-0.01454945,-0.00226085,
-0.02409849,0.08315976,-0.01637745,-0.01135396,0.00600697,
-0.02618503,0.08521696,-0.01491620,0.00059225,0.01525700,
-0.02468545,0.08761716,-0.01215584,0.01815127,0.01632603,
-0.01975998,0.08914825,-0.00793267,0.03595398,0.01325293,
-0.01237227,0.08880575,-0.00216132,0.05092745,0.01152570,
-0.00254422,0.08747214,0.00474570,0.06245098,0.00836336,
0.00902625,0.08359845,0.01168845,0.06982404,0.00388606,
0.02129248,0.07846344,0.01760234,0.07001814,-0.00218773,
0.03361506,0.07094272,0.02168031,0.05730848,-0.01651432,
0.04288510,0.06106996,0.02313368,0.02921344,-0.03251189,
0.04474211,0.04903811,0.02138555,-0.00871380,-0.03468189,
0.03937887,0.03943373,0.01610327,-0.04723032,-0.02949140,
0.02840750,0.03641763,0.00707817,-0.08058661,-0.02597463,
0.01198940,0.04131272,-0.00515303,-0.10777169,-0.02015653,
-0.00845503,0.05234547,-0.01902084,-0.12856313,-0.01394923,
-0.03153029,0.06558222,-0.03297772,-0.13959721,-0.00640732,
-0.05663595,0.07998863,-0.04579897,-0.13337755,0.01319560,
-0.07942689,0.09121292,-0.05632181,-0.10595965,0.03541545,
-0.09393598,0.09778242,-0.06376888,-0.06393212,0.03968612,
-0.10018991,0.10049699,-0.06759775,-0.01968116,0.03435273,
-0.09980505,0.10030958,-0.06729661,0.01796114,0.02892956,
-0.09323899,0.09670218,-0.06318530,0.04725023,0.02021626,
-0.08292576,0.09046849,-0.05669968,0.06960051,0.01521550,
-0.06981897,0.08223552,-0.04927582,0.08422640,0.01117278,
-0.05362455,0.06952994,-0.04209549,0.08535113,-0.00564013,
-0.03831379,0.05334913,-0.03621227,0.06841241,-0.02521945,
-0.02907981,0.03744082,-0.03214918,0.03798530,-0.02957215,
-0.02595130,0.02760990,-0.03031840,0.00498506,-0.02599695,
-0.02800174,0.02846072,-0.03127248,-0.02167055,-0.01972580,
-0.03440680,0.03809980,-0.03496020,-0.03985299,-0.01013188,
-0.04229486,0.04929710,-0.04058027,-0.05226795,-0.00790559,
-0.05151117,0.06083301,-0.04732228,-0.06165469,-0.00901333,
-0.06316533,0.07348582,-0.05445703,-0.06666551,-0.00161628,
-0.07519102,0.08416342,-0.06141843,-0.06397535,0.00743576,
-0.08528052,0.09250387,-0.06813284,-0.05436422,0.01004516,
-0.09337132,0.09864835,-0.07449550,-0.04289851,0.00964370,
-0.09934924,0.10322786,-0.08017422,-0.03480796,0.00528532,
-0.10402081,0.10688774,-0.08502884,-0.03185614,-0.00121403,
-0.10943899,0.11169544,-0.08907743,-0.03172020,-0.00070433,
-0.11513771,0.11654404,-0.09235107,-0.03023003,0.00340121,
-0.11995254,0.12069809,-0.09496602,-0.02492694,0.00572981,
-0.12373730,0.12394449,-0.09693809,-0.01678385,0.00798483,
-0.12576635,0.12577124,-0.09805856,-0.00791664,0.00776908,
-0.12610776,0.12621107,-0.09820771,0.00026341,0.00568715,
-0.12549872,0.12588880,-0.09741436,0.00748893,0.00573559,
