-0.06958732,0.12266413,-0.03078216,-0.12402472,0.15432456,
-0.06696826,0.14175745,-0.03916350,-0.03736335,0.09133504,
-0.05705647,0.13350063,-0.04708094,0.02234606,-0.02253924,
-0.04989420,0.12177085,-0.05344329,-0.02410401,-0.07257665,
-0.06431532,0.11405748,-0.05239390,-0.05603716,-0.01267722,
-0.08381342,0.13671492,-0.05138403,-0.02858836,0.07824627,
-0.07917441,0.15044076,-0.05050296,0.02541175,0.04585192,
-0.06362347,0.14778519,-0.04918728,0.04702479,-0.02445697,
-0.05909351,0.14218971,-0.04498211,0.03768262,-0.01153910,
-0.05686952,0.14682912,-0.03712726,0.03773378,0.01977790,
-0.04824574,0.14889161,-0.02810680,0.05696201,0.01801890,
-0.03673746,0.14992066,-0.01930103,0.07758676,0.01430608,
-0.02226356,0.14800708,-0.01016320,0.09074850,0.00983634,
-0.00526494,0.14358157,-0.00106209,0.09446544,-0.00247683,
0.01103025,0.13407401,0.00686118,0.08424744,-0.01493054,
0.02443417,0.12188077,0.01288436,0.06066109,-0.02554500,
0.03228477,0.10555657,0.01645694,0.02966418,-0.02854604,
0.03414163,0.08876066,0.01711440,-0.00223767,-0.02536631,
0.03098697,0.07078886,0.01467164,-0.02946985,-0.02056493,
0.02349430,0.05399471,0.00935648,-0.05035672,-0.01407674,
0.01346224,0.03853930,0.00189693,-0.06656895,-0.01145536,
0.00130964,0.02676296,-0.00690246,-0.07907124,-0.01039672,
-0.01339732,0.02440108,-0.01629898,-0.08580008,-0.00266704,
-0.02871738,0.03487636,-0.02569928,-0.08407535,0.00661881,
-0.04231082,0.04805845,-0.03490465,-0.07471579,0.01029809,
-0.05385221,0.06114762,-0.04364034,-0.06245878,0.01089367,
-0.06297828,0.07278665,-0.05139043,-0.05293711,0.00664995,
-0.07050870,0.08346722,-0.05766195,-0.04780819,0.00056561,
-0.07859144,0.09517953,-0.06189411,-0.04345850,0.00393332,
-0.08604724,0.10895495,-0.06358958,-0.03323062,0.01275806,
-0.09089824,0.12325251,-0.06249831,-0.01142632,0.02288926,
-0.09143253,0.13835152,-0.05823703,0.02150614,0.03334529,
-0.08463248,0.15165977,-0.05019005,0.05945832,0.03332673,
-0.07080686,0.16228320,-0.03807383,0.09610346,0.02720087,
-0.05206558,0.17084239,-0.02198761,0.12942173,0.02680538,
-0.02789597,0.17865639,-0.00273182,0.15986583,0.02570483,
0.00187836,0.18377395,0.01781845,0.18504055,0.01760400,
0.03511503,0.18637719,0.03781017,0.19710695,0.00461160,
0.06996397,0.18535326,0.05583007,0.18500216,-0.02086692,
0.10112537,0.17877864,0.07044718,0.14490155,-0.04944193,
0.12087019,0.16601697,0.08048607,0.08615438,-0.05514769,
0.12911037,0.15134652,0.08509240,0.02441301,-0.04803734,
0.12813335,0.13562479,0.08354478,-0.02943807,-0.04201037,
0.11827522,0.11903144,0.07611239,-0.07379814,-0.03241157,
0.10226726,0.10306374,0.06444332,-0.11074250,-0.02699442,
0.08117831,0.08799452,0.05021822,-0.13925329,-0.02288158,
0.05448775,0.07274945,0.03482882,-0.15246460,-0.00352446,
0.02680144,0.05783367,0.01952537,-0.14462724,0.01949914,
0.00417954,0.04685666,0.00492078,-0.12019049,0.02566975,
-0.01314071,0.04065685,-0.00840388,-0.09150092,0.02302386,
-0.02576059,0.03877792,-0.01957732,-0.06957678,0.01554323,
-0.03475935,0.04022222,-0.02823984,-0.05694560,0.00428921,
-0.04377860,0.04551173,-0.03462843,-0.04879496,0.00527958,
-0.05206829,0.05209795,-0.03900320,-0.03853243,0.01266483,
-0.05724661,0.05813667,-0.04167684,-0.02368326,0.01360937,
-0.05982377,0.06395193,-0.04273415,-0.00727988,0.01338542,
-0.05970638,0.06918183,-0.04170034,0.00768495,0.01236970,
-0.05688840,0.07365571,-0.03830033,0.02170069,0.01019398,
-0.05249703,0.07790399,-0.03262427,0.03782183,0.01462039,
-0.04533244,0.08262976,-0.02513722,0.05787671,0.02043561,
-0.03344051,0.08528945,-0.01703718,0.07927535,0.01737845,
-0.01806821,0.08559546,-0.00932485,0.09333375,0.00806067,
-0.00048591,0.08228527,-0.00233054,0.08784937,-0.01322441,
0.01504671,0.07365415,0.00337336,0.06008296,-0.03721211,
0.02129395,0.06043941,0.00675177,0.02312023,-0.03293396,
0.02023490,0.04902759,0.00772842,-0.00718803,-0.01544631,
0.01744613,0.03936109,0.00797738,-0.02947869,-0.01620552,
0.01170649,0.02918454,0.00746881,-0.04563914,-0.01710306,
0.00034366,0.02249744,0.00277609,-0.03545069,0.02147991,
-0.00830178,0.03197155,-0.00639915,-0.00008543,0.05722200,
0.00200372,0.03741825,-0.01538391,-0.00771411,-0.03164521,
0.00996101,0.01796890,-0.02043328,-0.09085272,-0.14329289,
-0.02563324,0.02674154,-0.01843757,-0.15588367,-0.02942126,
-0.07151754,0.07521806,-0.00973220,-0.09551642,0.15920928,
-0.07240140,0.10779523,-0.00261629,0.07866425,0.17396830,
-0.03878724,0.12797896,0.00008518,0.24297161,0.11028270,
0.02030071,0.14018995,0.00699320,0.26310344,-0.04047670,
0.07875196,0.12741336,0.02076884,0.12862502,-0.22335588,
0.07316284,0.08280440,0.03488869,-0.01862999,-0.11317598,
0.03697566,0.04971707,0.04511177,-0.04222895,0.11369802,
0.04344703,0.06787053,0.04830835,0.02489741,0.07138627,
0.06623882,0.07715194,0.04376312,0.05181796,-0.05229193,
0.06879709,0.07037258,0.03793817,0.00602425,-0.04979239,
0.06344356,0.06355805,0.03414579,-0.04946970,-0.03317215,
0.05226654,0.05692503,0.02842804,-0.08402767,-0.02861252,
0.03329967,0.04728110,0.01961395,-0.10174486,-0.00352333,
0.01491331,0.03894532,0.01013183,-0.10024479,0.01123438,
-0.00094808,0.03312900,0.00105771,-0.08384558,0.01637267,
-0.01373051,0.02979352,-0.00694833,-0.06189144,0.02096106,
-0.02190210,0.02783176,-0.01302893,-0.03864312,0.01960809,
-0.02602411,0.02737187,-0.01706461,-0.01945888,0.01337237,
-0.02729759,0.02731358,-0.01925201,-0.00737404,0.00596389,
-0.02779389,0.02815992,-0.01996907,0.00037189,0.00490405,
-0.02750636,0.02937641,-0.01975131,0.00682597,0.00666846,
-0.02544345,0.02935227,-0.01910755,0.01157701,0.00275031,
-0.02282206,0.02865458,-0.01834997,0.01232424,-0.00228714,
-0.02090118,0.02767433,-0.01741678,0.00895451,-0.00397180,
-0.01972440,0.02724113,-0.01630267,0.00441484,-0.00413403,
-0.01958660,0.02716337,-0.01520738,0.00244179,-0.00046297,
-0.01972180,0.02841112,-0.01427730,0.00448379,0.00474898,
-0.01846199,0.02859707,-0.01367643,0.00845258,0.00368377,
-0.01636522,0.02771258,-0.01355041,0.01017200,-0.00073472,
-0.01449060,0.02543520,-0.01390962,0.00641349,-0.00527854,
-0.01352120,0.02279746,-0.01488238,-0.00250089,-0.01012774,
-0.01489253,0.02067470,-0.01679877,-0.01363111,-0.01008457,
-0.01846418,0.02188696,-0.01983750,-0.02421435,-0.00718509,
-0.02317872,0.02511057,-0.02398787,-0.03371858,-0.00771711,
-0.02944935,0.03078337,-0.02893350,-0.04273549,-0.00822388,
-0.03762594,0.03888156,-0.03385772,-0.05011871,-0.00487112,
-0.04675246,0.04892403,-0.03797090,-0.05189656,0.00096268,
-0.05599433,0.06032614,-0.04072691,-0.04273387,0.01248667,
-0.06297752,0.07269310,-0.04154418,-0.02098394,0.02543256,
-0.06413474,0.08307488,-0.03991070,0.00863712,0.02723239,
-0.05959598,0.09148893,-0.03550761,0.03875138,0.02291079,
