0.02930265,0.14241106,0.01239063,0.05057147,-0.06663913,
0.02721756,0.04340220,0.01185149,-0.01362710,-0.06389205,
0.02335391,0.02566192,0.01143288,-0.01248805,0.00713674,
-0.00767836,0.01763079,0.01160636,-0.00425227,0.12760411,
0.05171052,0.05205844,0.00777687,-0.02525305,-0.20074404,
-0.00539133,0.05124468,0.00359089,-0.04648349,0.06314614,
-0.00418617,0.00421495,-0.00058172,-0.05357660,0.05580648,
0.00173484,0.03263132,-0.00201851,-0.01405698,-0.04015134,
-0.00899225,0.02196964,-0.00975689,-0.03056310,0.00050322,
-0.01464223,0.03462601,-0.01211658,-0.03316111,0.01089301,
-0.01837220,0.02532307,-0.01484815,-0.02408504,0.00213480,
-0.02204632,0.03384323,-0.01831348,-0.02164702,0.00050937,
-0.02567321,0.02895216,-0.02068367,-0.02007157,0.00178423,
-0.02898825,0.03383117,-0.02230472,-0.01670081,0.00381313,
-0.03150184,0.03186364,-0.02324524,-0.01095118,0.00573329,
-0.03291849,0.03332185,-0.02337272,-0.00305676,0.00763704,
-0.03269414,0.03358132,-0.02254210,0.00579018,0.00772606,
-0.03085271,0.03212694,-0.02067421,0.01451411,0.00669969,
-0.02777745,0.03431205,-0.01777502,0.02285875,0.00687484,
-0.02332107,0.03184118,-0.01397687,0.03095377,0.00697774,
-0.01736703,0.03512802,-0.00961016,0.03827917,0.00555025,
-0.01030936,0.03212895,-0.00500558,0.04324116,0.00310239,
-0.00250999,0.03509174,-0.00041278,0.04371242,-0.00160040,
0.00506305,0.03166003,0.00390293,0.03898543,-0.00690546,
0.01097298,0.03262581,0.00770439,0.03079060,-0.00799520,
0.01519311,0.02963269,0.01081411,0.02195048,-0.00674988,
0.01815055,0.02971490,0.01308266,0.01431747,-0.00595257,
0.01983596,0.02752057,0.01454763,0.00809182,-0.00456471,
0.02064759,0.02686016,0.01551385,0.00297685,-0.00364049,
0.02078789,0.02546579,0.01628386,-0.00059534,-0.00277978,
0.02017548,0.02426599,0.01708727,-0.00108758,0.00108148,
0.01971274,0.02455606,0.01812971,0.00256503,0.00564081,
0.02063516,0.02552918,0.01952099,0.00918971,0.00642548,
0.02289323,0.02927334,0.02129430,0.01609712,0.00521998,
0.02618469,0.03104087,0.02346171,0.02129235,0.00361040,
0.03026033,0.03629879,0.02594916,0.02400345,0.00111796,
0.03456041,0.03744570,0.02935565,0.02392556,-0.00142605,
0.03852096,0.04256930,0.03263100,0.02161603,-0.00282633,
0.04184962,0.04254318,0.03547100,0.02620585,0.00497013,
0.04458716,0.04770813,0.03403442,0.02997628,0.01236881,
0.05470006,0.05470218,0.04142600,0.02379470,-0.02213201,
0.05564679,0.05590763,0.04094827,-0.02880806,-0.05282079,
0.05458468,0.06442778,0.04109955,0.01402391,0.01637890,
0.01589448,0.02352079,0.04250931,0.03198845,0.18887347,
0.10847628,0.10852468,0.04173888,0.00662687,-0.28631993,
0.03374364,0.07431821,0.04013790,-0.02232363,0.09144333,
0.04336239,0.04343621,0.03794375,-0.03653941,0.07445087,
