0.04271555,0.05917835,0.02376413,0.09144486,-0.07941736,
0.04449523,0.04850253,0.02951383,0.05418653,-0.03836326,
0.04694963,0.05038828,0.03568615,0.01627012,0.00289315,
0.04995245,0.05111133,0.04226049,0.01958060,0.00266051,
0.05352845,0.05460717,0.04487796,0.02231813,0.00200850,
0.05749701,0.05795678,0.04754268,0.02398569,0.00095948,
0.06172321,0.06237059,0.05011449,0.02360815,-0.00123378,
0.06574339,0.06631930,0.05246685,0.02081245,-0.00372066,
0.06889023,0.07001471,0.05449199,0.01634358,-0.00428413,
0.07114244,0.07251295,0.05610675,0.01151020,-0.00379234,
0.07266774,0.07490913,0.05723476,0.00722321,-0.00338241,
0.07347607,0.07618114,0.05788133,0.00361420,-0.00266973,
0.07377981,0.07756251,0.05816561,0.00050411,-0.00232749,
0.07364457,0.07799151,0.05820767,-0.00204339,-0.00210993,
0.07300335,0.07850745,0.05810066,-0.00348221,-0.00064683,
0.07220914,0.07808634,0.05793201,-0.00335191,0.00110736,
0.07173303,0.07845535,0.05774641,-0.00205186,0.00144098,
0.07156297,0.07849075,0.05757722,-0.00055496,0.00107750,
0.07159765,0.07937569,0.05747026,0.00041737,0.00061876,
0.07178956,0.07990261,0.05740962,0.00071591,-0.00012109,
0.07192381,0.08113716,0.05729837,0.00049925,-0.00042154,
0.07195273,0.08176650,0.05704513,-0.00017696,-0.00056113,
0.07193374,0.08313888,0.05658237,-0.00165326,-0.00163516,
0.07160266,0.08387730,0.05584944,-0.00423529,-0.00287301,
0.07062061,0.08488098,0.05481913,-0.00753578,-0.00294541,
0.06903057,0.08471654,0.05348627,-0.01079296,-0.00246867,
0.06697006,0.08478988,0.05185176,-0.01357026,-0.00214813,
0.06446026,0.08366565,0.04999157,-0.01575587,-0.00159565,
0.06162066,0.08272988,0.04808329,-0.01721757,-0.00083958,
0.05862409,0.08057754,0.04629703,-0.01749143,0.00017403,
0.05558865,0.07863166,0.04476258,-0.01570610,0.00242881,
0.05300084,0.07552763,0.04360698,-0.01150705,0.00491509,
0.05153781,0.07351144,0.04292643,-0.00579600,0.00523172,
0.05116788,0.07158637,0.04277401,-0.00000877,0.00439701,
0.05162561,0.07119829,0.04317658,0.00501368,0.00392264,
0.05290428,0.07107383,0.04403501,0.00912153,0.00309139,
0.05481510,0.07268062,0.04507474,0.01218440,0.00198378,
0.05709992,0.07455831,0.04602562,0.01348013,0.00051919,
0.05961436,0.07807434,0.04667559,0.01160525,-0.00302215,
0.06158514,0.08163818,0.04682268,0.00589752,-0.00701448,
0.06193513,0.08542275,0.04632908,-0.00239755,-0.00773906,
0.06067667,0.08755465,0.04510115,-0.01101980,-0.00668593,
0.05812528,0.08951852,0.04305518,-0.01835748,-0.00563503,
0.05437519,0.08972711,0.04025713,-0.02410223,-0.00399907,
0.04987913,0.08978914,0.03697457,-0.02852522,-0.00304079,
0.04482060,0.08831904,0.03347728,-0.03149506,-0.00226882,
0.03915465,0.08662636,0.02999190,-0.03198559,0.00079525,
0.03360460,0.08285353,0.02672028,-0.02916190,0.00437019,
0.02910953,0.07943787,0.02376534,-0.02378397,0.00529641,
