0.02004021,0.02799220,0.00919848,0.04207414,-0.03808671,
0.02158511,0.02196433,0.00996579,0.01756299,-0.02869702,
0.02048903,0.02054438,0.01012151,-0.01175487,-0.01046034,
0.01711417,0.01945691,0.00970131,-0.02164478,-0.00595319,
0.01275628,0.01773641,0.00690680,-0.02837287,-0.00419157,
0.00767308,0.01774286,0.00379379,-0.03251527,-0.00346671,
0.00155725,0.01631199,0.00081109,-0.03253632,0.00209342,
-0.00420207,0.01526743,-0.00166672,-0.02668016,0.00858878,
-0.00790489,0.01299109,-0.00350706,-0.01623809,0.01009181,
-0.00954494,0.01137161,-0.00460434,-0.00489491,0.00907093,
-0.00933797,0.00947391,-0.00477955,0.00413874,0.00659098,
-0.00766390,0.00780837,-0.00405502,0.00993604,0.00282581,
-0.00564719,0.00685849,-0.00268529,0.01350732,0.00209234,
-0.00329968,0.00653224,-0.00093049,0.01615942,0.00273597,
-0.00019487,0.00685834,0.00095573,0.01778250,0.00066825,
0.00304321,0.00727902,0.00278806,0.01729001,-0.00187192,
0.00579243,0.00804985,0.00456463,0.01467891,-0.00279413,
0.00800304,0.00891319,0.00625934,0.01134806,-0.00299281,
0.00952421,0.00973923,0.00775608,0.00898254,-0.00152338,
0.01065948,0.01066682,0.00897313,0.00823863,0.00065521,
0.01211853,0.01218595,0.00983204,0.00823619,0.00012947,
0.01364735,0.01412802,0.01026375,0.00720821,-0.00182517,
0.01477253,0.01625675,0.01025528,0.00382941,-0.00372896,
0.01521369,0.01853347,0.00975169,-0.00171814,-0.00573311,
0.01438161,0.02070223,0.00862144,-0.00822659,-0.00578059,
0.01232014,0.02244111,0.00679088,-0.01453226,-0.00462224,
0.00943948,0.02419386,0.00425926,-0.02026213,-0.00461657,
0.00562355,0.02583201,0.00113420,-0.02560185,-0.00457681,
0.00081606,0.02738941,-0.00229953,-0.03026494,-0.00340312,
-0.00465829,0.02849650,-0.00575838,-0.03302014,-0.00150774,
-0.01054361,0.02937368,-0.00902993,-0.03215036,0.00233963,
-0.01603691,0.02926069,-0.01189693,-0.02702213,0.00672169,
-0.01995568,0.02841399,-0.01418212,-0.01896385,0.00769784,
-0.02226835,0.02707579,-0.01574682,-0.01032990,0.00675833,
-0.02327602,0.02561854,-0.01645732,-0.00285834,0.00579765,
-0.02304648,0.02384634,-0.01631242,0.00320321,0.00430039,
-0.02203590,0.02215487,-0.01549637,0.00836866,0.00386726,
-0.02030526,0.02035433,-0.01419605,0.01284584,0.00390214,
-0.01764857,0.01814309,-0.01256164,0.01595803,0.00186999,
-0.01458797,0.01578086,-0.01072939,0.01689355,-0.00066225,
-0.01179516,0.01356408,-0.00876434,0.01603950,-0.00125292,
-0.00926512,0.01170030,-0.00672074,0.01472717,-0.00097861,
-0.00693191,0.00984238,-0.00465505,0.01395085,-0.00044206,
-0.00472404,0.00833652,-0.00267613,0.01394237,0.00044448,
-0.00238539,0.00667909,-0.00104944,0.01479503,0.00102468,
0.00013073,0.00537867,0.00014755,0.01531908,0.00057730,
0.00300835,0.00447903,0.00128715,0.01192770,-0.00461503,
0.00520129,0.00522678,0.00219254,0.00403739,-0.01048962,
0.00447175,0.00684192,0.00164837,-0.00104079,-0.00250849,
0.00270472,0.00734919,-0.00068459,-0.00087904,0.00764814,
0.00446413,0.01013667,-0.00363908,-0.01067377,-0.01417734,
0.00432987,0.01869355,-0.00650645,-0.03819489,-0.04117666,
-0.00782717,0.02788135,-0.00929669,-0.05852938,-0.00963272,
-0.02319888,0.03104031,-0.01181115,-0.04651167,0.03928924,
-0.02653651,0.02772211,-0.01394412,-0.01587702,0.02821694,
-0.02347246,0.02355291,-0.01546622,0.00386486,-0.00171609,
-0.02343061,0.02346306,-0.01554020,0.01070356,0.00440807,
-0.02243991,0.02367077,-0.01412407,0.01914643,0.01509995,
-0.01686549,0.02072888,-0.01261715,0.02641241,0.00213333,
-0.01089115,0.01591939,-0.01168936,0.02170082,-0.01334541,
-0.00856697,0.01209765,-0.01068635,0.00725174,-0.01399366,
-0.00903762,0.01115954,-0.00940429,-0.00620377,-0.00896952,
-0.01146728,0.01293632,-0.00821402,-0.00999049,0.00066946,
-0.01419461,0.01700916,-0.00704120,-0.00251491,0.01325372,
-0.01340047,0.01997387,-0.00545722,0.01107975,0.01335786,
-0.00961934,0.02136627,-0.00317187,0.02346936,0.00675656,
-0.00496280,0.02223467,0.00005558,0.03112971,0.00494129,
0.00083708,0.02341255,0.00411627,0.03567085,0.00315823,
0.00727281,0.02409124,0.00825333,0.03874885,0.00140616,
0.01381589,0.02532106,0.01180187,0.03910958,0.00006580,
0.02080724,0.02684572,0.01440034,0.03329368,-0.00775787,
0.02641224,0.02801729,0.01577117,0.01921312,-0.01718956,
0.02797015,0.02797319,0.01592871,-0.00033153,-0.01777318,
0.02586610,0.02742698,0.01494747,-0.01881509,-0.01351473,
0.02102184,0.02664185,0.01278389,-0.03044257,-0.00685742,
0.01454546,0.02497064,0.00962819,-0.03403629,0.00155777,
0.00884823,0.02356355,0.00594422,-0.03239238,0.00334930,
0.00400342,0.02274157,0.00217176,-0.02936694,0.00140674,
-0.00082850,0.02232753,-0.00128999,-0.02686595,0.00215136,
-0.00514476,0.02150256,-0.00415852,-0.02390300,0.00302587,
-0.00886954,0.02092682,-0.00641290,-0.01948092,0.00405073,
-0.01185853,0.01982557,-0.00804916,-0.01372125,0.00568428,
-0.01359565,0.01849675,-0.00899843,-0.00710741,0.00581904,
-0.01413990,0.01676694,-0.00929916,-0.00060056,0.00505069,
-0.01369558,0.01497310,-0.00907273,0.00505518,0.00436639,
-0.01235917,0.01281927,-0.00845904,0.00936229,0.00312799,
-0.01032120,0.01049927,-0.00763279,0.01129747,0.00047279,
-0.00815199,0.00827918,-0.00675437,0.01035348,-0.00239929,
-0.00660528,0.00693978,-0.00592771,0.00741843,-0.00310684,
-0.00572161,0.00637964,-0.00524733,0.00406836,-0.00255974,
-0.00533316,0.00656868,-0.00480870,0.00154217,-0.00177899,
-0.00535576,0.00694272,-0.00462423,0.00007046,-0.00061603,
-0.00542896,0.00740217,-0.00460042,-0.00080127,-0.00046327,
-0.00555535,0.00778239,-0.00464503,-0.00145750,-0.00080555,
-0.00593484,0.00844872,-0.00469110,-0.00169024,0.00008053,
-0.00630738,0.00869785,-0.00468733,-0.00104464,0.00120448,
-0.00636716,0.00880832,-0.00463809,0.00028066,0.00126488,
-0.00616767,0.00866411,-0.00455861,0.00156261,0.00088420,
-0.00579389,0.00875343,-0.00444850,0.00228021,0.00038610,
-0.00531805,0.00892156,-0.00436774,0.00226441,-0.00038652,
-0.00493658,0.00977998,-0.00445203,0.00151771,-0.00095985,
-0.00476057,0.01094329,-0.00482712,-0.00007885,-0.00154583,
