-0.00336641,0.00608877,-0.00263606,-0.01043185,0.00303380,
-0.00519398,0.01586637,-0.00343163,-0.00673630,0.00730681,
-0.00523786,0.01151462,-0.00273935,-0.00400196,-0.00017129,
-0.00486485,0.01408023,-0.00077413,-0.00522134,-0.00662565,
-0.00769751,0.01301701,-0.00075165,0.00906983,0.01965443,
-0.00795568,0.00889594,-0.00365898,0.03913732,0.04583533,
0.00692280,0.00720517,-0.00555407,0.03216376,-0.02683379,
0.01965217,0.02815368,-0.00492006,-0.03637600,-0.11705044,
-0.00314159,0.04248455,-0.00403354,-0.08503100,-0.01931472,
-0.03426730,0.04254910,-0.00422774,-0.03922408,0.13086627,
-0.02418874,0.02521218,-0.00644252,0.04005186,0.06198905,
0.00147524,0.00274811,-0.01043340,0.04972609,-0.07308696,
0.00116773,0.01552881,-0.01241040,-0.00240916,-0.05250708,
-0.00989768,0.02190899,-0.01122786,-0.03812459,0.00675207,
-0.01522498,0.02273298,-0.01118688,-0.03443832,0.00900171,
-0.02025664,0.02536334,-0.01393157,-0.02023090,0.01055032,
-0.02291163,0.02490029,-0.01677467,-0.01073925,0.00994403,
-0.02244194,0.02372273,-0.01864044,-0.00658226,-0.00315105,
-0.02377894,0.02467622,-0.02010593,-0.00788137,-0.00347276,
-0.02597159,0.02647468,-0.02122147,-0.00959778,0.00184684,
-0.02726335,0.02737873,-0.02232521,-0.00868471,0.00086763,
-0.02855530,0.02858249,-0.02381634,-0.00805701,-0.00030567,
-0.02987993,0.02989055,-0.02555753,-0.00954239,-0.00165998,
-0.03141202,0.03144649,-0.02751864,-0.01286707,-0.00408945,
-0.03394902,0.03406230,-0.02984627,-0.01725217,-0.00403998,
-0.03735328,0.03756205,-0.03254963,-0.02141245,-0.00272142,
-0.04119084,0.04171771,-0.03559361,-0.02481998,-0.00266122,
-0.04558265,0.04651761,-0.03880678,-0.02758445,-0.00234207,
-0.05053963,0.05242249,-0.04176421,-0.02913518,-0.00052366,
-0.05558894,0.05893729,-0.04406492,-0.02774112,0.00237006,
-0.06031974,0.06647418,-0.04542711,-0.02093843,0.00808340,
-0.06354366,0.07415215,-0.04555598,-0.00797502,0.01438227,
-0.06352333,0.08122234,-0.04419849,0.00869027,0.01505681,
-0.06036036,0.08652398,-0.04121905,0.02538290,0.01269036,
-0.05481276,0.09129840,-0.03656509,0.04004756,0.01153122,
-0.04687133,0.09451303,-0.03050324,0.05241386,0.00955293,
-0.03696481,0.09672210,-0.02375429,0.06210944,0.00660049,
-0.02579445,0.09691715,-0.01702925,0.06713083,0.00263637,
-0.01378020,0.09547411,-0.01088308,0.06380028,-0.00659745,
