-0.00100246,0.05282400,-0.00163779,-0.00746459,-0.00345476,
-0.00323448,0.02362202,-0.00192970,-0.00740181,0.00353122,
-0.00423010,0.02488035,-0.00207367,-0.00367387,0.00477266,
-0.00417417,0.01443158,-0.00204620,0.00080880,0.00257629,
-0.00373664,0.01495522,-0.00177025,0.00404546,0.00218350,
-0.00291914,0.00826700,-0.00114389,0.00674581,0.00260075,
-0.00143967,0.00828002,-0.00030661,0.00868744,0.00113454,
0.00027467,0.00393367,0.00062377,0.00914499,-0.00067130,
0.00175698,0.00542696,0.00161611,0.00833688,-0.00102105,
0.00302920,0.00380358,0.00265150,0.00724067,-0.00081281,
0.00414268,0.00534913,0.00368657,0.00653023,-0.00046814,
0.00512964,0.00522041,0.00476925,0.00644963,0.00027481,
0.00618677,0.00635080,0.00606160,0.00707347,0.00087104,
0.00743474,0.00750790,0.00770829,0.00869606,0.00158995,
0.00891106,0.00900705,0.00980139,0.01216037,0.00375914,
0.01110142,0.01192445,0.01243596,0.01783078,0.00611669,
0.01468045,0.01561798,0.01568378,0.02455739,0.00586053,
0.01949612,0.02079338,0.01953891,0.03076716,0.00434643,
0.02507375,0.02588375,0.02393130,0.03596373,0.00402189,
0.03147528,0.03201436,0.02857999,0.04008120,0.00331979,
0.03866502,0.03872843,0.03290186,0.04227197,0.00070995,
0.04598604,0.04607390,0.03633909,0.04028292,-0.00338065,
0.05283495,0.05408549,0.03847891,0.03083642,-0.01120127,
0.05758827,0.06211292,0.03890125,0.01294655,-0.01976452,
0.05789922,0.06893139,0.03724521,-0.01008286,-0.02083328,
0.05386834,0.07417404,0.03331400,-0.03331686,-0.01781523,
0.04647202,0.07839976,0.02703242,-0.05396424,-0.01631723,
0.03569860,0.08212647,0.01873844,-0.07156174,-0.01367543,
0.02210471,0.08370898,0.00921875,-0.08547755,-0.00955513,
0.00667391,0.08545444,-0.00045694,-0.09313571,-0.00422475,
-0.00998084,0.08353503,-0.00954395,-0.09142783,0.00605279,
-0.02535156,0.08181467,-0.01667640,-0.07687932,0.01791304,
-0.03729765,0.07412054,-0.02363101,-0.05195429,0.02657151,
-0.04288860,0.06847094,-0.02708927,-0.01737479,0.02888122,
-0.04439809,0.05655842,-0.02822173,-0.00288098,0.01433886,
-0.03562590,0.04911183,-0.02731746,0.01193663,-0.02013314,
-0.04744133,0.05241602,-0.02464721,0.03080986,0.06052719,
-0.02790873,0.02843681,-0.02131593,0.04545291,-0.00904663,
-0.02130540,0.02572924,-0.01803558,0.04844605,-0.01703248,
-0.01630893,0.01915550,-0.01606770,0.02904325,-0.00414929,
-0.01059508,0.02010342,-0.01346185,0.01644391,-0.01640441,
-0.00957579,0.02234492,-0.01340612,-0.00063770,-0.01614255,
-0.01159462,0.02944670,-0.01467516,-0.01715907,-0.01112233,
-0.01594709,0.03225509,-0.01694601,-0.02756385,-0.00611633,
-0.02138286,0.03712572,-0.01982464,-0.03380554,-0.00335751,
-0.02735141,0.03868613,-0.02239484,-0.03568333,-0.00093760,
-0.03399584,0.04188624,-0.02400343,-0.02966450,0.00885034,
-0.03901744,0.04161837,-0.02409883,-0.01331187,0.02006337,
-0.03938134,0.03965014,-0.02238654,0.01005497,0.02155376,
-0.03527778,0.03596461,-0.01871590,0.03381710,0.01813068,
-0.02768053,0.03143730,-0.01295025,0.05349801,0.01490188,
-0.01690115,0.02782173,-0.00547188,0.06805333,0.00974131,
-0.00425996,0.02413618,0.00264662,0.07759732,0.00547381,
0.00935499,0.02522733,0.01035751,0.08058811,0.00084595,
0.02366066,0.02898946,0.01681969,0.07247494,-0.01197765,
0.03576634,0.03613107,0.02125394,0.05061909,-0.02641496,
0.04180363,0.04345991,0.02317116,0.01934536,-0.02901517,
0.04183111,0.05031450,0.02225426,-0.01318731,-0.02537182,
0.03694125,0.05757001,0.01822017,-0.04128113,-0.02177664,
0.02744141,0.06317214,0.01138116,-0.06367419,-0.01589510,
0.01491220,0.06852464,0.00284266,-0.08087693,-0.01176042,
0.00018597,0.07253478,-0.00629349,-0.09165753,-0.00769420,
-0.01668025,0.07579634,-0.01512075,-0.09130325,0.00561408,
-0.03262367,0.07523742,-0.02281338,-0.07661755,0.02088860,
