0.01791176,0.02537503,0.01565183,0.04573977,-0.02590726,
0.01928415,0.06987681,0.02278360,0.04737146,0.00605837,
0.02645561,0.08152881,0.03187970,0.05567086,0.02424023,
0.03882761,0.10612905,0.04285055,0.07961707,0.01578617,
0.05403916,0.11649790,0.05340007,0.09699548,0.01140529,
0.07131767,0.13350185,0.06467101,0.10780277,0.00826560,
0.09096103,0.14234591,0.07563885,0.10775862,-0.00537183,
0.10970851,0.15184822,0.08540029,0.09312183,-0.02115479,
0.12340695,0.15261441,0.09351199,0.06745806,-0.02483065,
0.13199358,0.15327375,0.09962563,0.03946060,-0.02228283,
0.13613401,0.14935924,0.10328309,0.01619765,-0.01753735,
0.13644204,0.14551999,0.10453683,-0.00051745,-0.01003040,
0.13515615,0.14046202,0.10406915,-0.01258634,-0.00805883,
0.13245400,0.13582676,0.10256745,-0.02181662,-0.00843625,
0.12753571,0.12922562,0.10063863,-0.02663412,-0.00155667,
0.12224585,0.12355018,0.09876875,-0.02428298,0.00671302,
0.11873017,0.11961582,0.09705777,-0.01595919,0.00868325,
0.11697655,0.11784163,0.09559775,-0.00638701,0.00765883,
0.11684582,0.11740896,0.09463007,0.00008289,0.00411307,
0.11774320,0.11813560,0.09415139,0.00207784,-0.00125021,
0.11804642,0.11813145,0.09389659,0.00112368,-0.00188396,
0.11785380,0.11786255,0.09360427,-0.00047167,-0.00030762,
0.11785891,0.11792126,0.09301142,-0.00225900,-0.00189420,
0.11745904,0.11773406,0.09195258,-0.00547716,-0.00388791,
0.11618217,0.11706316,0.09050176,-0.01034727,-0.00444007,
0.11405337,0.11561808,0.08871395,-0.01556916,-0.00450021,
0.11091731,0.11367628,0.08654726,-0.01954255,-0.00274070,
0.10715475,0.11083712,0.08402396,-0.02145671,-0.00013434,
0.10353824,0.10853974,0.08119757,-0.02190437,0.00008676,
0.09997572,0.10599953,0.07812428,-0.02227498,-0.00079190,
0.09619196,0.10383362,0.07490007,-0.02336964,-0.00110953,
0.09222605,0.10109292,0.07157204,-0.02492893,-0.00149777,
0.08791828,0.09867324,0.06809431,-0.02642230,-0.00125942,
0.08332047,0.09538541,0.06444467,-0.02759471,-0.00058792,
0.07867523,0.09262296,0.06064222,-0.02860335,-0.00082678,
0.07387439,0.08912862,0.05672966,-0.02975536,-0.00126152,
0.06876101,0.08594967,0.05281033,-0.03090284,-0.00084764,
0.06347934,0.08172945,0.04898172,-0.03136750,-0.00001404,
0.05816745,0.07786219,0.04530003,-0.03041498,0.00139591,
0.05310045,0.07299042,0.04183503,-0.02788745,0.00300432,
0.04872492,0.06895347,0.03866444,-0.02437514,0.00326099,
0.04503442,0.06456953,0.03584136,-0.02074262,0.00277046,
0.04185834,0.06119991,0.03340276,-0.01747985,0.00260546,
0.03922441,0.05748418,0.03132300,-0.01458918,0.00229869,
0.03705507,0.05489753,0.02948208,-0.01205279,0.00189241,
0.03524851,0.05202732,0.02776198,-0.01019519,0.00136975,
0.03378145,0.05033596,0.02607463,-0.00968503,-0.00020367,
0.03230284,0.04843931,0.02433941,-0.01088077,-0.00203223,
0.03031571,0.04714207,0.02251379,-0.01326595,-0.00236021,
0.02783347,0.04483713,0.02056702,-0.01576153,-0.00185831,
0.02498487,0.04283122,0.01845903,-0.01747815,-0.00111928,
0.02187215,0.03971441,0.01620167,-0.01823866,-0.00009057,
0.01879888,0.03697414,0.01387275,-0.01837466,0.00014387,
0.01578081,0.03342456,0.01155435,-0.01824028,-0.00002145,
0.01270156,0.03027685,0.00932886,-0.01782390,0.00052926,
0.00972920,0.02609551,0.00725533,-0.01680637,0.00124156,
0.00702659,0.02236823,0.00533381,-0.01505130,0.00170385,
0.00464941,0.01773233,0.00358661,-0.01288894,0.00202502,
0.00273005,0.01367167,0.00207987,-0.01095551,0.00147627,
0.00113679,0.00896140,0.00090898,-0.00948694,0.00072481,
-0.00041630,0.00478138,0.00022738,-0.00792392,0.00147499,
-0.00169117,0.00184501,0.00017568,-0.00506604,0.00313963,
-0.00236590,0.00673842,0.00083907,0.00033835,0.00558700,
-0.00197965,0.01355248,0.00231442,0.00840010,0.00820457,
0.00021053,0.02021752,0.00470792,0.01784198,0.00830875,
0.00413250,0.02741564,0.00806547,0.02702331,0.00695508,
0.00936393,0.03384959,0.01237656,0.03506596,0.00629631,
0.01589026,0.04078117,0.01749095,0.04190657,0.00533837,
0.02351872,0.04682956,0.02305421,0.04737511,0.00380859,
0.03188427,0.05297985,0.02870951,0.05050031,0.00178122,
0.04074503,0.05810416,0.03416292,0.04960440,-0.00256975,
0.04916427,0.06243078,0.03913042,0.04389935,-0.00749911,
0.05584312,0.06483601,0.04340115,0.03467426,-0.00887963,
0.06068553,0.06646293,0.04679603,0.02445586,-0.00827149,
0.06389803,0.06701780,0.04912654,0.01526256,-0.00727224,
0.06556522,0.06702063,0.05033058,0.00747550,-0.00561828,
0.06622599,0.06661706,0.05051179,0.00042004,-0.00555741,
0.06583307,0.06583971,0.04978713,-0.00653637,-0.00628624,
0.06405022,0.06429811,0.04826672,-0.01319925,-0.00528200,
0.06120462,0.06218243,0.04603648,-0.01878916,-0.00384108,
0.05765518,0.05989133,0.04308904,-0.02312196,-0.00323300,
0.05343895,0.05717961,0.03945033,-0.02690300,-0.00293920,
0.04869393,0.05447045,0.03522319,-0.03107974,-0.00366719,
0.04326287,0.05132710,0.03052402,-0.03593533,-0.00472105,
0.03675152,0.04781170,0.02550868,-0.04073196,-0.00382445,
0.02944603,0.04327047,0.02033716,-0.04402269,-0.00177803,
0.02177881,0.03854783,0.01513710,-0.04448292,0.00079694,
0.01421289,0.03293551,0.01005126,-0.04199927,0.00359886,
0.00750175,0.02769649,0.00523939,-0.03757460,0.00440182,
0.00172383,0.02246830,0.00083742,-0.03261690,0.00391705,
-0.00330673,0.01833714,-0.00304497,-0.02818822,0.00348985,
-0.00759554,0.01490960,-0.00633161,-0.02435789,0.00285846,
-0.01136711,0.01376180,-0.00899920,-0.02071652,0.00294739,
-0.01457367,0.01467800,-0.01104253,-0.01673596,0.00363345,
-0.01704511,0.01756449,-0.01244372,-0.01188692,0.00441196,
-0.01865349,0.02166821,-0.01328264,-0.00626484,0.00511154,
-0.01917422,0.02592579,-0.01377089,-0.00032947,0.00497018,
-0.01870941,0.03042888,-0.01406402,0.00452432,0.00370656,
-0.01731866,0.03411801,-0.01424604,0.00564928,-0.00084332,
-0.01598472,0.03736810,-0.01417661,0.00227353,-0.00584373,
-0.01624962,0.04085995,-0.01334103,-0.00306692,-0.00467520,
-0.01750492,0.04659267,-0.01131013,-0.00459016,0.00096084,
-0.01886538,0.05424561,-0.00788415,0.00497699,0.01292943,
-0.01795912,0.06526700,-0.00301416,0.02715146,0.02624734,
-0.01081843,0.07618985,0.00303397,0.05536527,0.02498999,
0.00159959,0.08497424,0.00992585,0.07843389,0.01448041,
0.01694117,0.09074541,0.01741485,0.08616567,-0.00003669,
0.03271517,0.09291444,0.02502081,0.07710474,-0.01667441,
0.04423166,0.09066723,0.03200151,0.05778215,-0.01983180,
0.05141384,0.08750152,0.03768665,0.03717824,-0.01458348,
0.05602464,0.08338600,0.04151789,0.02144354,-0.01136404,
0.05810042,0.07885561,0.04315768,0.01000112,-0.00752359,
0.05898862,0.07417050,0.04266746,-0.00042051,-0.00812486,
0.05845098,0.06870919,0.04018907,-0.01272244,-0.01234830,
0.05525357,0.06129078,0.03583371,-0.02899708,-0.01513216,
0.04911303,0.05217485,0.02989620,-0.04774508,-0.01678807,
0.03932950,0.04053412,0.02281797,-0.06526564,-0.01385043,
0.02662998,0.02725104,0.01507691,-0.07724619,-0.00688107,
0.01247098,0.01370509,0.00717182,-0.07902783,0.00300721,
-0.00127465,0.01107680,-0.00035403,-0.06985424,0.01344627,
-0.01179371,0.02304417,-0.00694056,-0.05395331,0.01561419,
-0.01895957,0.03547994,-0.01215225,-0.03687446,0.01282713,
-0.02379740,0.04678973,-0.01569552,-0.02192791,0.01175512,
-0.02614542,0.05721667,-0.01767035,-0.00926575,0.00980197,
-0.02653578,0.06577795,-0.01875168,0.00149415,0.00775163,
-0.02548695,0.07328881,-0.01960497,0.00869651,0.00528192,
-0.02296172,0.07830184,-0.02069432,0.00839272,-0.00380586,
-0.02102296,0.08060963,-0.02245329,-0.00165084,-0.01445631,
-0.02260704,0.08182601,-0.02510912,-0.01819864,-0.01573984,
-0.02749246,0.08536776,-0.02878167,-0.03479599,-0.01208615,
-0.03469086,0.09138834,-0.03360844,-0.04672973,-0.00816529,
-0.04373513,0.10142667,-0.03932143,-0.05312323,-0.00254935,
-0.05309410,0.11466508,-0.04510942,-0.05501580,0.00050861,
-0.06221245,0.13067801,-0.05017217,-0.05255299,0.00263835,
-0.07122934,0.14960951,-0.05383435,-0.04333335,0.01097092,
-0.07815287,0.17212981,-0.05551186,-0.02516514,0.02056277,
-0.08048703,0.19555225,-0.05492265,-0.00005037,0.02313330,
-0.07811991,0.21896568,-0.05183127,0.02681702,0.02201684,
-0.07131268,0.24158082,-0.04591798,0.05089473,0.01893160,
-0.06051020,0.26327513,-0.03713125,0.07093188,0.01410750,
-0.04720200,0.28395849,-0.02573215,0.08842775,0.01359000,
-0.03129871,0.30522544,-0.01200719,0.10533020,0.01510062,
-0.01209643,0.32597416,0.00373643,0.12171910,0.01310339,
0.00971442,0.34623755,0.02128759,0.13602884,0.01038088,
0.03350397,0.36577372,0.04069510,0.14763521,0.00885533,
0.05912974,0.38525273,0.06191722,0.15790647,0.00782429,
0.08612347,0.40432705,0.08472463,0.16924086,0.01001440,
0.11500140,0.42440615,0.10881528,0.18254243,0.01304326,
0.14687317,0.44448102,0.13371650,0.19577523,0.01053229,
0.18092247,0.46367705,0.15897442,0.20472404,0.00478327,
