0.00300028,0.01729525,0.00275071,0.01034771,-0.00165341,
0.00460652,0.01217608,0.00361011,0.00932331,-0.00310219,
0.00574119,0.01167382,0.00454491,0.00655228,-0.00119890,
0.00658240,0.01023011,0.00551910,0.00582301,0.00018882,
0.00757668,0.01038266,0.00617114,0.00561847,-0.00004105,
0.00859404,0.01000628,0.00658251,0.00493085,-0.00112715,
0.00934802,0.01007019,0.00676803,0.00309184,-0.00195883,
0.00974190,0.00984869,0.00671149,0.00029879,-0.00278468,
0.00952065,0.00952706,0.00633535,-0.00277334,-0.00267612,
0.00872019,0.00904535,0.00560206,-0.00564919,-0.00200486,
0.00759638,0.00844662,0.00453011,-0.00840859,-0.00231242,
0.00601698,0.00796643,0.00321053,-0.01124015,-0.00267493,
0.00381528,0.00695565,0.00185588,-0.01372367,-0.00175805,
0.00126115,0.00599433,0.00067203,-0.01465761,-0.00003769,
-0.00137146,0.00466680,-0.00019913,-0.01255613,0.00308256,
-0.00345389,0.00396435,-0.00060324,-0.00703386,0.00656108,
-0.00402582,0.00438915,-0.00039608,0.00059184,0.00704442,
-0.00311835,0.00593862,0.00051276,0.00834043,0.00585441,
-0.00111515,0.00830993,0.00217737,0.01500691,0.00517920,
0.00197588,0.01073150,0.00450324,0.02046987,0.00409935,
0.00588686,0.01343688,0.00717642,0.02476349,0.00293748,
0.01034950,0.01606230,0.00989618,0.02721668,0.00154415,
0.01527471,0.01894686,0.01246400,0.02627437,-0.00235172,
0.01980472,0.02131932,0.01461251,0.02116112,-0.00680933,
0.02270602,0.02295383,0.01600215,0.01356292,-0.00710231,
0.02407931,0.02412826,0.01645549,0.00551323,-0.00578252,
0.02456304,0.02540634,0.01603473,-0.00354116,-0.00822267,
0.02346093,0.02646113,0.01483099,-0.01397615,-0.01053517,
0.01978324,0.02612306,0.01281220,-0.02207395,-0.00515895,
0.01488296,0.02441213,0.01046036,-0.02440978,0.00254671,
0.01106707,0.02245376,0.00931060,-0.02438076,0.00068337,
0.00776732,0.02145415,0.00941570,-0.02287100,-0.00204023,
0.00251812,0.01867482,0.00790597,-0.00520799,0.02238829,
0.00056090,0.01018478,0.00420115,0.02729192,0.04561920,
0.01306550,0.01391127,0.00193328,0.02611887,-0.01998508,
0.02451186,0.03339060,0.00241992,-0.03110566,-0.10190032,
0.00468602,0.04324923,0.00339499,-0.07135425,-0.01494363,
-0.02216529,0.03481414,0.00343882,-0.02817583,0.11888110,
-0.01161160,0.01162493,0.00153341,0.04238181,0.05386969,
0.01263366,0.01371378,-0.00228895,0.04704496,-0.07104346,
0.01226889,0.02779141,-0.00478177,-0.00601149,-0.05304293,
0.00099918,0.03085787,-0.00500885,-0.04460292,0.00120545,
-0.00598862,0.03194448,-0.00687909,-0.04722201,0.00326859,
-0.01371176,0.03414698,-0.01172085,-0.03968874,0.00517943,
-0.02024218,0.03408187,-0.01669614,-0.03504966,0.00651831,
-0.02443600,0.03434338,-0.02041409,-0.03214401,-0.00230791,
-0.03031405,0.03657388,-0.02306584,-0.02858983,0.00331000,
-0.03578391,0.03805811,-0.02431862,-0.01891438,0.01472116,
-0.03748410,0.03763991,-0.02409482,-0.00258844,0.01515207,
-0.03618032,0.03660611,-0.02249768,0.01452240,0.01270767,
-0.03250607,0.03541843,-0.01926385,0.02942065,0.01211609,
-0.02623954,0.03370795,-0.01455743,0.04221754,0.00980289,
-0.01800424,0.03165763,-0.00918161,0.05230531,0.00683104,
-0.00846462,0.02944179,-0.00385422,0.05754833,0.00291925,
0.00202432,0.02697126,0.00086384,0.05402320,-0.00701180,
0.01128023,0.02357970,0.00442844,0.03980800,-0.01819352,
0.01627411,0.01994536,0.00650220,0.01846358,-0.02002374,
0.01709360,0.01723089,0.00686252,-0.00347339,-0.01673911,
0.01467453,0.01596800,0.00530521,-0.02122792,-0.01319065,
0.00940641,0.01598243,0.00201385,-0.03389618,-0.00798556,
0.00273337,0.01716483,-0.00231590,-0.04249106,-0.00526265,
-0.00486141,0.01966664,-0.00697924,-0.04732194,-0.00359673,
-0.01354870,0.02277657,-0.01138962,-0.04652872,0.00341001,
-0.02163346,0.02563867,-0.01495970,-0.03815302,0.01156058,
-0.02702331,0.02776663,-0.01725338,-0.02378690,0.01394201,
-0.02953982,0.02960486,-0.01794148,-0.00706690,0.01377885,
-0.02942924,0.03136996,-0.01672033,0.01006526,0.01465596,
-0.02629443,0.03275460,-0.01369053,0.02702323,0.01426282,
-0.02020344,0.03360453,-0.00950606,0.04264407,0.01201048,
-0.01174240,0.03390429,-0.00482937,0.05382524,0.00779909,
-0.00133721,0.03333647,-0.00019501,0.05543177,-0.00311107,
0.00866458,0.03084635,0.00387090,0.04512798,-0.01568955,
0.01482135,0.02696599,0.00702159,0.02681407,-0.01781659,
0.01722703,0.02292883,0.00898576,0.00779312,-0.01414313,
0.01691441,0.01887625,0.00946354,-0.00638023,-0.00994111,
0.01436464,0.01472675,0.00851319,-0.01493865,-0.00411433,
0.01130352,0.01130385,0.00667644,-0.01993916,-0.00259512,
0.00789927,0.00824866,0.00448604,-0.02306647,-0.00332725,
0.00344063,0.00481125,0.00236662,-0.02358791,0.00105516,
-0.00083894,0.00216352,0.00067703,-0.01956302,0.00647254,
-0.00354618,0.00367833,-0.00047130,-0.01155838,0.00782972,
-0.00467694,0.00641151,-0.00099482,-0.00242596,0.00751155,
-0.00427975,0.00897394,-0.00071591,0.00551209,0.00618485,
-0.00253133,0.01092235,0.00030432,0.01144107,0.00365301,
-0.00017970,0.01246235,0.00171485,0.01570482,0.00280144,
0.00266407,0.01385143,0.00318616,0.01830407,0.00222571,
0.00622966,0.01491479,0.00442622,0.01743810,-0.00251180,
0.00936337,0.01476211,0.00530920,0.01170156,-0.00796446,
0.01055910,0.01343897,0.00605258,0.00256400,-0.00848633,
0.01003619,0.01149079,0.00682469,-0.00550314,-0.00580297,
0.00812084,0.00912582,0.00764738,-0.00704269,0.00166454,
0.00629849,0.00821676,0.00842643,-0.00051776,0.01060233,
0.00725411,0.01048335,0.00879935,0.01042232,0.01024455,
0.01038516,0.01320918,0.00848805,0.01805776,0.00362232,
0.01445649,0.01575099,0.00742429,0.01380296,-0.00874445,
0.01715388,0.01715508,0.00574838,-0.00363014,-0.02256235,
0.01428836,0.01605689,0.00397312,-0.02720397,-0.02113667,
0.00692315,0.01348593,0.00255990,-0.04441960,-0.00922773,
-0.00251675,0.01117778,0.00173575,-0.04217064,0.01031938,
-0.01046062,0.01091615,0.00164902,-0.01865192,0.03200335,
-0.01049851,0.01344198,0.00224052,0.01544535,0.03148465,
-0.00374701,0.01685685,0.00338859,0.04346075,0.01653055,
0.00621499,0.02033174,0.00506932,0.05073545,-0.00261555,
0.01628663,0.02212511,0.00693533,0.03613917,-0.02407141,
0.02020330,0.02098331,0.00820352,0.01019279,-0.02561715,
0.01840385,0.01852841,0.00824795,-0.01399988,-0.01463543,
0.01429056,0.01623283,0.00667210,-0.02822427,-0.00817220,
0.00819950,0.01357715,0.00357660,-0.03381375,-0.00122292,
0.00218338,0.01112353,-0.00007674,-0.03533627,0.00091031,
-0.00330272,0.01041770,-0.00339011,-0.03459480,-0.00061815,
-0.00954349,0.01177357,-0.00584182,-0.02987914,0.00605614,
-0.01466843,0.01467377,-0.00698711,-0.01821372,0.01476756,
-0.01633006,0.01823110,-0.00672453,-0.00074451,0.01615188,
-0.01472988,0.02213327,-0.00503903,0.01751859,0.01444114,
-0.01022655,0.02622422,-0.00178084,0.03261580,0.01140212,
-0.00325335,0.02986257,0.00284685,0.04331788,0.00641843,
0.00480922,0.03311705,0.00820174,0.05007053,0.00387386,
0.01355224,0.03639268,0.01365779,0.05309103,0.00199382,
0.02303839,0.03947790,0.01866184,0.05046585,-0.00496482,
0.03160851,0.04130861,0.02272801,0.04045884,-0.01279391,
0.03721880,0.04165281,0.02560801,0.02499770,-0.01458370,
0.03983068,0.04110549,0.02712203,0.00839501,-0.01327308,
0.03981392,0.03985290,0.02706861,-0.00603192,-0.01118866,
0.03740840,0.03782678,0.02554693,-0.01734297,-0.00768736,
0.03360915,0.03549502,0.02303205,-0.02602566,-0.00601763,
0.02869248,0.03286217,0.02000383,-0.03212166,-0.00485647,
0.02250418,0.02922427,0.01687580,-0.03383996,0.00074657,
0.01639170,0.02465228,0.01401171,-0.02957823,0.00724828,
0.01206997,0.02019714,0.01158300,-0.02081381,0.00869810,
0.00954847,0.01654298,0.00972457,-0.01116049,0.00756898,
0.00853360,0.01376212,0.00861918,-0.00352885,0.00557360,
