-0.06934790,0.52449463,-0.00797340,-0.09695825,0.18043334,
-0.06272493,0.12658870,0.00605582,0.04895698,0.16116093,
-0.03423332,0.06331682,0.02788787,0.21864500,0.09143260,
0.01384240,0.11750457,0.05753190,0.30998015,0.06069404,
0.07272977,0.17058570,0.10064093,0.37900359,0.04730269,
0.14029213,0.29130442,0.14830125,0.42818868,0.04016448,
0.21832054,0.34588317,0.19715072,0.44516080,-0.00207755,
0.29644031,0.42925389,0.24427815,0.41700797,-0.05152794,
0.36174239,0.45998447,0.28840757,0.35337883,-0.06406903,
0.41387825,0.50688775,0.32844841,0.28119544,-0.05795214,
0.45426143,0.52249229,0.36278227,0.22351999,-0.04228448,
0.48511671,0.55096037,0.39124113,0.18658474,-0.01760274,
0.51402391,0.56509488,0.41536918,0.16298153,-0.01435784,
0.54070051,0.58988824,0.43672647,0.14354747,-0.02097332,
0.56165916,0.59964894,0.45675822,0.12932740,-0.00786041,
0.58102893,0.61942370,0.47648850,0.12811440,0.00871801,
0.60302289,0.63444233,0.49572936,0.13934200,0.01262665,
0.62745118,0.65907121,0.51437684,0.15294661,0.01124552,
0.65457891,0.67951947,0.53287061,0.15837797,0.00101045,
0.68241952,0.70525595,0.55118390,0.15157772,-0.01404015,
0.70643252,0.72220507,0.56890855,0.13677376,-0.01495947,
0.72717530,0.74060434,0.58565916,0.12190663,-0.00909048,
0.74659690,0.75501350,0.60094157,0.11082335,-0.00834859,
0.76416177,0.77073763,0.61453285,0.10145454,-0.00764816,
0.78026940,0.78357799,0.62677564,0.09160168,-0.00795857,
0.79495733,0.79707756,0.63794669,0.08130412,-0.00966288,
0.80740301,0.80792000,0.64811571,0.07196599,-0.00719261,
0.81833227,0.81846981,0.65740390,0.06538587,-0.00322251,
0.82886045,0.82895503,0.66585430,0.06143756,-0.00253367,
0.83888577,0.83931367,0.67351118,0.05813801,-0.00301965,
0.84828707,0.85003700,0.68051775,0.05407088,-0.00358496,
0.85704365,0.85990471,0.68695405,0.04912671,-0.00470223,
0.86477344,0.87037227,0.69281379,0.04366412,-0.00476820,
0.87152610,0.87911727,0.69806987,0.03834693,-0.00412330,
0.87746874,0.88919682,0.70265862,0.03385358,-0.00342229,
0.88269528,0.89735170,0.70644729,0.02990957,-0.00288187,
0.88745784,0.90772538,0.70923215,0.02545716,-0.00404617,
0.89144657,0.91591472,0.71081417,0.01895175,-0.00652829,
0.89417461,0.92624258,0.71104550,0.00864796,-0.01024163,
0.89493027,0.93308135,0.70974378,-0.00565279,-0.01413150,
0.89262211,0.94083098,0.70668645,-0.02197653,-0.01425522,
0.88734628,0.94330015,0.70176444,-0.03809223,-0.01237260,
0.87978206,0.94738449,0.69499242,-0.05340576,-0.01259721,
0.86967809,0.94607746,0.68666840,-0.06801736,-0.01247304,
0.85688454,0.94589314,0.67751409,-0.08077925,-0.00939713,
0.84222643,0.93965702,0.66822313,-0.08841817,-0.00419865,
0.82645446,0.93527423,0.65928052,-0.08634198,0.00606213,
0.81169000,0.92592547,0.65121379,-0.07316515,0.01743664,
0.80107900,0.92311658,0.64451257,-0.05335180,0.01862114,
0.79443675,0.91994848,0.63944988,-0.03340227,0.01438873,
0.79035591,0.92383183,0.63613775,-0.01663262,0.01297521,
0.78901081,0.92688909,0.63408834,-0.00332080,0.01022126,
0.78987230,0.93792031,0.63194579,0.00556601,0.00481025,
0.79159955,0.94799032,0.62839541,0.00564591,-0.00298606,
0.79333319,0.96575413,0.62246136,-0.01062245,-0.02101150,
0.79119584,0.98103583,0.61318760,-0.04634629,-0.04126417,
0.77965356,0.99685970,0.59987886,-0.09458073,-0.04413692,
0.75893289,1.00167119,0.58211919,-0.14356078,-0.03759353,
0.73101541,1.00556589,0.55961369,-0.18552828,-0.03241702,
0.69627322,0.99824429,0.53292967,-0.21916055,-0.02435681,
0.65678496,0.98971276,0.50382441,-0.24500758,-0.01757016,
