-0.00870586,0.24323656,-0.00260732,-0.01459902,0.02022442,
-0.00823277,0.16540967,-0.00218124,-0.00089498,0.01462440,
-0.00636624,0.15914417,-0.00134573,0.01417030,0.00575801,
-0.00323459,0.13193497,-0.00033225,0.01932612,0.00306645,
0.00046626,0.13010129,0.00112445,0.02221674,0.00115003,
0.00426084,0.11649696,0.00161056,0.02125825,-0.00132179,
0.00835506,0.11954649,0.00067328,0.01126882,-0.01269722,
0.01013485,0.11691228,-0.00173406,-0.01012651,-0.02543412,
0.00586107,0.12493135,-0.00489880,-0.03760061,-0.02406506,
-0.00337168,0.12231285,-0.00814325,-0.05904291,-0.01356436,
-0.01573902,0.12327689,-0.01112445,-0.06097855,0.00695633,
-0.02730797,0.11122010,-0.01346961,-0.04025413,0.03075633,
-0.03118119,0.09981174,-0.01496307,-0.00659363,0.03203715,
-0.02818364,0.08353585,-0.01545521,0.02371551,0.01947177,
-0.02145698,0.07464057,-0.01468433,0.03697459,0.00407285,
-0.01331666,0.06678111,-0.01273552,0.03227394,-0.01374064,
-0.00907357,0.06876035,-0.01018189,0.01845038,-0.01480261,
-0.00829311,0.06613353,-0.00754012,0.00654017,-0.00506787,
-0.00803015,0.06618430,-0.00520566,0.00390187,0.00128911,
-0.00781992,0.06118972,-0.00334977,0.00891247,0.00754563,
-0.00564489,0.05859443,-0.00165937,0.01597182,0.00685123,
-0.00176590,0.05426947,0.00011992,0.02059467,0.00072866,
0.00188765,0.05505686,0.00201116,0.02048341,-0.00188876,
0.00524222,0.05396870,0.00395377,0.01720845,-0.00351692,
0.00783040,0.05692470,0.00563410,0.01325215,-0.00380975,
0.00949979,0.05718838,0.00679274,0.00941578,-0.00243814,
0.01088222,0.06029531,0.00738472,0.00543439,-0.00343410,
0.01160618,0.06129369,0.00744056,0.00059689,-0.00506381,
0.01115840,0.06459042,0.00715376,-0.00486038,-0.00451719,
0.00982050,0.06478944,0.00672604,-0.00915649,-0.00290933,
0.00780751,0.06640538,0.00625041,-0.01021596,0.00051179,
0.00580058,0.06438694,0.00585180,-0.00744298,0.00461074,
0.00496237,0.06379953,0.00566723,-0.00225953,0.00510720,
0.00522267,0.06135269,0.00578951,0.00298301,0.00361821,
0.00612589,0.06142577,0.00630023,0.00674769,0.00261420,
0.00762007,0.06015790,0.00715019,0.00900742,0.00122428,
0.00931266,0.06170094,0.00809116,0.01021209,0.00045336,
0.01104332,0.06200346,0.00888465,0.01028220,-0.00002563,
