-0.01398029,0.02398398,-0.00532159,-0.02663304,0.02928812,
-0.01425523,0.01425720,-0.00518355,-0.00702224,0.02203812,
-0.01237780,0.01289527,-0.00441234,0.01563298,0.00867314,
-0.00862472,0.01504367,-0.00302144,0.02403557,0.00526839,
-0.00397782,0.01473619,0.00023315,0.03009495,0.00400120,
0.00138036,0.01880935,0.00383622,0.03422365,0.00349713,
0.00771207,0.01983702,0.00746554,0.03507215,-0.00097107,
0.01390903,0.02284208,0.01083205,0.03124862,-0.00620264,
0.01856565,0.02309186,0.01377694,0.02406972,-0.00695070,
0.02177540,0.02446708,0.01621776,0.01648115,-0.00567107,
0.02391542,0.02473080,0.01814637,0.01017043,-0.00480916,
0.02504042,0.02528212,0.01952178,0.00556877,-0.00321126,
0.02547106,0.02547992,0.02013132,0.00383087,-0.00014169,
0.02578853,0.02590619,0.02003703,0.00414979,0.00201864,
0.02699819,0.02766703,0.01978371,0.00106456,-0.00440900,
0.02766309,0.02950318,0.01963106,-0.00729313,-0.01237205,
0.02466106,0.02931381,0.01934079,-0.01244650,-0.00176822,
0.02083252,0.02605756,0.01876900,-0.00742801,0.01389020,
0.02138225,0.02637684,0.01784666,0.00058868,0.00604688,
0.02351390,0.02959534,0.01655309,0.00042425,-0.00920180,
0.02256837,0.03263096,0.01515269,-0.00705075,-0.00753196,
0.02007065,0.03325340,0.01364488,-0.01358015,-0.00169821,
0.01777474,0.03511774,0.01148862,-0.01725459,-0.00307551,
0.01472737,0.03639249,0.00843453,-0.02143385,-0.00465257,
0.01065706,0.03852395,0.00473077,-0.02692804,-0.00455205,
0.00575448,0.03963502,0.00050830,-0.03259186,-0.00484090,
-0.00018040,0.04175457,-0.00423855,-0.03790772,-0.00436304,
-0.00702703,0.04263446,-0.00931109,-0.04219731,-0.00294104,
-0.01446915,0.04424197,-0.01433535,-0.04464044,-0.00117870,
-0.02215408,0.04465174,-0.01895630,-0.04419561,0.00142835,
-0.02969379,0.04553289,-0.02284841,-0.03896035,0.00656834,
-0.03599800,0.04481934,-0.02570252,-0.02819268,0.01210360,
-0.03958557,0.04353155,-0.02728880,-0.01386466,0.01309406,
-0.04045497,0.04132454,-0.02745104,0.00091392,0.01156664,
-0.03910148,0.03910148,-0.02608284,0.01414044,0.01046528,
-0.03556817,0.03656149,-0.02331571,0.02544802,0.00860781,
-0.03033193,0.03365881,-0.01960481,0.03488134,0.00686976,
-0.02377650,0.03106717,-0.01541045,0.04156159,0.00486736,
-0.01601182,0.02746133,-0.01111010,0.04330525,-0.00086433,
-0.00832669,0.02388678,-0.00705901,0.03880040,-0.00746945,
-0.00247649,0.01956293,-0.00348325,0.02972915,-0.00904193,
0.00148857,0.01662230,-0.00056737,0.01964789,-0.00791276,
0.00390206,0.01323399,0.00147736,0.01135624,-0.00622784,
0.00494265,0.01114741,0.00263399,0.00541735,-0.00357197,
0.00542568,0.00896238,0.00313784,0.00097307,-0.00304021,
0.00538231,0.00748809,0.00322854,-0.00269324,-0.00348584,
0.00443547,0.00537136,0.00311171,-0.00500635,-0.00113225,
0.00323961,0.00429108,0.00294838,-0.00486021,0.00181691,
0.00256203,0.00361403,0.00275054,-0.00254568,0.00255637,
0.00239555,0.00406819,0.00254131,0.00024147,0.00226255,
0.00273385,0.00422261,0.00241982,0.00179904,0.00077880,
0.00330926,0.00477371,0.00242247,0.00160790,-0.00137035,
0.00344736,0.00432182,0.00252956,0.00046744,-0.00123578,
0.00328994,0.00437803,0.00272182,-0.00026992,0.00008357,
0.00322061,0.00419339,0.00295873,0.00016173,0.00075388,
0.00326609,0.00476956,0.00324119,0.00144057,0.00139730,
0.00363294,0.00517249,0.00365713,0.00293437,0.00137602,
0.00431818,0.00626512,0.00426467,0.00433772,0.00086306,
0.00510289,0.00683028,0.00506788,0.00578948,0.00128016,
0.00613386,0.00814074,0.00603276,0.00755106,0.00185775,
0.00760673,0.00921335,0.00704720,0.00938139,0.00142796,
0.00936540,0.01077153,0.00800113,0.01042700,0.00044662,
0.01125274,0.01196496,0.00882896,0.00972003,-0.00134668,
0.01291486,0.01320122,0.00944884,0.00701671,-0.00340645,
0.01377730,0.01377757,0.00977232,0.00307114,-0.00370285,
0.01385755,0.01397158,0.00973918,-0.00097837,-0.00302424,
0.01338119,0.01404757,0.00930679,-0.00446070,-0.00271578,
0.01233260,0.01361236,0.00851032,-0.00736317,-0.00221608,
0.01084155,0.01322451,0.00750175,-0.00975096,-0.00168957,
0.00903402,0.01216177,0.00642970,-0.01129512,-0.00108293,
0.00692881,0.01121330,0.00540323,-0.01123377,0.00080213,
0.00495021,0.00920914,0.00452917,-0.00913425,0.00299056,
0.00369159,0.00779189,0.00387856,-0.00562555,0.00336615,
0.00313700,0.00598634,0.00349920,-0.00193331,0.00280230,
0.00311648,0.00522466,0.00343836,0.00109892,0.00229020,
0.00359201,0.00452875,0.00365974,0.00332240,0.00146130,
0.00433550,0.00501718,0.00401295,0.00485236,0.00092735,
0.00524038,0.00555478,0.00435102,0.00555694,0.00045044,
0.00632047,0.00679583,0.00455947,0.00481179,-0.00131835,
0.00716398,0.00781581,0.00453104,0.00218049,-0.00335372,
0.00722369,0.00880514,0.00420207,-0.00176577,-0.00369161,
