-0.00955103,0.01245465,0.00649668,-0.01217021,0.02603389,
-0.01628137,0.02660022,0.01226684,0.04900181,0.09502523,
0.00411116,0.04273917,0.01865461,0.11252042,0.04441101,
0.03533963,0.05504638,0.02512365,0.12122022,-0.04447871,
0.05134840,0.05647863,0.03200539,0.08212855,-0.04436348,
0.05770161,0.05870512,0.03849854,0.04188010,-0.01555028,
0.06387773,0.06403171,0.04113638,0.01490674,-0.02250415,
0.06469040,0.06820142,0.03865194,-0.01366287,-0.02926583,
0.05926634,0.07097678,0.03332407,-0.04942842,-0.02935754,
0.04865011,0.07257617,0.02677827,-0.08297197,-0.02965893,
0.03048959,0.07161774,0.01943407,-0.09935158,-0.00547703,
0.01049519,0.06387314,0.01207346,-0.08882637,0.02747228,
-0.00193031,0.05461405,0.00505494,-0.05830545,0.03138535,
-0.00775636,0.04606831,-0.00129166,-0.02704487,0.02111032,
-0.00956431,0.03952422,-0.00608615,-0.01014786,0.00873606,
-0.00891568,0.03550607,-0.00896396,-0.00841400,-0.00739264,
-0.01091885,0.03549618,-0.01029678,-0.01379118,-0.00707576,
-0.01481582,0.03366523,-0.01042335,-0.01590378,0.00369045,
-0.01745535,0.03071949,-0.00966110,-0.00780676,0.01054529,
-0.01828296,0.02582245,-0.00831249,0.00799067,0.01658016,
-0.01525848,0.01902473,-0.00641011,0.02477442,0.01433172,
-0.00902202,0.01134664,-0.00407615,0.03616999,0.00517520,
-0.00194187,0.00673163,-0.00162439,0.03695585,-0.00383768,
0.00457042,0.01032714,0.00056193,0.02759264,-0.01261682,
0.00810493,0.01734288,0.00193537,0.01295751,-0.01420511,
0.00852382,0.02274568,0.00205717,-0.00203290,-0.01077747,
0.00706225,0.02779161,0.00071488,-0.01457258,-0.00956406,
0.00358021,0.03189052,-0.00200361,-0.02491415,-0.00806285,
-0.00152403,0.03553325,-0.00554203,-0.03381126,-0.00643023,
-0.00780406,0.03827619,-0.00933637,-0.04003542,-0.00470684,
-0.01536475,0.04059536,-0.01299961,-0.04056565,0.00223718,
-0.02261449,0.04069769,-0.01616276,-0.03352997,0.01059039,
-0.02727924,0.03918496,-0.01861361,-0.02101044,0.01214805,
-0.02941953,0.03659770,-0.02019336,-0.00772775,0.01016290,
