0.04523897,0.05287128,0.02424118,0.10309181,-0.07786406,
0.04703506,0.05915815,0.02440941,0.07046704,-0.02719528,
0.05605674,0.06930218,0.02427771,0.00180696,-0.03787195,
0.05964927,0.08916807,0.02514254,-0.06697780,-0.09939124,
0.03443173,0.09478601,0.02097555,-0.11534072,-0.02165562,
0.00168228,0.07851154,0.01568806,-0.08674961,0.09468325,
-0.00131700,0.05361880,0.00916437,-0.02389657,0.05359945,
0.00864839,0.05235308,0.00216673,-0.00263605,-0.03649901,
0.00356906,0.05685890,-0.00196109,-0.02235146,-0.02196493,
-0.00583982,0.05240717,-0.00238004,-0.03172479,0.01606938,
-0.00918025,0.04441778,-0.00324415,-0.01490283,0.01727665,
-0.01032710,0.03728993,-0.00567157,0.00566641,0.01693466,
-0.00684650,0.02856180,-0.00528520,0.00704208,-0.00458664,
-0.00250716,0.02804840,-0.00097132,-0.00841036,-0.03272889,
-0.00995811,0.02882469,0.00343503,0.00116056,0.02228568,
-0.01562584,0.01716665,0.00654217,0.05719706,0.09476988,
0.00743274,0.01600704,0.01002791,0.09776621,0.01686734,
0.03729905,0.03732099,0.01469339,0.06382060,-0.10176178,
0.03488322,0.04153927,0.02122802,0.00402345,-0.04604584,
0.02074429,0.02853962,0.02925874,-0.00002367,0.06136371,
0.02801096,0.02870423,0.03535029,0.04390826,0.04311945,
0.04414764,0.04479602,0.03820146,0.07131427,-0.00776581,
0.05538812,0.05754515,0.04088810,0.06087106,-0.01636422,
0.06468139,0.07024130,0.04435125,0.03462322,-0.02503083,
0.06834826,0.08084845,0.04612930,0.00749086,-0.02576317,
0.06581072,0.08732974,0.04513237,-0.01590422,-0.01308777,
0.06174965,0.09271940,0.04166039,-0.03299176,-0.01167241,
0.05537579,0.09822480,0.03588632,-0.04759063,-0.01397304,
0.04579143,0.10190357,0.02862625,-0.06227874,-0.01119359,
0.03417831,0.10435307,0.02075835,-0.07355814,-0.00793694,
0.02066839,0.10485028,0.01263679,-0.07728156,-0.00001565,
0.00694068,0.10279696,0.00468105,-0.07196750,0.00996317,
-0.00425251,0.09875746,-0.00270388,-0.05994331,0.01228487,
-0.01286829,0.09467687,-0.00923690,-0.04633573,0.01051378,
-0.01946595,0.09025627,-0.01459745,-0.03511865,0.00850355,
-0.02418161,0.08633408,-0.01873047,-0.02687548,0.00518247,
-0.02805784,0.08287860,-0.02197687,-0.02044139,0.00449483,
-0.03115189,0.07952550,-0.02467190,-0.01508715,0.00504152,
-0.03293706,0.07620005,-0.02707255,-0.01189632,0.00143248,
-0.03438953,0.07428049,-0.02939382,-0.01244622,-0.00306600,
-0.03671651,0.07337856,-0.03166620,-0.01596445,-0.00375158,
-0.03981866,0.07295157,-0.03390245,-0.01976071,-0.00269816,
-0.04347238,0.07249192,-0.03618700,-0.02164083,-0.00082165,
-0.04739437,0.07180015,-0.03844003,-0.02100495,0.00199044,
-0.05078163,0.07029572,-0.04038609,-0.01843018,0.00296285,
-0.05351436,0.06853603,-0.04176232,-0.01452640,0.00317903,
-0.05578257,0.06643850,-0.04233565,-0.00880096,0.00573735,
-0.05691983,0.06359118,-0.04195236,-0.00046117,0.00862426,
-0.05617713,0.05963236,-0.04065171,0.00991583,0.00921955,
-0.05358098,0.05492047,-0.03846113,0.02032989,0.00845989,
-0.04920559,0.04944083,-0.03529265,0.02842150,0.00572765,
-0.04356147,0.04356663,-0.03128921,0.03340286,0.00207561,
-0.03777513,0.03807722,-0.02697074,0.03706074,0.00262715,
-0.03160858,0.03266190,-0.02259859,0.04035339,0.00411448,
-0.02409775,0.02619563,-0.01783229,0.03950586,-0.00287058,
-0.01688547,0.01910092,-0.01303146,0.03285438,-0.01101638,
-0.01299238,0.01447446,-0.00985611,0.02958106,-0.00041585,
-0.00985956,0.01190630,-0.00876613,0.03278209,0.01246462,
-0.00154260,0.00582618,-0.00814123,0.02127721,-0.01825627,
0.00444683,0.00760241,-0.00721278,-0.01532819,-0.05591985,
-0.00602156,0.01883594,-0.00658904,-0.04146184,-0.01156711,
-0.02070879,0.02320790,-0.00646967,-0.02387502,0.05581066,
-0.01784882,0.01836250,-0.00696070,0.01237447,0.03030904,
-0.00760094,0.00943851,-0.00768388,0.02313678,-0.02357468,
-0.00675494,0.00701039,-0.00684254,0.01033101,-0.01354873,
-0.00866588,0.00984396,-0.00384381,0.00511799,0.01106974,
-0.00645287,0.01137554,-0.00046229,0.01502769,0.00999754,
-0.00278502,0.01318861,0.00250828,0.02678911,0.00769167,
0.00239189,0.01651169,0.00593945,0.03448270,0.00643936,
0.00927847,0.02008073,0.01000075,0.03846426,0.00056413,
0.01596634,0.02346551,0.01418156,0.03799116,-0.00253349,
0.02210479,0.02687741,0.01826185,0.03425909,-0.00367045,
0.02755673,0.03016872,0.02205877,0.02923122,-0.00485343,
0.03194717,0.03305474,0.02536574,0.02371162,-0.00475402,
0.03535518,0.03564215,0.02814286,0.01887511,-0.00353783,
0.03801796,0.03802242,0.03040463,0.01540686,-0.00206026,
0.04036105,0.04048790,0.03219680,0.01271256,-0.00198538,
0.04234816,0.04296777,0.03360181,0.01008105,-0.00255357,
0.04373754,0.04518477,0.03470001,0.00749171,-0.00204002,
0.04472252,0.04726929,0.03553008,0.00538999,-0.00132871,
0.04547840,0.04935075,0.03604780,0.00387444,-0.00111903,
0.04599729,0.05146881,0.03622878,0.00245487,-0.00113244,
0.04633722,0.05367718,0.03612218,0.00038116,-0.00201633,
0.04631858,0.05601585,0.03567451,-0.00263828,-0.00324357,
0.04553827,0.05807767,0.03465016,-0.00582628,-0.00266778,
0.04415795,0.05982591,0.03297495,-0.00893948,-0.00185760,
0.04267156,0.06182388,0.03093726,-0.01421554,-0.00550932,
0.04024581,0.06426084,0.02840982,-0.02234942,-0.00967363,
0.03523488,0.06540066,0.02448754,-0.02771178,-0.00281657,
0.02924521,0.06423223,0.01898940,-0.02847616,0.00550437,
0.02596038,0.06422533,0.01295732,-0.03712047,-0.01200180,
0.02104415,0.06850680,0.00710908,-0.05971353,-0.03347894,
0.00631547,0.07020586,0.00164447,-0.07547718,-0.00673001,
-0.01082341,0.06257771,-0.00309186,-0.06324553,0.03476735,
-0.01764924,0.04966732,-0.00694425,-0.03313990,0.02844117,
-0.01823667,0.03963541,-0.00939101,-0.00905658,0.00694481,
-0.01941117,0.03155198,-0.00893506,0.00520431,0.01107716,
-0.01811806,0.02181138,-0.00516025,0.02166079,0.01883736,
