-0.04050694,0.33819993,-0.00848131,-0.04852486,0.11350291,
-0.03177324,0.14551044,-0.00821350,0.02283902,0.06891811,
-0.01675161,0.14163483,-0.00850329,0.07649887,-0.00105504,
-0.00091631,0.08764805,-0.00939400,0.05633801,-0.03704648,
0.00513500,0.10375389,-0.00620177,0.01744818,-0.03842764,
0.00267816,0.07848844,-0.00327839,-0.01602369,-0.01829895,
-0.00289790,0.08527235,-0.00112605,-0.02530496,0.00191295,
-0.00890710,0.05907690,0.00028526,-0.01090438,0.02428455,
-0.00858470,0.05386115,0.00186938,0.01403736,0.02476614,
-0.00253942,0.02994258,0.00436868,0.03546034,0.01063442,
0.00477178,0.03028465,0.00814044,0.04529706,0.00396172,
0.01319676,0.02031450,0.01312956,0.04641504,-0.00190730,
0.02097618,0.02934620,0.01842110,0.04452236,-0.00344529,
0.02767121,0.03022326,0.02318001,0.04163088,-0.00070807,
0.03481969,0.03976491,0.02702769,0.03666741,-0.00531657,
0.04098413,0.04429273,0.02964150,0.02688948,-0.01206525,
0.04433067,0.05251648,0.03099591,0.01249444,-0.01322059,
0.04504971,0.05349095,0.03112412,-0.00273138,-0.01230061,
0.04324855,0.05877284,0.02988414,-0.01552525,-0.00975873,
0.03933486,0.05577910,0.02736663,-0.02482465,-0.00556758,
0.03452026,0.05843444,0.02394147,-0.03121016,-0.00412435,
0.02895335,0.05340267,0.01997227,-0.03562622,-0.00372939,
0.02241991,0.05440411,0.01582212,-0.03758557,-0.00031799,
0.01580899,0.04684510,0.01179406,-0.03593653,0.00357403,
0.01007904,0.04588767,0.00800522,-0.03112414,0.00501749,
0.00535768,0.03748663,0.00457665,-0.02508669,0.00525864,
0.00174708,0.03599723,0.00169388,-0.01975054,0.00413460,
-0.00094573,0.02802822,-0.00054990,-0.01580521,0.00218725,
-0.00336808,0.02678088,-0.00214724,-0.01254151,0.00253350,
-0.00533237,0.01897420,-0.00310424,-0.00872277,0.00397908,
-0.00640780,0.01683917,-0.00345963,-0.00382279,0.00440750,
-0.00662879,0.00956535,-0.00321649,0.00163346,0.00466828,
-0.00589445,0.00704827,-0.00228683,0.00701748,0.00452210,
-0.00421226,0.00611181,-0.00062683,0.01220212,0.00400469,
-0.00180684,0.00730271,0.00173357,0.01752087,0.00453482,
0.00148573,0.01478776,0.00471664,0.02321516,0.00523405,
0.00592844,0.01774445,0.00815399,0.02878501,0.00442903,
0.01126762,0.02519717,0.01187129,0.03298402,0.00274185,
0.01719627,0.02815103,0.01573543,0.03448484,0.00009189,
0.02320191,0.03413041,0.01959270,0.03297586,-0.00290400,
0.02847899,0.03595965,0.02328099,0.02939721,-0.00372239,
0.03296076,0.03998344,0.02666203,0.02521210,-0.00326913,
0.03683463,0.04124831,0.02961030,0.02142998,-0.00302905,
0.04005837,0.04406097,0.03207396,0.01809402,-0.00254868,
0.04281136,0.04501168,0.03411230,0.01486397,-0.00259548,
0.04507804,0.04695418,0.03578815,0.01164767,-0.00292504,
0.04667893,0.04743460,0.03714150,0.00881146,-0.00212544,
0.04783847,0.04846111,0.03820679,0.00682473,-0.00101522,
0.04886239,0.04898495,0.03897562,0.00557008,-0.00084469,
0.04971931,0.04979403,0.03944650,0.00437850,-0.00109702,
0.05036817,0.05039548,0.03965163,0.00262919,-0.00168007,
0.05071120,0.05078794,0.03960195,0.00019906,-0.00247077,
0.05049969,0.05104105,0.03928525,-0.00256226,-0.00240231,
0.04978685,0.05051044,0.03869621,-0.00513899,-0.00186460,
0.04873025,0.05035044,0.03783098,-0.00724954,-0.00159747,
0.04734164,0.04919925,0.03670563,-0.00899281,-0.00132518,
0.04569535,0.04874372,0.03537451,-0.01052710,-0.00116472,
0.04382894,0.04708819,0.03388743,-0.01186340,-0.00110517,
0.04171585,0.04633817,0.03227853,-0.01287804,-0.00069287,
0.03945774,0.04413216,0.03057891,-0.01344027,-0.00018165,
0.03718851,0.04316763,0.02880428,-0.01361630,-0.00002314,
0.03491602,0.04071238,0.02697340,-0.01365955,-0.00003113,
0.03264128,0.03964761,0.02512293,-0.01381003,-0.00016609,
0.03034542,0.03695476,0.02327385,-0.01408811,-0.00035521,
0.02794907,0.03563903,0.02142486,-0.01425543,-0.00007832,
0.02552011,0.03245194,0.01959369,-0.01411645,0.00039208,
0.02321116,0.03078098,0.01781870,-0.01380368,0.00029006,
0.02096688,0.02731475,0.01618492,-0.01342834,0.00016667,
0.01869862,0.02517954,0.01485294,-0.01268228,0.00087932,
0.01660432,0.02111264,0.01396960,-0.01076645,0.00214730,
0.01489144,0.01846828,0.01363039,-0.00666602,0.00437407,
0.01400761,0.01504012,0.01393438,-0.00017976,0.00678132,
0.01462930,0.01476259,0.01497085,0.00760667,0.00688758,
0.01668669,0.01704795,0.01677482,0.01518887,0.00571592,
0.01981903,0.02071563,0.01933635,0.02175407,0.00510993,
0.02400675,0.02602643,0.02251446,0.02720166,0.00418612,
0.02906332,0.03094277,0.02598089,0.03132503,0.00272332,
0.03464407,0.03665906,0.02940870,0.03322542,0.00078929,
0.04050675,0.04158871,0.03253736,0.03137488,-0.00323734,
0.04578874,0.04629554,0.03509826,0.02510752,-0.00774580,
0.04929353,0.04929665,0.03686146,0.01577500,-0.00880813,
0.05096481,0.05112551,0.03765822,0.00563916,-0.00805554,
0.05110567,0.05223974,0.03735290,-0.00394728,-0.00785330,
0.04961575,0.05192615,0.03600165,-0.01276352,-0.00708556,
0.04669531,0.05121585,0.03393062,-0.02065623,-0.00599461,
0.04261165,0.04878027,0.03146831,-0.02658131,-0.00440580,
0.03745355,0.04607463,0.02887408,-0.02844745,0.00035227,
0.03227620,0.04122001,0.02639004,-0.02514027,0.00588534,
0.02858331,0.03781648,0.02415299,-0.01822472,0.00690153,
0.02634162,0.03414735,0.02226994,-0.01092073,0.00543181,
0.02516341,0.03257516,0.02087125,-0.00582472,0.00337149,
0.02477537,0.03089655,0.01995692,-0.00339905,0.00050954,
0.02432484,0.03069068,0.01936091,-0.00269103,-0.00011283,
0.02378114,0.02934667,0.01891151,-0.00250064,0.00057521,
0.02346660,0.02935746,0.01847442,-0.00234989,-0.00000435,
0.02313296,0.02853556,0.01785578,-0.00277696,-0.00081333,
0.02262312,0.02879287,0.01682230,-0.00395937,-0.00125271,
0.02184767,0.02796329,0.01521691,-0.00637464,-0.00225314,
0.02079253,0.02830968,0.01294274,-0.01189185,-0.00612042,
0.01858891,0.02736550,0.01021107,-0.02092290,-0.00999812,
0.01399003,0.02610945,0.00770359,-0.03092927,-0.00812649,
0.00772728,0.02141497,0.00602221,-0.03603772,-0.00178896,
0.00072490,0.01606159,0.00553889,-0.02835275,0.01218227,
-0.00418368,0.00676654,0.00643541,-0.00587004,0.02776903,
-0.00245177,0.00660403,0.00848542,0.02445205,0.02734156,
0.00503391,0.01711226,0.01141647,0.05014894,0.01674241,
0.01595936,0.02603442,0.01509987,0.05946212,0.00078898,
0.02755413,0.03384676,0.01918523,0.05053463,-0.01769537,
0.03449013,0.03667258,0.02310242,0.03108315,-0.01985039,
