-0.02969299,0.07962819,-0.04111229,-0.10146937,0.01730258,
-0.03694426,0.15899037,-0.06454977,-0.14581261,-0.05742153,
-0.06452510,0.20375889,-0.09520933,-0.21332328,-0.08849737,
-0.11098049,0.26578374,-0.13229130,-0.30188547,-0.06090224,
-0.16898004,0.30820367,-0.17004851,-0.36546480,-0.04055583,
-0.23437480,0.35751758,-0.20798334,-0.39745481,-0.01987667,
-0.30659559,0.39517289,-0.24185265,-0.37473001,0.04494269,
-0.37081975,0.42409260,-0.26774003,-0.28258728,0.11875092,
-0.40726510,0.42878269,-0.28331332,-0.14209541,0.13213430,
-0.41629258,0.42181173,-0.28702944,0.00501240,0.11401301,
-0.40321818,0.40321821,-0.27736491,0.12899051,0.09474786,
-0.36985427,0.37327475,-0.25573775,0.22326177,0.06365736,
-0.32471289,0.33674800,-0.22745989,0.29158610,0.04429277,
-0.27153609,0.29202271,-0.19778944,0.33006877,0.02707877,
-0.20995027,0.23647350,-0.17101859,0.31721439,-0.03548249,
-0.15454813,0.17142392,-0.15101164,0.23741176,-0.10736842,
-0.12448646,0.12677039,-0.13983112,0.10940060,-0.12165035,
-0.11958813,0.12414964,-0.13893187,-0.02625979,-0.10597645,
-0.13550967,0.15892244,-0.15000268,-0.13861785,-0.08472837,
-0.16978472,0.21115631,-0.17213376,-0.22035347,-0.05141019,
-0.21290772,0.25999203,-0.20107595,-0.27790755,-0.03686543,
-0.26254355,0.31053047,-0.23258789,-0.31382487,-0.02903555,
-0.32065838,0.35921947,-0.26306727,-0.31431600,0.01741498,
-0.37585893,0.40008486,-0.28942056,-0.26541395,0.07161791,
-0.41390834,0.42404456,-0.31035595,-0.17849376,0.08410498,
-0.43470754,0.43717451,-0.32485080,-0.08385382,0.07544179,
-0.44030354,0.44031185,-0.33137007,-0.00696334,0.05701904,
-0.43331756,0.43526923,-0.33009859,0.04525737,0.02850546,
-0.42226166,0.42887543,-0.32327993,0.08027799,0.02208243,
-0.40749205,0.42021189,-0.31317492,0.10658397,0.02539373,
-0.38585106,0.40624815,-0.30185681,0.12088781,0.00478463,
-0.36314419,0.38818734,-0.29090693,0.11396392,-0.02014554,
-0.34572171,0.37422310,-0.28048130,0.08821533,-0.02688834,
-0.33365748,0.36313458,-0.27079191,0.05792476,-0.02517711,
-0.32712244,0.35834594,-0.26265203,0.03755508,-0.01271356,
-0.32381871,0.35690219,-0.25623719,0.03217643,0.00589142,
-0.31800541,0.35586208,-0.25115196,0.03589077,0.00603013,
-0.31059808,0.35127721,-0.24697953,0.03837599,-0.00287994,
-0.30445230,0.34889973,-0.24311566,0.03473830,-0.00465949,
-0.29899583,0.34556726,-0.23933591,0.02824778,-0.00586963,
-0.29486935,0.34486861,-0.23623122,0.02303119,-0.00438765,
-0.29193324,0.34421067,-0.23414468,0.01936024,-0.00063719,
-0.28848370,0.34521326,-0.23294374,0.01382289,-0.00584749,
-0.28602124,0.34472890,-0.23223103,0.00372577,-0.01302313,
-0.28695845,0.34951238,-0.23100672,-0.00767063,-0.00884671,
-0.28973272,0.35639968,-0.22832264,-0.01133194,0.00163954,
-0.29244285,0.36827906,-0.22367104,0.00219614,0.01858520,
-0.29186878,0.38018363,-0.21636303,0.03445696,0.03758095,
-0.28262625,0.39119105,-0.20555245,0.07725149,0.03913320,
-0.26509237,0.39433513,-0.19075579,0.11958613,0.03096554,
-0.24196778,0.39595229,-0.17179756,0.15592482,0.02835872,
-0.21294112,0.39067860,-0.14940469,0.18644142,0.02408558,
-0.17885268,0.38263544,-0.12566913,0.21028227,0.01587517,
-0.14176605,0.36604926,-0.10263714,0.22099314,0.00446977,
-0.10286058,0.34544823,-0.08184230,0.20740801,-0.02238714,
-0.06794007,0.31239339,-0.06478997,0.16458354,-0.05290943,
-0.04527064,0.27815173,-0.05257379,0.10200878,-0.05850995,
-0.03477245,0.24182797,-0.04595223,0.03677349,-0.05055816,
-0.03401942,0.21185514,-0.04561079,-0.01906559,-0.04307408,
-0.04241781,0.18435076,-0.05112836,-0.06344944,-0.03136196,
-0.05669088,0.16947056,-0.06057151,-0.09855937,-0.02467032,
-0.07555043,0.16064758,-0.07199410,-0.12345331,-0.01946894,
-0.09944616,0.16842613,-0.08377826,-0.13057665,0.00272538,
-0.12311583,0.18511003,-0.09448718,-0.11370383,0.02876630,
-0.13970213,0.20721035,-0.10341865,-0.07829740,0.03538714,
-0.14899829,0.22356152,-0.10995453,-0.03855016,0.03180708,
