-0.00325485,0.54467822,-0.01619729,-0.00652266,0.00649673,
0.00536747,0.36374280,-0.03187574,-0.06008417,-0.08806372,
-0.01189013,0.40476336,-0.05407575,-0.15430801,-0.10252227,
-0.05144889,0.37383678,-0.08227613,-0.25100831,-0.05825809,
-0.10074651,0.40196237,-0.11385387,-0.31544556,-0.03913757,
-0.15678446,0.38892924,-0.14767305,-0.35180857,-0.02906149,
-0.22200011,0.40963921,-0.17904168,-0.34350506,0.02943344,
-0.28200385,0.39302332,-0.20401098,-0.27307201,0.09737424,
-0.31903218,0.38364461,-0.22104733,-0.15439680,0.11372400,
-0.33282441,0.35543052,-0.22890136,-0.02568224,0.10354334,
-0.32557635,0.33121673,-0.22560841,0.07960469,0.07819691,
-0.30114192,0.30134984,-0.21122293,0.15196595,0.03973211,
-0.27110998,0.27625529,-0.18812521,0.20232284,0.03332622,
-0.23532483,0.25868115,-0.15880107,0.24503231,0.04182784,
-0.18907059,0.23382236,-0.12575487,0.28023080,0.02364355,
-0.13814900,0.21784667,-0.09080836,0.29675742,0.00056257,
-0.08805501,0.19551535,-0.05393071,0.29252220,-0.00969694,
-0.03958300,0.18901702,-0.01547111,0.27941285,-0.01466317,
0.00488561,0.17636377,0.02316992,0.27362769,-0.00119076,
0.04832324,0.18463757,0.06065493,0.28163501,0.01894729,
0.09766644,0.19054185,0.09527464,0.29340209,0.00915400,
0.14927117,0.20900387,0.12541064,0.28805121,-0.01705412,
0.19733976,0.22349111,0.15015361,0.24790558,-0.04757823,
0.23670112,0.24370742,0.16817732,0.17330814,-0.08027450,
0.25814208,0.25828753,0.17750319,0.08005136,-0.08443517,
0.26177699,0.27000188,0.17684920,-0.01396761,-0.07138918,
0.25231525,0.28375061,0.16571123,-0.10043357,-0.06985644,
0.22856033,0.29187903,0.14504018,-0.18043580,-0.06649264,
0.19092516,0.30073350,0.11806877,-0.25218425,-0.05413373,
0.14273129,0.29914597,0.08805196,-0.30353480,-0.03548895,
0.08596005,0.29698864,0.05746749,-0.31523786,0.00823485,
0.02999065,0.27675079,0.02879271,-0.27865446,0.05876560,
-0.01157206,0.25672861,0.00386791,-0.20787118,0.07031848,
-0.03839106,0.22932656,-0.01580331,-0.13013551,0.06026591,
-0.05352942,0.20820595,-0.02859953,-0.06654726,0.04764415,
-0.05818751,0.18249571,-0.03426293,-0.02038324,0.02852583,
-0.05832288,0.16634449,-0.03438011,0.01573390,0.02559157,
-0.05398084,0.14359263,-0.03060000,0.04786480,0.03076739,
-0.04200218,0.12757905,-0.02436808,0.07291647,0.01631776,
-0.02664340,0.11354873,-0.01676931,0.08264923,-0.00274320,
-0.01274385,0.11318237,-0.00773445,0.07684546,-0.00947033,
-0.00058995,0.11265914,0.00252964,0.06597722,-0.01043748,
0.00878982,0.12111374,0.01302834,0.06315966,0.00133279,
0.01780015,0.12333237,0.02276434,0.07248591,0.01768504,
