-0.07301450,0.07849236,-0.03820512,-0.15119061,0.14086737,
-0.07479010,0.08467907,-0.04636904,-0.08137763,0.07175380,
-0.07640050,0.08799811,-0.05466160,-0.01004148,-0.00004867,
-0.07799162,0.09259393,-0.06296237,-0.01030309,-0.00071782,
-0.07985446,0.09661996,-0.06373999,-0.01017267,0.00046092,
-0.08163924,0.10206942,-0.06389287,-0.00808719,0.00277761,
-0.08292555,0.10724192,-0.06326067,-0.00230470,0.00641012,
-0.08300772,0.11334352,-0.06167231,0.00745522,0.01035650,
-0.08079068,0.11815713,-0.05896151,0.01953587,0.01083205,
-0.07631890,0.12232233,-0.05503182,0.03161186,0.00929066,
-0.07007850,0.12494860,-0.04984352,0.04225508,0.00834993,
-0.06210803,0.12702535,-0.04352793,0.05130856,0.00694589,
-0.05274647,0.12739022,-0.03646239,0.05880168,0.00541448,
-0.04234238,0.12712158,-0.02903234,0.06396012,0.00362061,
-0.03104248,0.12493334,-0.02156211,0.06510168,-0.00090609,
-0.01985191,0.12134727,-0.01436000,0.06123121,-0.00613088,
-0.01013526,0.11612796,-0.00763677,0.05349976,-0.00774796,
-0.00201838,0.11087574,-0.00158652,0.04452409,-0.00737671,
0.00462376,0.10492559,0.00356074,0.03655264,-0.00624969,
0.00991316,0.09938940,0.00768262,0.03004049,-0.00440140,
0.01448584,0.09350963,0.01079014,0.02405333,-0.00481617,
0.01816003,0.08734710,0.01290839,0.01739802,-0.00644412,
0.02043021,0.08036248,0.01407381,0.00966086,-0.00676824,
0.02136681,0.07339135,0.01430023,0.00151387,-0.00677286,
0.02093993,0.06587470,0.01351810,-0.00635489,-0.00652056,
0.01916419,0.05857644,0.01170325,-0.01385144,-0.00589475,
0.01627794,0.05113975,0.00891447,-0.02126218,-0.00616569,
0.01217736,0.04402621,0.00525395,-0.02876604,-0.00659121,
0.00666458,0.03735795,0.00090290,-0.03590140,-0.00564914,
0.00001150,0.03279816,-0.00394311,-0.04153796,-0.00390011,
-0.00745762,0.03112496,-0.00911290,-0.04448500,-0.00130236,
-0.01523841,0.03346029,-0.01442560,-0.04442032,0.00164110,
-0.02257050,0.03824045,-0.01970838,-0.04201989,0.00287006,
-0.02929593,0.04438792,-0.02478593,-0.03856067,0.00300524,
-0.03541999,0.05097874,-0.02946633,-0.03524640,0.00270067,
-0.04094960,0.05791954,-0.03357071,-0.03221134,0.00215522,
-0.04616324,0.06514900,-0.03693768,-0.02865609,0.00325769,
-0.05076402,0.07300662,-0.03942344,-0.02343099,0.00539944,
-0.05426165,0.08089777,-0.04092258,-0.01559513,0.00759694,
-0.05628218,0.08889362,-0.04131411,-0.00536810,0.00970926,
-0.05624021,0.09623008,-0.04043833,0.00597891,0.00985211,
-0.05415356,0.10274703,-0.03821387,0.01724612,0.00881557,
-0.05041136,0.10835959,-0.03465533,0.02812347,0.00898136,
-0.04486491,0.11336067,-0.02993426,0.03864008,0.00896990,
-0.03740539,0.11699557,-0.02445664,0.04808057,0.00714959,
-0.02851944,0.11927969,-0.01863141,0.05452261,0.00405978,
-0.01867626,0.11966870,-0.01277687,0.05538939,-0.00175525,
-0.00907144,0.11795370,-0.00723126,0.04983040,-0.00827526,
-0.00146400,0.11459466,-0.00230090,0.03998040,-0.00965897,
0.00409870,0.11113866,0.00178423,0.02926070,-0.00820500,
0.00813400,0.10747754,0.00483623,0.01985469,-0.00741190,
0.01059126,0.10412938,0.00690355,0.01199732,-0.00590231,
0.01189813,0.10130303,0.00837326,0.00545035,-0.00469167,
0.01233189,0.09924691,0.00962862,0.00095617,-0.00339262,
0.01184371,0.09826543,0.01095139,0.00060486,0.00169006,
0.01160185,0.09958962,0.01261410,0.00570971,0.00765354,
0.01323304,0.10228985,0.01477848,0.01456847,0.00852743,
0.01665228,0.10516078,0.01754594,0.02374522,0.00680588,
0.02136175,0.10762740,0.02102488,0.03087498,0.00519859,
0.02721835,0.10954492,0.02508555,0.03553439,0.00268906,
0.03354195,0.11032033,0.02927464,0.03805952,0.00105195,
0.04000647,0.11037478,0.03315534,0.03808135,-0.00042395,
0.04663315,0.10918984,0.03639047,0.03378403,-0.00565174,
0.05220849,0.10594886,0.03867277,0.02394365,-0.01161107,
0.05512395,0.10052572,0.03983199,0.01033070,-0.01248181,
0.05545932,0.09421078,0.03977431,-0.00357812,-0.01075052,
0.05371303,0.08728061,0.03841551,-0.01540784,-0.00909339,
0.05004130,0.08029943,0.03593942,-0.02460854,-0.00642906,
0.04513414,0.07390256,0.03288631,-0.03127942,-0.00430730,
0.03942967,0.06859603,0.02978760,-0.03468267,-0.00205048,
0.03304524,0.06506850,0.02707581,-0.03252339,0.00442326,
0.02744753,0.06536823,0.02514598,-0.02340981,0.01174990,
0.02459289,0.06915001,0.02423309,-0.00942545,0.01318854,
0.02447222,0.07443460,0.02449979,0.00529767,0.01148963,
0.02659510,0.08006272,0.02611131,0.01768310,0.00943291,
0.03074298,0.08540568,0.02896050,0.02703463,0.00619734,
0.03600523,0.08971161,0.03258469,0.03391907,0.00457433,
0.04209672,0.09346371,0.03651738,0.03835168,0.00346121,
0.04916043,0.09621049,0.04035868,0.03867227,-0.00176555,
0.05593946,0.09698906,0.04376608,0.03337674,-0.00786680,
0.06083476,0.09559085,0.04659439,0.02370738,-0.00943186,
0.06379914,0.09302253,0.04871382,0.01305080,-0.00859733,
0.06500813,0.08948352,0.04992408,0.00447133,-0.00629340,
0.06481689,0.08573081,0.05017489,-0.00122790,-0.00288091,
0.06428834,0.08226441,0.04958461,-0.00527094,-0.00277427,
0.06329103,0.07853412,0.04828623,-0.00939460,-0.00434824,
0.06126305,0.07415391,0.04643660,-0.01419983,-0.00409330,
0.05844758,0.06957044,0.04413045,-0.01880681,-0.00348897,
0.05493196,0.06471565,0.04130395,-0.02238344,-0.00269000,
0.05081531,0.05986683,0.03795843,-0.02511226,-0.00161443,
0.04651188,0.05525494,0.03421590,-0.02796853,-0.00252151,
0.04175540,0.05056843,0.03027453,-0.03146806,-0.00383527,
0.03602334,0.04575355,0.02648199,-0.03459370,-0.00215251,
0.02983579,0.04221234,0.02317612,-0.03490715,0.00130716,
0.02383778,0.04119516,0.02059318,-0.02981872,0.00654842,
0.01903380,0.04427367,0.01899362,-0.01891033,0.01230161,
0.01700661,0.05091709,0.01864368,-0.00443255,0.01328418,
0.01775663,0.05885976,0.01972608,0.01040181,0.01145610,
0.02068240,0.06701022,0.02235837,0.02352055,0.01031742,
0.02575982,0.07510626,0.02644965,0.03474472,0.00858352,
0.03252397,0.08252864,0.03160543,0.04437822,0.00716677,
0.04065978,0.08947240,0.03741759,0.05182349,0.00575195,
0.05016066,0.09558707,0.04354322,0.05532727,0.00105213,
0.05994661,0.10008560,0.04966476,0.05362223,-0.00452334,
0.06856441,0.10274334,0.05559604,0.04770971,-0.00633338,
0.07587826,0.10437034,0.06114557,0.04040293,-0.00608804,
0.08193873,0.10510974,0.06604586,0.03436929,-0.00450030,
0.08697522,0.10555675,0.07010800,0.03017479,-0.00209213,
0.09183674,0.10615497,0.07322706,0.02640465,-0.00311439,
0.09615504,0.10632465,0.07531468,0.02091961,-0.00607664,
0.09916356,0.10558931,0.07633059,0.01233125,-0.00833943,
0.10056801,0.10394151,0.07618745,0.00119086,-0.01044397,
0.09975502,0.10097796,0.07468625,-0.01087928,-0.01043623,
0.09675444,0.09691433,0.07172239,-0.02268134,-0.00905304,
0.09209784,0.09218222,0.06732546,-0.03414085,-0.00951331,
0.08554385,0.08649216,0.06168897,-0.04551106,-0.00998187,
0.07682476,0.07943435,0.05526968,-0.05593101,-0.00794668,
0.06651647,0.07114904,0.04852746,-0.06297134,-0.00429998,
0.05519421,0.06167210,0.04180990,-0.06357602,0.00232958,
0.04420306,0.05132469,0.03549457,-0.05681628,0.00979284,
0.03556214,0.04182541,0.02993658,-0.04514276,0.01140321,
0.02933226,0.03394366,0.02540679,-0.03245244,0.00974895,
0.02492226,0.02759356,0.02213015,-0.02125901,0.00884076,
0.02239051,0.02336194,0.02007552,-0.01179104,0.00715596,
0.02124489,0.02136241,0.01884128,-0.00366637,0.00597961,
0.02121859,0.02127720,0.01802783,0.00244913,0.00484556,
0.02242780,0.02278638,0.01734122,0.00441307,-0.00037119,
0.02365672,0.02403892,0.01650151,0.00077119,-0.00656289,
0.02321983,0.02342556,0.01535726,-0.00683061,-0.00754087,
0.02119776,0.02130345,0.01380737,-0.01482701,-0.00586496,
0.01805615,0.01813017,0.01172406,-0.02062187,-0.00401131,
0.01399338,0.01418218,0.00920556,-0.02373184,-0.00119754,
0.00980233,0.01069872,0.00665206,-0.02473512,0.00015463,
0.00571974,0.00927300,0.00444874,-0.02372934,0.00098310,
0.00159467,0.01177297,0.00289946,-0.01936555,0.00529991,
-0.00152830,0.01817865,0.00226399,-0.01046503,0.01027702,
-0.00231517,0.02576866,0.00264689,0.00166158,0.01105501,
-0.00083545,0.03311805,0.00410231,0.01404553,0.00970035,
0.00256340,0.03993390,0.00670309,0.02442059,0.00786577,
0.00763865,0.04598918,0.01031728,0.03217733,0.00507863,
0.01363132,0.05104799,0.01455410,0.03767441,0.00355321,
0.02027396,0.05553332,0.01902373,0.04094610,0.00239021,
0.02760250,0.05914945,0.02338467,0.04076128,-0.00183814,
0.03461358,0.06123175,0.02734365,0.03603748,-0.00666391,
0.04005299,0.06167462,0.03076078,0.02781759,-0.00796223,
0.04386095,0.06116858,0.03351698,0.01873462,-0.00737604,
0.04617271,0.05984744,0.03545163,0.01111716,-0.00574582,
0.04722847,0.05817370,0.03653628,0.00560497,-0.00324159,
0.04780263,0.05656745,0.03689468,0.00138376,-0.00302438,
0.04783600,0.05468034,0.03666404,-0.00262202,-0.00390383,
0.04694894,0.05224325,0.03599534,-0.00654151,-0.00306002,
0.04546014,0.04966750,0.03498480,-0.00959344,-0.00186410,
0.04363698,0.04704393,0.03358896,-0.01136884,-0.00109860,
0.04155453,0.04443721,0.03181676,-0.01248838,-0.00051225,
0.03948572,0.04199045,0.02977952,-0.01422422,-0.00178407,
0.03712303,0.03929267,0.02764420,-0.01708198,-0.00349360,
0.03384426,0.03590519,0.02569437,-0.01991824,-0.00207778,
0.03011401,0.03263247,0.02419681,-0.02028380,0.00119473,
0.02657650,0.03038256,0.02331369,-0.01571266,0.00589789,
0.02410699,0.03060001,0.02325167,-0.00597290,0.01098016,
0.02413863,0.03405876,0.02426709,0.00654997,0.01136245,
0.02657898,0.03910462,0.02649979,0.01891170,0.00908699,
0.03065448,0.04457956,0.02997417,0.02978367,0.00860098,
0.03650283,0.05055064,0.03444186,0.03920601,0.00766159,
0.04399844,0.05652322,0.03924439,0.04660403,0.00492487,
0.05244103,0.06216187,0.04373166,0.04960292,0.00084138,
0.06132031,0.06735600,0.04741293,0.04450831,-0.00789399,
0.06878389,0.07110085,0.04978007,0.02985424,-0.01775866,
0.07216389,0.07234617,0.05040740,0.00881474,-0.01963240,
0.07145169,0.07190688,0.04899522,-0.01330633,-0.01721753,
0.06746725,0.07066039,0.04530285,-0.03316965,-0.01580751,
0.06017419,0.06854273,0.03948131,-0.05032800,-0.01318689,
0.05027174,0.06592396,0.03223531,-0.06492559,-0.01072964,
0.03831921,0.06317989,0.02425857,-0.07548083,-0.00786580,
0.02439665,0.05985572,0.01607218,-0.07831861,0.00127667,
0.01056845,0.05544456,0.00818594,-0.07132769,0.01183023,
-0.00029612,0.05116832,0.00093624,-0.05767747,0.01343722,
-0.00831571,0.04819562,-0.00546299,-0.04335719,0.01045029,
-0.01439666,0.04638537,-0.01081417,-0.03230156,0.00806142,
-0.01868821,0.04574417,-0.01536625,-0.02518596,0.00414214,
-0.02222518,0.04691497,-0.01998117,-0.02170342,0.00102756,
-0.02567314,0.04969084,-0.02548858,-0.02315414,-0.00228833,
-0.02911514,0.05477397,-0.03251907,-0.03349930,-0.01283537,
-0.03495238,0.06443381,-0.04163628,-0.05504677,-0.02481383,
-0.04644524,0.07883360,-0.05313041,-0.08402391,-0.02637799,
-0.06338982,0.09567034,-0.06714519,-0.11316426,-0.02240024,
-0.08470162,0.11439341,-0.08380711,-0.13719170,-0.01805534,
-0.10986027,0.13468198,-0.10274268,-0.15489599,-0.01163779,
-0.13716649,0.15578117,-0.12292142,-0.16699341,-0.00745122,
-0.16582094,0.17807666,-0.14330396,-0.17301569,-0.00378545,
-0.19573436,0.20202323,-0.16298478,-0.16955332,0.00740925,
-0.22430809,0.22598069,-0.18113613,-0.15389253,0.02022923,
-0.24823266,0.24823483,-0.19724881,-0.12868255,0.02416319,
-0.26721517,0.26922562,-0.21087229,-0.10034289,0.02343630,
-0.28150982,0.28934451,-0.22146934,-0.07421926,0.02092439,
-0.29137381,0.30862832,-0.22884648,-0.05162404,0.01642120,
-0.29829328,0.32828918,-0.23323247,-0.03087698,0.01652887,
-0.30205575,0.34855693,-0.23487168,-0.01011727,0.01877158,
-0.30170486,0.36835521,-0.23398142,0.01017699,0.01629836,
-0.29807949,0.38787541,-0.23070079,0.02806087,0.01285761,
-0.29209255,0.40799246,-0.22490841,0.04356987,0.01237136,
-0.28360720,0.42895111,-0.21652023,0.05899724,0.01308195,
-0.27260729,0.45088665,-0.20559977,0.07676283,0.01579248,
-0.25856751,0.47410885,-0.19212889,0.09767110,0.01951219,
-0.24036941,0.49777252,-0.17603003,0.12050053,0.01962856,
-0.21817397,0.52132445,-0.15724571,0.14306599,0.01788804,
-0.19250030,0.54499690,-0.13570318,0.16406879,0.01698321,
-0.16337063,0.56885564,-0.11140030,0.18380630,0.01594029,
-0.13110396,0.59288594,-0.08446575,0.20292489,0.01559888,
-0.09576401,0.61742652,-0.05502620,0.22175386,0.01586070,
-0.05718204,0.64231236,-0.02317921,0.24030541,0.01529762,
-0.01553869,0.66747071,0.01096063,0.25814364,0.01440633,
0.02897614,0.69288935,0.04729090,0.27491185,0.01356583,
0.07622145,0.71861235,0.08570116,0.29055994,0.01254901,
0.12596967,0.74457987,0.12606129,0.30502887,0.01154540,
0.17802772,0.77090374,0.16821565,0.31834626,0.01061763,
0.23219875,0.79756393,0.21196787,0.33076051,0.00996030,
