0.14180703,0.14753699,0.10524958,0.34714234,-0.22008579,
0.15711677,0.17003036,0.14629812,0.29205239,-0.05280062,
0.19002557,0.21698527,0.19735226,0.26462262,0.10236794,
0.24383385,0.29390356,0.25681179,0.38305561,0.10200490,
0.31971258,0.36897866,0.30514002,0.48716740,0.07603593,
0.41048537,0.45333342,0.35001592,0.54159034,0.02674170,
0.51054145,0.53214317,0.38613461,0.48948667,-0.09228324,
0.59459531,0.59822270,0.40935894,0.30993825,-0.22638935,
0.62508930,0.62780536,0.41873011,0.05195147,-0.23813221,
0.60587577,0.62815137,0.41396194,-0.19239500,-0.17652887,
0.55121246,0.60921788,0.39392849,-0.34146369,-0.08438338,
0.47607715,0.56702346,0.36042817,-0.38086028,0.02900757,
0.41342423,0.52958085,0.31871754,-0.35427896,0.04660334,
0.36280372,0.50035728,0.27385332,-0.31970236,0.00808553,
0.31020694,0.47390703,0.23035996,-0.30865280,0.00297536,
0.25959209,0.44303421,0.19112206,-0.30779408,-0.00014111,
0.20798307,0.41444190,0.15545510,-0.29628661,0.01137916,
0.15723351,0.37549422,0.12280818,-0.26759815,0.03861812,
0.11627890,0.33873623,0.09395480,-0.22476376,0.04055381,
0.08369811,0.30125282,0.06909566,-0.18042327,0.03180912,
0.05675472,0.26825200,0.04857314,-0.14196937,0.03096578,
0.03633442,0.23299480,0.03251189,-0.10777893,0.02778902,
0.02167321,0.20336245,0.02013524,-0.07933058,0.02015485,
0.01100068,0.17313583,0.01093514,-0.05862881,0.01338375,
0.00275788,0.14766664,0.00493244,-0.04354051,0.01077573,
-0.00337906,0.11999492,0.00194493,-0.02954905,0.01148430,
-0.00748756,0.09509178,0.00165015,-0.01095399,0.01775392,
-0.00830292,0.06608492,0.00373729,0.01405367,0.02553212,
-0.00327224,0.03950332,0.00775078,0.04097523,0.02248322,
0.00645929,0.01586116,0.01325125,0.06217269,0.01318521,
0.01872546,0.01906029,0.01994579,0.07157774,0.00305001,
0.03187207,0.03700893,0.02732873,0.06933365,-0.00778513,
0.04289272,0.05106025,0.03458437,0.06048597,-0.00988987,
0.05162568,0.06392441,0.04110343,0.05021951,-0.00675362,
0.05945782,0.07440660,0.04654995,0.04029228,-0.00850218,
0.06552648,0.08414317,0.05104887,0.02985063,-0.01008832,
0.06928420,0.09132007,0.05548087,0.01985628,-0.00731191,
0.07164993,0.10023544,0.06070699,0.01524116,-0.00173720,
0.07319065,0.10991016,0.06726650,0.02313981,0.01224546,
0.07686119,0.12688341,0.07574017,0.04625906,0.02849547,
0.08721275,0.14898505,0.08657336,0.07888801,0.03014068,
0.10388689,0.17471801,0.10001790,0.11124212,0.02384243,
0.12505295,0.19943957,0.11627065,0.13677964,0.01876711,
0.15026310,0.22510896,0.13489205,0.15477159,0.01159886,
0.17761617,0.24775046,0.15452403,0.16649734,0.00666475,
0.20609526,0.27000482,0.17387257,0.17091405,0.00229157,
0.23571813,0.28955642,0.19201768,0.16289640,-0.01255327,
0.26307520,0.30530967,0.20791755,0.13909150,-0.02958250,
0.28353263,0.31374620,0.22051833,0.10508295,-0.03146092,
0.29737226,0.31842295,0.22926178,0.06915804,-0.02711532,
0.30650402,0.31971741,0.23424722,0.03198091,-0.03222541,
0.30926185,0.31669313,0.23570887,-0.00672261,-0.03601744,
0.30362395,0.30720305,0.23350566,-0.03666356,-0.01962763,
0.29352971,0.29555682,0.22912671,-0.04962154,0.00203121,
0.28557260,0.28682256,0.22743987,-0.05796146,-0.00594453,
0.27769166,0.27838668,0.22863379,-0.06401901,-0.01658104,
0.26150054,0.26207368,0.22368578,-0.02004588,0.06048049,
0.25358276,0.25667344,0.21083213,0.07164442,0.13569778,
0.28963562,0.29448687,0.20155698,0.06026159,-0.06811429,
0.32120100,0.32120850,0.20054921,-0.12408130,-0.32244854,
0.25414389,0.26199890,0.20198982,-0.25302227,-0.04792457,
0.16499320,0.16509967,0.20261588,-0.11490984,0.37580714,
0.19282116,0.21308696,0.20006346,0.12438346,0.19137300,
0.26761389,0.28323409,0.19527463,0.17793568,-0.17689117,
0.27590665,0.28127543,0.19909476,0.06351977,-0.11923674,
0.25984338,0.26636769,0.21485935,-0.00609641,0.04157113,
0.26411143,0.27433691,0.23061618,0.02990788,0.04496223,
0.27331270,0.28728729,0.24148583,0.09102949,0.04568833,
0.29234522,0.31078447,0.25417047,0.13560435,0.04107172,
0.32263909,0.34184485,0.27089007,0.16104191,0.00180139,
0.35038939,0.36691156,0.28938212,0.16407921,-0.00750972,
0.37631044,0.39020492,0.30903641,0.15676399,-0.00242081,
0.40275308,0.41310861,0.32889264,0.14937148,-0.00824118,
0.42703939,0.43393090,0.34767179,0.13982401,-0.01020651,
0.44903192,0.45283058,0.36512561,0.13097065,-0.00557209,
0.46985561,0.47148286,0.38104652,0.12526672,-0.00201310,
0.49090751,0.49115659,0.39534688,0.11647065,-0.00938434,
0.51043052,0.51058514,0.40757436,0.09968399,-0.02051184,
0.52492766,0.52692987,0.41596027,0.07993813,-0.01709646,
0.53551945,0.54131609,0.42040503,0.05971271,-0.01164872,
0.54575672,0.55800856,0.42410436,0.02175811,-0.04037452,
0.54931418,0.57279543,0.42757434,-0.03408193,-0.06878631,
0.53289105,0.57178020,0.42657586,-0.05286692,0.00571067,
