-0.00226740,0.01875066,-0.00226668,-0.01012521,-0.00105562,
-0.00461131,0.01187593,-0.00270305,-0.00855874,0.00535170,
-0.00551390,0.01100386,-0.00300817,-0.00339545,0.00490275,
-0.00531223,0.00802198,-0.00313585,0.00079956,0.00179806,
-0.00496192,0.00701852,-0.00282554,0.00341118,0.00160661,
-0.00436372,0.00502108,-0.00204295,0.00594613,0.00285272,
-0.00305123,0.00324240,-0.00093760,0.00888458,0.00243820,
-0.00127679,0.00137559,0.00040132,0.01146528,0.00174254,
0.00083572,0.00144318,0.00203177,0.01308223,0.00108330,
0.00321460,0.00360092,0.00396090,0.01405760,0.00031704,
0.00553960,0.00569685,0.00609568,0.01536923,0.00131147,
0.00807693,0.00814807,0.00829141,0.01751591,0.00271660,
0.01134263,0.01134325,0.01029070,0.01960759,0.00147016,
0.01492749,0.01508602,0.01184729,0.01955758,-0.00131328,
0.01829663,0.01924316,0.01280480,0.01523896,-0.00540735,
0.02068050,0.02376052,0.01297247,0.00638497,-0.00988879,
0.02082857,0.02781555,0.01212762,-0.00508188,-0.01044190,
0.01878053,0.03139753,0.01013183,-0.01664070,-0.00874466,
0.01511473,0.03456973,0.00692353,-0.02696140,-0.00820211,
0.00975365,0.03781813,0.00264385,-0.03603154,-0.00725562,
0.00289405,0.04034208,-0.00226233,-0.04368512,-0.00552458,
-0.00503034,0.04286032,-0.00735178,-0.04855037,-0.00313362,
-0.01378640,0.04439422,-0.01228362,-0.04821318,0.00265987,
-0.02211627,0.04499528,-0.01672068,-0.04153047,0.00930113,
-0.02823320,0.04383408,-0.02041582,-0.03041507,0.01071237,
-0.03211402,0.04249707,-0.02318093,-0.01847120,0.00928594,
-0.03420372,0.04041968,-0.02482892,-0.00832705,0.00779342,
-0.03461694,0.03827573,-0.02538575,-0.00042104,0.00541123,
-0.03405732,0.03591477,-0.02516729,0.00587288,0.00446084,
-0.03268146,0.03357095,-0.02449237,0.01072341,0.00410073,
-0.03026632,0.03058201,-0.02361922,0.01300567,0.00059339,
-0.02768452,0.02791348,-0.02278542,0.01153439,-0.00362308,
-0.02604859,0.02625082,-0.02210848,0.00711379,-0.00459353,
-0.02536480,0.02568287,-0.02168399,0.00198193,-0.00402509,
-0.02547225,0.02579911,-0.02164998,-0.00215346,-0.00309126,
-0.02627894,0.02668384,-0.02198976,-0.00488746,-0.00144580,
-0.02728792,0.02755417,-0.02248660,-0.00661158,-0.00096229,
-0.02843660,0.02867413,-0.02294060,-0.00744161,-0.00082894,
-0.02992617,0.02999756,-0.02320264,-0.00637481,0.00188083,
-0.03108230,0.03108465,-0.02317843,-0.00255909,0.00504459,
-0.03101703,0.03113645,-0.02291059,0.00301103,0.00506219,
-0.02990483,0.03020963,-0.02247043,0.00796987,0.00339054,
-0.02809261,0.02874879,-0.02192803,0.01027548,0.00080221,
-0.02603685,0.02661263,-0.02135788,0.00935294,-0.00249456,
-0.02460953,0.02510707,-0.02077460,0.00559231,-0.00422851,
-0.02403498,0.02417929,-0.02030140,0.00076344,-0.00438939,
-0.02450217,0.02454704,-0.02024900,-0.00192053,-0.00120085,
-0.02538076,0.02538183,-0.02089297,-0.00181995,0.00262881,
-0.02518427,0.02519491,-0.02235628,-0.00285846,-0.00188727,
-0.02517283,0.02565081,-0.02496969,-0.00948018,-0.00991892,
-0.02756857,0.02898313,-0.02951126,-0.02136212,-0.01180203,
-0.03247664,0.03549468,-0.03582684,-0.03667029,-0.01224654,
-0.03924258,0.04300943,-0.04227075,-0.06004179,-0.02316190,
-0.05016911,0.05533373,-0.04750200,-0.08673520,-0.02949718,
-0.06991788,0.07306548,-0.05072013,-0.08874817,0.01209999,
-0.08853653,0.08863104,-0.05179120,-0.04702170,0.06695043,
-0.08962333,0.09249180,-0.05208359,0.02121920,0.06280368,
-0.07748536,0.08690728,-0.05253921,0.07522264,0.02884439,
-0.05974985,0.07647042,-0.05281161,0.08175483,-0.01346317,
-0.04318737,0.05764514,-0.05304294,0.04034347,-0.06137748,
-0.04216649,0.04779033,-0.05390333,-0.02442995,-0.06163841,
-0.05472525,0.05572308,-0.05569684,-0.07813791,-0.02994463,
-0.07264192,0.07354753,-0.05861188,-0.09218535,0.00459884,
-0.09084985,0.09339177,-0.06222122,-0.06628054,0.04238452,
-0.09822724,0.10801623,-0.06503119,-0.02082891,0.04509654,
-0.09542047,0.11329791,-0.06577458,0.02089611,0.02442379,
-0.08890021,0.11865523,-0.06396301,0.04410070,0.01240611,
-0.07928077,0.11733659,-0.05921637,0.05189535,0.00037708,
-0.07026624,0.11986130,-0.05265168,0.05149567,-0.00380131,
-0.06215908,0.11661740,-0.04412090,0.05163729,0.00117960,
-0.05452623,0.12314082,-0.03848707,0.05646153,0.00971579,
-0.04338349,0.11742163,-0.03058508,0.07399236,0.01415572,
-0.03258030,0.12729690,-0.02303209,0.05523518,-0.01026305,
-0.01011265,0.10368279,-0.01590523,0.04314100,-0.06833601,
-0.03256189,0.11302462,-0.00839282,0.04769569,0.09255735,
-0.00026091,0.12564458,-0.00122454,0.05704773,-0.02725772,
0.00526364,0.10255638,0.00519465,0.06253016,-0.02417000,
0.00910955,0.10976297,0.00935322,0.04389446,0.01746172,
0.02059781,0.10239709,0.01549575,0.04553774,-0.00810712,
0.02829938,0.09856410,0.01786942,0.03337727,-0.02040552,
0.03161156,0.08612490,0.01887624,0.01143922,-0.01721262,
0.03147308,0.07927024,0.01849534,-0.00757178,-0.01364223,
0.02886334,0.06726711,0.01582960,-0.02427694,-0.01356101,
0.02347582,0.05955102,0.01135967,-0.03970401,-0.01293447,
0.01533188,0.04902932,0.00597026,-0.05309819,-0.00974740,
0.00530052,0.04589748,0.00044827,-0.06126717,-0.00485386,
