-0.02106041,0.03737138,-0.00961843,-0.03776285,0.04647880,
-0.01923623,0.02946471,-0.01149657,-0.01609963,0.01872447,
-0.01852662,0.03450701,-0.01340529,0.00293557,-0.00355122,
-0.01863342,0.03422837,-0.01532264,0.00025382,-0.00073822,
-0.01872765,0.03925301,-0.01507378,-0.00070856,-0.00011803,
-0.01878139,0.04053982,-0.01487327,-0.00089958,-0.00049617,
-0.01908721,0.04545409,-0.01452051,-0.00023621,0.00109455,
-0.01917344,0.04821993,-0.01387811,0.00206565,0.00302223,
-0.01857180,0.05360510,-0.01296207,0.00603048,0.00379640,
-0.01723114,0.05683072,-0.01176041,0.01053678,0.00397085,
-0.01499903,0.06184080,-0.01018098,0.01402627,0.00241651,
-0.01220943,0.06448233,-0.00812766,0.01589812,0.00027550,
-0.00956724,0.06876000,-0.00545722,0.01715073,0.00100277,
-0.00676481,0.07205940,-0.00204880,0.01984351,0.00334941,
-0.00329292,0.07741351,0.00212884,0.02582445,0.00633202,
0.00135976,0.08218726,0.00715110,0.03504340,0.00948891,
0.00813264,0.08862717,0.01316314,0.04556353,0.00916664,
0.01685303,0.09334618,0.02020428,0.05529812,0.00687082,
0.02677734,0.09864784,0.02819833,0.06358070,0.00644267,
0.03801318,0.10270905,0.03683857,0.07056941,0.00577743,
0.05055319,0.10713991,0.04546525,0.07550362,0.00287192,
0.06364660,0.10976017,0.05343252,0.07584339,-0.00161026,
0.07664755,0.11195991,0.06024568,0.06796181,-0.01022881,
0.08776221,0.11124067,0.06541214,0.05063099,-0.01982955,
0.09439939,0.10817823,0.06853390,0.02702492,-0.02175312,
0.09652575,0.10301329,0.06932721,0.00242516,-0.01935465,
0.09490892,0.09703627,0.06755991,-0.01947652,-0.01726195,
0.08967782,0.08981139,0.06333860,-0.03808422,-0.01392617,
0.08177079,0.08213309,0.05723788,-0.05403253,-0.01194220,
0.07157967,0.07408897,0.04985012,-0.06692497,-0.01034641,
0.05897455,0.06487623,0.04167772,-0.07440915,-0.00360643,
0.04554909,0.05538544,0.03318193,-0.07451387,0.00439819,
0.03339222,0.04636740,0.02461680,-0.06869053,0.00678789,
0.02264813,0.03902174,0.01623020,-0.06103642,0.00625368,
0.01318498,0.03243097,0.00836981,-0.05520096,0.00413980,
0.00471991,0.02816707,0.00121881,-0.05200000,0.00078659,
-0.00388052,0.02517294,-0.00523209,-0.04982058,0.00151129,
