-0.32368572,0.55116646,-0.16378712,-0.64875526,0.64598764,
-0.32349811,0.49157404,-0.19812482,-0.33098758,0.31563341,
-0.32525715,0.49825787,-0.23313670,-0.01824635,-0.01158542,
-0.32941616,0.48398569,-0.26830379,-0.03063579,-0.01048169,
-0.33601403,0.49600216,-0.27006621,-0.03882253,-0.00411304,
-0.34337703,0.49729840,-0.26968040,-0.03635949,0.00628826,
-0.35011881,0.51695209,-0.26614542,-0.01358979,0.02810334,
-0.35167087,0.52795600,-0.25840990,0.03254592,0.05223771,
-0.34130997,0.54632435,-0.24557538,0.09224229,0.05390284,
-0.31963994,0.54616265,-0.22723081,0.15101244,0.04361054,
-0.28990744,0.54947254,-0.20331875,0.20122014,0.03895006,
-0.25206096,0.53512625,-0.17511504,0.24194725,0.03109632,
-0.20766882,0.52143495,-0.14580164,0.27103885,0.01777733,
-0.15993131,0.48785712,-0.11849027,0.27909781,-0.00063649,
-0.11099823,0.45245874,-0.09558111,0.24979045,-0.04141689,
-0.06963374,0.39163099,-0.07944066,0.17622740,-0.08709674,
-0.04817594,0.33297143,-0.07187217,0.07328988,-0.09527028,
-0.04652621,0.26610613,-0.07408122,-0.03366263,-0.08317717,
-0.06081588,0.21660845,-0.08701250,-0.12793821,-0.07407899,
-0.09065643,0.17504122,-0.10975460,-0.20666363,-0.05872210,
-0.13198393,0.17419824,-0.13884306,-0.27086060,-0.04586948,
-0.18202179,0.19794145,-0.17079159,-0.31472550,-0.03191907,
-0.24031112,0.25027466,-0.20278311,-0.32210949,0.01112354,
-0.29705474,0.30571126,-0.23216588,-0.28273913,0.06081402,
-0.33906047,0.35457413,-0.25773699,-0.20937674,0.07213342,
-0.36601157,0.38667935,-0.27775868,-0.12909998,0.06271585,
-0.38073104,0.41385300,-0.29084417,-0.06710712,0.04567296,
-0.38448416,0.42247631,-0.29527033,-0.02319105,0.02126036,
-0.38769500,0.43821293,-0.30160429,0.01181046,0.03216008,
-0.38223866,0.43463811,-0.30279166,0.05969675,0.04429305,
-0.37116607,0.43934297,-0.30609651,0.02621720,-0.02898582,
-0.34131634,0.38971254,-0.31384687,-0.02688059,-0.16842470,
-0.40240012,0.44206094,-0.32483773,-0.07918232,0.10545333,
-0.37788520,0.42634975,-0.34035531,-0.13205087,-0.10794299,
-0.41377953,0.43976046,-0.36121232,-0.17930608,-0.08475860,
-0.46198780,0.49060793,-0.38865851,-0.24335332,0.02126841,
-0.49760361,0.52649649,-0.41208824,-0.24138332,-0.00250355,
-0.53741444,0.57188880,-0.43859013,-0.23592303,-0.00544806,
-0.57973620,0.62097728,-0.46087840,-0.21745758,0.03145110,
-0.61577824,0.67414863,-0.47658679,-0.16245080,0.06636087,
-0.63669740,0.71711023,-0.48619810,-0.08405193,0.07170879,
-0.64290405,0.75374923,-0.48880123,-0.00325832,0.06340660,
-0.63666232,0.78036784,-0.48407948,0.06681311,0.05425948,
-0.61907164,0.80169625,-0.47195311,0.12240385,0.03955768,
-0.59371670,0.81456996,-0.45172853,0.15976950,0.02316839,
-0.56344582,0.82544078,-0.42414318,0.18575512,0.01396171,
-0.53251863,0.83479657,-0.39242849,0.22819633,0.04394584,
-0.49451458,0.84959301,-0.35831409,0.29446234,0.08059176,
-0.43445160,0.84998940,-0.32080946,0.34046727,0.02420724,
-0.36705052,0.82958877,-0.27964580,0.33152311,-0.05820719,
-0.31951543,0.80773026,-0.23527994,0.30490409,-0.02003844,
-0.27792765,0.80425572,-0.18886752,0.31608634,0.05466504,
-0.21867038,0.79690267,-0.14369749,0.35677383,0.03656920,
-0.15180922,0.77569827,-0.10169334,0.37734758,-0.00861159,
-0.08886002,0.74493774,-0.06169819,0.35733790,-0.02818121,
-0.03039042,0.70769139,-0.02398332,0.31090898,-0.04886782,
0.01724872,0.66222364,0.00891076,0.25267753,-0.05481822,
0.05299102,0.61636227,0.03543986,0.19279884,-0.04544866,
0.08043607,0.56891539,0.05503868,0.13925170,-0.04201308,
0.09922107,0.52066035,0.06722966,0.09032509,-0.03970502,
0.11027037,0.47101367,0.07220020,0.04095285,-0.04081437,
0.11348181,0.41975388,0.07032438,-0.01084386,-0.04578820,
0.10712818,0.36617549,0.06184854,-0.06527875,-0.04628712,
0.09151940,0.31292241,0.04694512,-0.11942310,-0.04428073,
0.06695402,0.26073385,0.02546643,-0.16873709,-0.03925802,
0.03423287,0.21416075,-0.00231690,-0.21260891,-0.03259352,
-0.00432237,0.17749722,-0.03548315,-0.25551655,-0.03585329,
-0.04981311,0.15770965,-0.07225097,-0.29877847,-0.03970504,
