0.03133588,0.08749646,0.02100855,0.07471697,-0.05062656,
0.03474507,0.09505683,0.02768941,0.05590360,-0.02040491,
0.03997191,0.09742080,0.03519693,0.03795171,0.01022598,
0.04726757,0.10268247,0.04335881,0.04885669,0.00922034,
0.05676509,0.10558612,0.04900137,0.05464433,0.00206296,
0.06680858,0.10781231,0.05450442,0.05266137,-0.00650764,
0.07507523,0.10658572,0.05869313,0.04580659,-0.00734702,
0.08161879,0.10519768,0.06074161,0.03565326,-0.00705427,
0.08776147,0.10271343,0.06050882,0.01494049,-0.02271732,
0.08977561,0.09661792,0.05789412,-0.01976897,-0.04011089,
0.08185891,0.08355357,0.05282246,-0.05534743,-0.02770893,
0.06775237,0.06800091,0.04558147,-0.07653567,-0.00427613,
0.05443727,0.05443734,0.03669364,-0.08459113,-0.00311763,
0.04066158,0.04083700,0.02704661,-0.08862217,-0.00688922,
0.02435857,0.02463821,0.01808344,-0.08700677,0.00575665,
0.00920890,0.00992933,0.01083205,-0.07283171,0.02037298,
-0.00111682,0.01505210,0.00543743,-0.04803500,0.02356724,
-0.00669473,0.02895697,0.00213350,-0.02062631,0.02233679,
-0.00777279,0.04191848,0.00139520,0.00354116,0.01900923,
-0.00476143,0.05316844,0.00309546,0.02258085,0.01269151,
0.00049103,0.06199735,0.00644358,0.03713203,0.01009945,
0.00762229,0.07003670,0.01066238,0.04745742,0.00842747,
0.01697552,0.07580855,0.01506294,0.05046262,-0.00121280,
0.02621151,0.07828543,0.01903484,0.04325985,-0.01239058,
0.03236443,0.07741811,0.02229934,0.02853900,-0.01454466,
0.03549322,0.07558171,0.02465100,0.01261445,-0.01220657,
0.03623280,0.07288346,0.02581994,0.00023599,-0.00897990,
0.03495759,0.07078674,0.02595533,-0.00745108,-0.00382938,
0.03313606,0.06996337,0.02573817,-0.01138665,-0.00155011,
0.03113889,0.07050313,0.02582785,-0.01186332,-0.00023158,
0.02866485,0.07267725,0.02675234,-0.00651670,0.00737378,
0.02756547,0.07880631,0.02896525,0.00677911,0.01612471,
0.03019278,0.08774104,0.03265001,0.02563743,0.01732697,
0.03639007,0.09761119,0.03789072,0.04480611,0.01476231,
0.04547768,0.10728556,0.04479006,0.06048754,0.01174252,
0.05708668,0.11648766,0.05305321,0.07166191,0.00705070,
0.06998371,0.12421540,0.06187394,0.07863984,0.00383372,
0.08354595,0.13109995,0.07046146,0.08078482,0.00074179,
0.09765824,0.13662785,0.07815683,0.07506745,-0.00850620,
0.11019697,0.13939840,0.08437432,0.05946121,-0.01891827,
0.11840014,0.13848076,0.08878939,0.03684136,-0.02104880,
0.12226525,0.13526666,0.09117804,0.01309577,-0.01877102,
0.12243132,0.13014700,0.09130490,-0.00726936,-0.01566383,
0.11926157,0.12353688,0.08932100,-0.02312967,-0.01078280,
0.11413448,0.11630947,0.08587114,-0.03533366,-0.00848579,
0.10743243,0.10840863,0.08161192,-0.04411127,-0.00704889,
0.09892680,0.09935682,0.07712293,-0.04730739,0.00011922,
0.09035798,0.09071876,0.07289754,-0.04278457,0.00850198,
0.08390154,0.08445433,0.06914202,-0.03207029,0.01089310,
0.07967312,0.08064917,0.06605617,-0.01971047,0.01011609,
0.07754137,0.07911041,0.06395460,-0.00998767,0.00699616,
0.07700767,0.07914119,0.06297104,-0.00406124,0.00233706,
0.07657932,0.07919849,0.06304844,-0.00006407,0.00271673,
0.07657393,0.07995862,0.06410612,0.00484651,0.00572476,
