0.06013904,0.06019580,0.02779623,0.11974596,-0.12081019,
0.06119506,0.06154045,0.03148726,0.05111111,-0.07339105,
0.05855090,0.06141528,0.03417492,-0.02325684,-0.01479225,
0.05269924,0.05937976,0.03588142,-0.03745764,-0.00876269,
0.04537801,0.05717483,0.03083207,-0.04746324,-0.00647501,
0.03691031,0.05429582,0.02517744,-0.05413558,-0.00562230,
0.02687659,0.05057237,0.01950541,-0.05557771,0.00149255,
0.01706508,0.04486557,0.01431428,-0.04949267,0.00982083,
0.00964553,0.03911561,0.00979698,-0.03746233,0.01183889,
0.00464870,0.03342524,0.00611069,-0.02409201,0.01073440,
0.00183064,0.02849220,0.00350434,-0.01330131,0.00796458,
0.00078795,0.02443013,0.00195969,-0.00622690,0.00357997,
0.00020497,0.02167345,0.00114480,-0.00175804,0.00265927,
0.00004747,0.01892485,0.00072864,0.00143874,0.00323471,
0.00081308,0.01713644,0.00041218,0.00286269,0.00011524,
0.00161858,0.01664772,-0.00003338,0.00112318,-0.00363005,
0.00149655,0.01706043,-0.00062780,-0.00327849,-0.00440134,
0.00048718,0.01731881,-0.00138176,-0.00811676,-0.00383524,
-0.00133401,0.01751564,-0.00237626,-0.01139061,-0.00208712,
-0.00366762,0.01698330,-0.00355249,-0.01238453,0.00059232,
-0.00573926,0.01601300,-0.00469987,-0.01162241,0.00133137,
-0.00749209,0.01484215,-0.00561539,-0.00986873,0.00128588,
-0.00913194,0.01368823,-0.00611295,-0.00688958,0.00317549,
-0.01014366,0.01210461,-0.00605495,-0.00202125,0.00530533,
-0.00997727,0.01033704,-0.00542633,0.00429792,0.00565578,
-0.00866802,0.00874581,-0.00423114,0.01072371,0.00515392,
-0.00630966,0.00775746,-0.00245266,0.01610464,0.00405272,
-0.00308756,0.00777090,-0.00017467,0.01998438,0.00237926,
0.00054691,0.00873644,0.00240591,0.02250989,0.00152779,
0.00445979,0.01058147,0.00509014,0.02382980,0.00090935,
0.00865288,0.01275704,0.00769075,0.02345806,-0.00114006,
0.01263627,0.01492892,0.01004940,0.02089007,-0.00342967,
0.01582849,0.01675481,0.01208839,0.01658157,-0.00415410,
0.01817425,0.01836551,0.01373856,0.01173068,-0.00403680,
0.01969646,0.01970349,0.01491150,0.00743302,-0.00334737,
0.02049897,0.02080056,0.01557953,0.00402757,-0.00222689,
0.02093678,0.02192070,0.01578147,0.00114833,-0.00220791,
0.02096150,0.02301469,0.01556503,-0.00173694,-0.00271145,
0.02038227,0.02393166,0.01498821,-0.00473379,-0.00246628,
0.01931655,0.02462801,0.01409001,-0.00748601,-0.00206467,
0.01784794,0.02524282,0.01285510,-0.00976070,-0.00175485,
0.01600981,0.02565521,0.01129081,-0.01171929,-0.00142956,
0.01392830,0.02605184,0.00944689,-0.01375309,-0.00175077,
0.01151690,0.02637710,0.00739334,-0.01603183,-0.00222322,
0.00858776,0.02653593,0.00524219,-0.01818359,-0.00164424,
0.00531852,0.02624061,0.00310490,-0.01938049,-0.00044523,
0.00194310,0.02561176,0.00106523,-0.01878879,0.00125138,
-0.00121892,0.02438477,-0.00078508,-0.01628826,0.00311066,
-0.00366359,0.02281741,-0.00235106,-0.01255564,0.00354706,
-0.00536305,0.02108753,-0.00355824,-0.00857210,0.00311511,
-0.00646841,0.01936353,-0.00434745,-0.00503164,0.00278873,
-0.00698619,0.01754614,-0.00471166,-0.00199388,0.00228796,
-0.00707208,0.01585067,-0.00471990,0.00075235,0.00213147,
-0.00675326,0.01405879,-0.00444833,0.00324831,0.00214481,
