0.03246230,0.04506489,0.01344665,0.06020961,-0.06963957,
0.03154718,0.03155287,0.01455796,0.02010078,-0.04116336,
0.02866243,0.02866323,0.01492758,-0.02221492,-0.00884568,
0.02390065,0.02831480,0.01465041,-0.03120259,-0.00638596,
0.01789391,0.02215294,0.01079068,-0.03775371,-0.00420318,
0.01111312,0.02377990,0.00699104,-0.04087004,-0.00173338,
0.00369626,0.01612277,0.00368887,-0.03791379,0.00531523,
-0.00277174,0.01608514,0.00129715,-0.02739363,0.01331207,
-0.00613503,0.00838584,0.00008124,-0.01173295,0.01465622,
-0.00644922,0.00690558,0.00021076,0.00453100,0.01251436,
-0.00435920,0.00788710,0.00183601,0.01830243,0.01057073,
-0.00001657,0.00872238,0.00477414,0.02895150,0.00740092,
0.00573475,0.01512945,0.00839297,0.03673291,0.00504239,
0.01240833,0.01784672,0.01206903,0.04084013,0.00264318,
0.01994882,0.02389118,0.01530242,0.03851973,-0.00498939,
0.02660949,0.02727373,0.01763425,0.02800752,-0.01371618,
0.03005331,0.03005378,0.01879823,0.01172776,-0.01536884,
0.03031135,0.03180088,0.01861156,-0.00538634,-0.01330615,
0.02797472,0.03210651,0.01688100,-0.01968840,-0.01085795,
0.02330175,0.03274787,0.01373859,-0.03036993,-0.00700477,
0.01737451,0.03129468,0.00974260,-0.03809163,-0.00503676,
0.01054163,0.03136890,0.00544997,-0.04284760,-0.00366159,
0.00264320,0.02899815,0.00132682,-0.04263728,0.00262217,
-0.00481455,0.02698671,-0.00221639,-0.03570642,0.00992144,
-0.00990660,0.02275460,-0.00498319,-0.02370036,0.01158333,
-0.01261500,0.01971557,-0.00682029,-0.01066594,0.01035176,
-0.01325671,0.01584176,-0.00752117,0.00009773,0.00808136,
-0.01213038,0.01280594,-0.00711400,0.00774883,0.00452693,
-0.01029348,0.01029638,-0.00591621,0.01319208,0.00359185,
-0.00782939,0.00852080,-0.00424760,0.01731540,0.00378525,
-0.00436561,0.00748323,-0.00239162,0.01945135,0.00066802,
-0.00074285,0.00668088,-0.00057852,0.01833747,-0.00308112,
0.00207132,0.00675770,0.00113525,0.01448270,-0.00401952,
0.00407115,0.00691088,0.00269819,0.00997519,-0.00365245,
0.00530310,0.00713346,0.00399260,0.00670233,-0.00222512,
0.00600056,0.00742844,0.00501623,0.00526995,0.00001620,
0.00684424,0.00807662,0.00589287,0.00507479,0.00030515,
0.00779996,0.00889425,0.00674184,0.00522714,-0.00028309,
