0.02062846,0.11014425,0.01025401,0.04126570,-0.04124813,
0.02066688,0.03268721,0.01224094,0.02040579,-0.02100483,
0.02059882,0.03552266,0.01417567,-0.00064944,-0.00045403,
0.02043543,0.02063190,0.01602928,-0.00118587,-0.00039618,
0.02021047,0.02094618,0.01569367,-0.00181757,-0.00059096,
0.01986936,0.02218331,0.01518340,-0.00276249,-0.00094815,
0.01934732,0.02095644,0.01447146,-0.00427139,-0.00150098,
0.01853609,0.02671570,0.01353394,-0.00638018,-0.00209119,
0.01727235,0.02500544,0.01235432,-0.00883985,-0.00216244,
0.01556415,0.03097864,0.01092453,-0.01126878,-0.00190849,
0.01347940,0.02893173,0.00924175,-0.01336194,-0.00160655,
0.01106026,0.03414779,0.00732297,-0.01505784,-0.00121177,
0.00841430,0.03186367,0.00521106,-0.01644876,-0.00102664,
0.00557141,0.03621759,0.00295419,-0.01760673,-0.00094326,
0.00251949,0.03381908,0.00060412,-0.01848412,-0.00059066,
-0.00065166,0.03723248,-0.00179638,-0.01894219,-0.00015372,
-0.00384674,0.03463151,-0.00422821,-0.01889365,0.00022895,
-0.00700454,0.03712978,-0.00665634,-0.01846768,0.00055370,
-0.01002128,0.03439497,-0.00902086,-0.01799746,0.00038509,
-0.01294480,0.03618267,-0.01123476,-0.01758809,0.00013947,
-0.01590394,0.03355656,-0.01316544,-0.01686960,0.00081399,
-0.01870997,0.03443332,-0.01468891,-0.01506760,0.00207481,
-0.02112571,0.03144188,-0.01571854,-0.01133025,0.00394476,
-0.02279063,0.03082519,-0.01616053,-0.00555710,0.00593406,
-0.02315353,0.02699182,-0.01591804,0.00135957,0.00614102,
-0.02223925,0.02471589,-0.01493818,0.00826194,0.00533061,
-0.02031753,0.02080882,-0.01320884,0.01454898,0.00503353,
-0.01736469,0.01748718,-0.01082216,0.02016630,0.00451153,
-0.01347910,0.01376843,-0.00802171,0.02493855,0.00349052,
-0.00891137,0.00956768,-0.00505210,0.02808768,0.00204556,
-0.00383230,0.00701135,-0.00210890,0.02831760,-0.00113415,
0.00107618,0.00371420,0.00061411,0.02505148,-0.00474059,
0.00485095,0.00561331,0.00296833,0.01932745,-0.00558856,
0.00745687,0.00753652,0.00483657,0.01305279,-0.00492042,
0.00911447,0.00944404,0.00610477,0.00762071,-0.00422155,
0.00986545,0.01171225,0.00677217,0.00326276,-0.00305636,
0.01006307,0.01240987,0.00699242,-0.00035922,-0.00265167,
0.00977103,0.01433501,0.00692204,-0.00332869,-0.00255575,
0.00884967,0.01398139,0.00668790,-0.00503048,-0.00076098,
0.00775016,0.01482356,0.00640100,-0.00481412,0.00142665,
0.00705346,0.01355450,0.00610055,-0.00307367,0.00191217,
