-0.14676931,0.18324991,-0.05120016,-0.22842966,0.35864758,
-0.12923730,0.18122620,-0.05982247,-0.02243610,0.20097447,
-0.09919236,0.15337258,-0.07135092,0.13920400,-0.01603978,
-0.07001305,0.17081211,-0.08598580,0.07541698,-0.10139015,
-0.06678957,0.20039725,-0.08746501,-0.03230222,-0.10355477,
-0.08622311,0.24501191,-0.09076973,-0.12483073,-0.05354350,
-0.11528452,0.26511728,-0.09678554,-0.15489750,0.00021520,
-0.14634883,0.28388528,-0.10515200,-0.12233826,0.06004180,
-0.16156134,0.27271206,-0.11357133,-0.06000164,0.06297705,
-0.16228455,0.26871302,-0.12010762,-0.00511789,0.02819995,
-0.15935044,0.25767134,-0.12358356,0.01918536,0.00889533,
-0.15367763,0.25884927,-0.12401303,0.01906611,-0.00949333,
-0.15098290,0.25793863,-0.12382174,0.01139812,-0.01072642,
-0.15158597,0.26740103,-0.12497042,0.00397305,0.00099587,
-0.15004398,0.26854662,-0.12771106,-0.00772307,-0.01268489,
-0.15064350,0.28494654,-0.13292383,-0.03178979,-0.03247568,
-0.15964844,0.29986087,-0.14219201,-0.05984074,-0.02262195,
-0.17377130,0.32162910,-0.15572042,-0.08227028,-0.00776895,
-0.18675692,0.33481660,-0.17197309,-0.11605021,-0.03586203,
-0.20580530,0.36434319,-0.18974251,-0.17000651,-0.06784173,
-0.24366465,0.39447274,-0.20856121,-0.20687853,-0.01734439,
-0.28687008,0.41761067,-0.22761477,-0.19143849,0.05710194,
-0.31257067,0.41674478,-0.24608194,-0.14563842,0.04357481,
-0.32833776,0.42017641,-0.26289837,-0.11270153,0.00176803,
-0.34783538,0.42371051,-0.27613168,-0.09482708,0.01469759,
-0.36430689,0.42617210,-0.28513892,-0.06922516,0.03565611,
-0.37142862,0.41823540,-0.29161390,-0.03782513,0.02360478,
-0.37396969,0.41280550,-0.29637107,-0.01720470,0.00720306,
-0.37599771,0.40596856,-0.29851868,-0.00886466,0.00432956,
-0.37694250,0.40165903,-0.29802767,-0.00326252,0.00457265,
-0.37732048,0.39553044,-0.29576087,0.00771926,0.01112077,
-0.37590944,0.38987544,-0.29259298,0.02555469,0.02066651,
-0.36931150,0.37855040,-0.28979933,0.04507258,0.01585875,
-0.35939678,0.36693967,-0.28849451,0.05416961,0.00131484,
-0.34876056,0.35485434,-0.28923649,0.03835628,-0.02401806,
-0.34229078,0.34965120,-0.29202233,-0.00379823,-0.05094978,
-0.34806122,0.35596245,-0.29596785,-0.05758327,-0.04744105,
-0.36389434,0.37179337,-0.30007569,-0.09815607,-0.02328271,
-0.38474027,0.38968528,-0.30366215,-0.10057901,0.01447093,
-0.40376780,0.40552030,-0.30564648,-0.06060731,0.05719468,
-0.40876678,0.40877043,-0.30459532,0.00340773,0.06145870,
-0.40047514,0.40188254,-0.29940567,0.06577529,0.04260671,
-0.38462520,0.39026213,-0.28927109,0.10955822,0.02957517,
-0.36213409,0.37257314,-0.27453070,0.13555296,0.01388864,
-0.33754961,0.35392748,-0.25732492,0.15136698,0.00804684,
-0.31199777,0.33295155,-0.23969368,0.15992525,0.00854893,
-0.28339454,0.30951265,-0.22300091,0.15647448,-0.00904212,
-0.25636391,0.28224059,-0.20847153,0.13452062,-0.03080834,
-0.23670898,0.26095150,-0.19662766,0.09789824,-0.03478274,
-0.22416271,0.24376577,-0.18775380,0.05853515,-0.03095981,
-0.21769750,0.23420603,-0.18232226,0.02492047,-0.02603288,
-0.21684024,0.22956304,-0.17985324,-0.00050991,-0.01686939,
-0.21911098,0.23093099,-0.17863197,-0.01780052,-0.01043209,
-0.22325914,0.23407516,-0.17701936,-0.02480160,-0.00366747,
-0.22907912,0.24195011,-0.17372682,-0.01379985,0.01777639,
-0.23167370,0.24857219,-0.16756483,0.01980538,0.04182364,
-0.22449628,0.25038891,-0.15784512,0.06794412,0.04442359,
-0.20803661,0.24297755,-0.14424910,0.11617751,0.03598399,
-0.18477210,0.23172362,-0.12660212,0.15539866,0.02942128,
-0.15522037,0.21165363,-0.10594670,0.18359587,0.01885993,
-0.12191386,0.18762100,-0.08497140,0.20008412,0.00775462,
-0.08729898,0.15488347,-0.06630769,0.19940535,-0.00566718,
-0.05260937,0.11717248,-0.05204663,0.16935007,-0.03863813,
-0.02511950,0.06672771,-0.04417976,0.10376561,-0.07557308,
-0.01474326,0.01933831,-0.04408784,0.01416788,-0.08231681,
-0.02139948,0.04577494,-0.05268096,-0.07885039,-0.07297800,
-0.04216151,0.09648347,-0.07071661,-0.16140361,-0.06504305,
-0.07655164,0.15065973,-0.09737154,-0.23066390,-0.05157931,
-0.12099471,0.19969643,-0.12967699,-0.28748289,-0.04093035,
-0.17323017,0.25022245,-0.16467193,-0.32708827,-0.02926028,
-0.23296587,0.29681847,-0.19990461,-0.33524166,0.00817204,
-0.29166876,0.33747516,-0.23327536,-0.30295064,0.05133229,
-0.33779779,0.36473906,-0.26385618,-0.24120251,0.06071940,
-0.37134889,0.38560207,-0.29086065,-0.17528088,0.05118161,
-0.39448824,0.39994097,-0.31314264,-0.12791540,0.03174419,
-0.41025918,0.41176203,-0.33036705,-0.10424067,0.00512179,
-0.42680290,0.42682396,-0.34307891,-0.09431317,0.00340360,
-0.44327490,0.44412692,-0.35195997,-0.08263646,0.01633898,
-0.45578569,0.46046734,-0.35778676,-0.05875150,0.02423565,
-0.46391286,0.47523515,-0.36153065,-0.02601535,0.03151490,
-0.46491645,0.48688518,-0.36414264,0.00678294,0.02705163,
-0.46015949,0.49390225,-0.36639759,0.02837509,0.01135445,
-0.45275611,0.49993082,-0.36889085,0.02445501,-0.01467242,
-0.44769810,0.50544260,-0.37143409,-0.00583157,-0.04087038,
-0.45292283,0.52178792,-0.37269058,-0.04608843,-0.03530553,
-0.46582434,0.54880039,-0.37126522,-0.06944266,-0.00738714,
-0.48071829,0.58727080,-0.36609564,-0.04807947,0.03729936,
-0.48934529,0.63202093,-0.35574960,0.02315541,0.08745130,
-0.47748135,0.67497232,-0.33856927,0.12309740,0.09289562,
-0.44590588,0.70681400,-0.31329011,0.22152858,0.07149883,
-0.40106031,0.73551175,-0.27897368,0.29803002,0.05549678,
-0.34423775,0.75630082,-0.23606209,0.35281398,0.03583261,
-0.28111946,0.77524317,-0.18710372,0.39471128,0.02859301,
-0.21303275,0.79126495,-0.13456480,0.42757384,0.02899040,
-0.13755403,0.80636989,-0.08020297,0.44602521,0.00793690,
-0.06022935,0.81239963,-0.02555428,0.44217242,-0.01808373,
0.01210235,0.81796147,0.02877450,0.41982464,-0.02415151,
0.07948330,0.82167682,0.08234967,0.39293416,-0.02125303,
0.14255797,0.82926980,0.13438740,0.37283183,-0.01422876,
0.20224919,0.83802488,0.18501736,0.36284599,-0.00206822,
0.26216829,0.85362514,0.23548901,0.36073512,0.00167628,
0.32271897,0.86943292,0.28700622,0.36447603,0.00243508,
0.38282330,0.89105454,0.34059705,0.37800177,0.01648310,
0.44607020,0.91746699,0.39703697,0.40593203,0.03273576,
0.51681883,0.95260621,0.45636730,0.44422818,0.03473986,
0.59465547,0.98958108,0.51851875,0.48222563,0.02938180,
0.67846621,1.03131352,0.58357940,0.51064565,0.01972944,
0.76664846,1.07246282,0.65101828,0.52658336,0.00623290,
0.85547151,1.11486091,0.71959876,0.53254870,0.00089201,
0.94423353,1.15706139,0.78803805,0.53176886,-0.00092535,
1.03342983,1.20242742,0.85505101,0.52337757,-0.01093170,
1.12045898,1.24668424,0.91953566,0.50400859,-0.02250061,
1.20262362,1.29125823,0.98091415,0.47375540,-0.02896145,
1.27904834,1.33490914,1.03852038,0.43700820,-0.03301996,
1.34859587,1.37899239,1.09141036,0.39907935,-0.03196021,
1.41149493,1.42358292,1.13872030,0.36190798,-0.02878333,
1.46925638,1.47128733,1.17957151,0.32253464,-0.03430928,
1.52029581,1.52087097,1.21312663,0.27513674,-0.04454386,
1.56232963,1.57128187,1.23874358,0.21514189,-0.05507226,
1.59355842,1.62223043,1.25568778,0.14310976,-0.06587305,
1.61113566,1.67127585,1.26304799,0.06347694,-0.06928959,
1.61459954,1.71910075,1.26012568,-0.01899175,-0.06800174,
1.60476546,1.76549905,1.24647841,-0.10193987,-0.06953132,
1.58093687,1.81168304,1.22204661,-0.18543375,-0.07045121,
1.54285847,1.85523117,1.18736386,-0.26877262,-0.06880182,
1.49107279,1.89831996,1.14302712,-0.34869804,-0.06539852,
1.42585692,1.93803108,1.08949456,-0.42038270,-0.05594788,
1.34924038,1.97699499,1.02732444,-0.48138944,-0.04449153,
1.26430817,2.01468007,0.95705015,-0.53442526,-0.04146336,
1.17123210,2.05531630,0.87916708,-0.58487297,-0.04270426,
1.06943994,2.09529151,0.79422784,-0.63618904,-0.04286825,
0.95923564,2.13812404,0.70247994,-0.68831441,-0.04391288,
0.84011560,2.18032633,0.60370820,-0.73996898,-0.04308023,
0.71224203,2.22480882,0.49777997,-0.79112526,-0.04139091,
0.57646456,2.26872151,0.38478204,-0.84400546,-0.04514846,
