0.03703514,0.05760700,0.01700963,0.07637540,-0.07176516,
0.03917902,0.04062416,0.01870281,0.03190435,-0.05074147,
0.03719638,0.03727652,0.01939832,-0.01952841,-0.01588559,
0.03174311,0.03511512,0.01904883,-0.03450092,-0.00872257,
0.02494264,0.03192651,0.01406683,-0.04505259,-0.00694417,
0.01693184,0.03553619,0.00807230,-0.05322561,-0.00758148,
0.00695505,0.03393755,0.00163682,-0.05815425,-0.00222549,
-0.00349491,0.03807820,-0.00479981,-0.05743795,0.00431548,
-0.01278486,0.03643778,-0.01117373,-0.05138486,0.00667484,
-0.02076620,0.03996244,-0.01736732,-0.04350185,0.00700344,
-0.02715852,0.03895936,-0.02306388,-0.03786866,0.00366328,
-0.03262310,0.04233393,-0.02801606,-0.03587599,-0.00123304,
-0.03879663,0.04396360,-0.03198265,-0.03523298,0.00039030,
-0.04500408,0.04809648,-0.03474923,-0.03160752,0.00556934,
-0.05001052,0.05042937,-0.03624146,-0.02166671,0.01077395,
-0.05301672,0.05303888,-0.03627806,-0.00586819,0.01616951,
-0.05245069,0.05465085,-0.03448315,0.01251438,0.01626266,
-0.04843209,0.05396376,-0.03065416,0.03039758,0.01319111,
-0.04208078,0.05511882,-0.02480538,0.04704619,0.01360372,
-0.03298906,0.05320001,-0.01729188,0.06295117,0.01388167,
-0.02084754,0.05402756,-0.00901424,0.07683290,0.01008337,
-0.00671417,0.04992487,-0.00085948,0.08443210,0.00361556,
0.00847723,0.04961467,0.00652663,0.08000572,-0.00902659,
0.02211827,0.04333566,0.01245807,0.06167818,-0.02326878,
0.03032575,0.04003738,0.01632687,0.03430034,-0.02581165,
0.03311549,0.03449102,0.01770862,0.00566168,-0.02191225,
0.03178035,0.03180944,0.01627677,-0.01927545,-0.01951435,
0.02632536,0.03079172,0.01224887,-0.03995213,-0.01546188,
0.01784044,0.02872226,0.00661972,-0.05684368,-0.01199403,
0.00710327,0.03237914,0.00037821,-0.06816779,-0.00824928,
-0.00584125,0.03132336,-0.00571185,-0.06907015,0.00418226,
-0.01816075,0.03474021,-0.01092200,-0.05652732,0.01863972,
-0.02596569,0.03169598,-0.01480117,-0.03441790,0.02144087,
-0.02929960,0.03187029,-0.01702128,-0.01076998,0.01817557,
-0.02912029,0.02912392,-0.01722808,0.00853790,0.01448845,
-0.02577613,0.02590897,-0.01555006,0.02237077,0.00863550,
-0.02095127,0.02369089,-0.01276484,0.03188933,0.00590157,
-0.01509785,0.01771474,-0.00966240,0.03743765,0.00437427,
-0.00790923,0.01607681,-0.00728368,0.03655505,-0.00390627,
-0.00138052,0.00435906,-0.00579529,0.02661835,-0.01387375,
0.00188645,0.00385196,-0.00539662,0.00568145,-0.02044382,
0.00172482,0.01301681,-0.00446248,-0.01673124,-0.02261866,
-0.00533311,0.01195387,-0.00955242,-0.03146802,-0.00291304,
-0.01089220,0.02552834,-0.01241534,-0.01911272,0.01723949,
-0.01696456,0.01801483,-0.01648862,-0.04833973,-0.01293214,
-0.00575646,0.03644898,-0.02141820,-0.06096157,-0.09364923,
-0.05880858,0.06329622,-0.02501644,-0.04613509,0.14365721,
-0.03000974,0.03118197,-0.02747811,-0.02185227,-0.03094339,
-0.03884637,0.04129183,-0.02869892,-0.00006820,-0.02231939,
-0.04757095,0.04851230,-0.03027818,-0.00796833,0.04460324,
-0.04131558,0.04380461,-0.02568713,0.02173575,0.01416345,
