-0.00870924,0.02445932,-0.00450093,-0.02180526,0.01303169,
-0.01096826,0.01112667,-0.00473140,-0.01082021,0.01563436,
-0.01083700,0.01121795,-0.00451220,0.00518268,0.00917567,
-0.00869245,0.01135518,-0.00385008,0.01369821,0.00485750,
-0.00580237,0.00809035,-0.00200469,0.01941673,0.00356731,
-0.00230468,0.01220754,0.00024726,0.02330805,0.00353712,
0.00219196,0.00943799,0.00254380,0.02447292,-0.00050900,
0.00662127,0.01311324,0.00458957,0.02140863,-0.00530188,
0.00974460,0.01120412,0.00630118,0.01486642,-0.00648553,
0.01155131,0.01274786,0.00760776,0.00752776,-0.00594573,
0.01212834,0.01213727,0.00836622,0.00178308,-0.00413846,
0.01176529,0.01176769,0.00858512,-0.00160486,-0.00130672,
0.01131371,0.01216873,0.00844141,-0.00335591,-0.00082346,
0.01076109,0.01138565,0.00811049,-0.00449212,-0.00137847,
0.00977664,0.01219980,0.00775771,-0.00495705,0.00008596,
0.00881023,0.01045801,0.00750420,-0.00398812,0.00184641,
0.00830751,0.01150097,0.00734771,-0.00174419,0.00219953,
0.00824211,0.01020349,0.00728082,0.00071297,0.00198002,
0.00860058,0.01196073,0.00733419,0.00242935,0.00112627,
0.00923013,0.01164670,0.00745940,0.00299835,-0.00023681,
0.00974883,0.01412849,0.00752382,0.00257178,-0.00076213,
0.01009220,0.01411351,0.00740134,0.00139373,-0.00101714,
0.01031029,0.01703069,0.00698210,-0.00082699,-0.00238609,
0.01006241,0.01740999,0.00617549,-0.00443354,-0.00387819,
0.00895164,0.02061624,0.00494550,-0.00894715,-0.00400832,
0.00701731,0.02052744,0.00328512,-0.01344178,-0.00348292,
0.00440824,0.02338069,0.00119880,-0.01735598,-0.00305103,
0.00116403,0.02279932,-0.00121199,-0.02048825,-0.00229328,
-0.00255106,0.02510305,-0.00371928,-0.02263680,-0.00128803,
-0.00651165,0.02396720,-0.00610029,-0.02321137,0.00006115,
-0.01055289,0.02539683,-0.00817663,-0.02110407,0.00298208,
-0.01404551,0.02331437,-0.00977442,-0.01584948,0.00620349,
-0.01612127,0.02283610,-0.01076089,-0.00854950,0.00673877,
-0.01679275,0.01991722,-0.01105220,-0.00100228,0.00583516,
-0.01635516,0.01837070,-0.01059242,0.00568432,0.00527691,
-0.01481391,0.01524746,-0.00947363,0.01130744,0.00426724,
-0.01241580,0.01267294,-0.00799273,0.01578924,0.00311429,
-0.00942468,0.00943188,-0.00644335,0.01841695,0.00165627,
-0.00595515,0.00601146,-0.00505447,0.01767063,-0.00218972,
-0.00285761,0.00306944,-0.00404835,0.01276861,-0.00656063,
-0.00131224,0.00547262,-0.00357958,0.00504746,-0.00732910,
-0.00129898,0.00701774,-0.00375214,-0.00304916,-0.00619291,
-0.00246631,0.01113688,-0.00465756,-0.00986961,-0.00522680,
-0.00475269,0.01250601,-0.00621298,-0.01511309,-0.00363291,
-0.00772813,0.01588234,-0.00809731,-0.01894062,-0.00246610,
-0.01115026,0.01688064,-0.00999411,-0.02094034,-0.00130097,
-0.01500937,0.01964274,-0.01165509,-0.01968896,0.00259175,
-0.01841180,0.02017158,-0.01284519,-0.01426293,0.00706500,
-0.02015555,0.02078659,-0.01341784,-0.00592193,0.00785793,
-0.02026701,0.02027730,-0.01327604,0.00283760,0.00677096,
-0.01907609,0.01942693,-0.01232559,0.01031420,0.00577343,
-0.01665366,0.01869195,-0.01065599,0.01615613,0.00408457,
-0.01345470,0.01668810,-0.00860403,0.02049265,0.00285197,
-0.00973226,0.01599852,-0.00649801,0.02288770,0.00160003,
-0.00550483,0.01299205,-0.00459182,0.02183526,-0.00251933,
-0.00171583,0.01138708,-0.00312755,0.01639440,-0.00721647,
0.00036413,0.00720331,-0.00225936,0.00799961,-0.00789822,
0.00079318,0.00556755,-0.00207729,-0.00067346,-0.00654959,
-0.00001423,0.00189065,-0.00265379,-0.00794105,-0.00556950,
-0.00201093,0.00242913,-0.00384035,-0.01346332,-0.00386169,
-0.00477281,0.00477725,-0.00518682,-0.01715623,-0.00211533,
-0.00791156,0.00812658,-0.00625767,-0.01806753,0.00001124,
-0.01126983,0.01178947,-0.00672119,-0.01399766,0.00571294,
-0.01358144,0.01677651,-0.00625990,-0.00383448,0.01212848,
-0.01310059,0.02023380,-0.00466062,0.01028658,0.01298639,
-0.00991528,0.02494908,-0.00180413,0.02463458,0.01093165,
-0.00464941,0.02764162,0.00239031,0.03683781,0.00940371,
0.00260196,0.03248794,0.00770432,0.04643801,0.00690078,
0.01121998,0.03499813,0.01350948,0.05337538,0.00440057,
0.02065334,0.03965867,0.01918782,0.05641131,0.00144183,
0.03067459,0.04247630,0.02424931,0.05263635,-0.00631538,
0.03955866,0.04583645,0.02822765,0.04049114,-0.01508762,
0.04495101,0.04655628,0.03080805,0.02260029,-0.01673726,
0.04686806,0.04695944,0.03177593,0.00384122,-0.01461169,
0.04596548,0.04667176,0.03093778,-0.01240971,-0.01263348,
0.04238540,0.04521114,0.02844585,-0.02547748,-0.00935201,
0.03702396,0.04393977,0.02491878,-0.03572565,-0.00711971,
0.03033211,0.04102938,0.02097161,-0.04247687,-0.00498658,
0.02229312,0.03830369,0.01709919,-0.04303638,0.00250325,
0.01463936,0.03224337,0.01376046,-0.03554858,0.01114443,
0.00968032,0.02771764,0.01122288,-0.02229485,0.01284886,
0.00739633,0.02191546,0.00967756,-0.00808025,0.01097377,
0.00724131,0.01909760,0.00933580,0.00356958,0.00875766,
0.00899812,0.01632900,0.01009037,0.01188938,0.00517218,
0.01164811,0.01766247,0.01141531,0.01751498,0.00340138,
0.01487891,0.01907086,0.01279374,0.02041433,0.00219115,
0.01887550,0.02385216,0.01381027,0.01858776,-0.00386018,
0.02218506,0.02849429,0.01409688,0.01035592,-0.01087550,
0.02292973,0.03393277,0.01348172,-0.00247330,-0.01207109,
0.02118061,0.03665299,0.01185868,-0.01584388,-0.01033674,
0.01740665,0.04027527,0.00909667,-0.02674958,-0.00815550,
0.01186426,0.04088079,0.00534628,-0.03444226,-0.00472477,
0.00549650,0.04259820,0.00112094,-0.03936704,-0.00281123,
-0.00135150,0.04166154,-0.00307577,-0.04142416,-0.00129662,
-0.00874463,0.04199662,-0.00682933,-0.03878749,0.00448101,
-0.01531877,0.03854613,-0.00976804,-0.03001406,0.01106876,
-0.01932372,0.03565006,-0.01169225,-0.01685204,0.01231604,
-0.02078647,0.03033819,-0.01247164,-0.00300928,0.01085163,
-0.02012897,0.02618700,-0.01196867,0.00884171,0.00913719,
