0.01136732,0.02734360,0.00685148,0.02505828,-0.02041100,
0.01192414,0.02404320,0.00880563,0.01671649,-0.00824543,
0.01313413,0.02425994,0.01101701,0.00879771,0.00284409,
0.01494968,0.02401991,0.01345044,0.01162273,0.00194057,
0.01713949,0.02580972,0.01486419,0.01357152,0.00118117,
0.01954151,0.02752175,0.01623251,0.01435896,0.00037126,
0.02211383,0.03076620,0.01739574,0.01315815,-0.00193514,
0.02433430,0.03398843,0.01821120,0.00945687,-0.00456967,
0.02550485,0.03768342,0.01859982,0.00392559,-0.00519757,
0.02560735,0.04034652,0.01849791,-0.00196846,-0.00471956,
0.02476636,0.04313032,0.01782767,-0.00698218,-0.00382322,
0.02310433,0.04478834,0.01658320,-0.01082562,-0.00249551,
0.02102569,0.04666986,0.01484665,-0.01393689,-0.00229828,
0.01852240,0.04786726,0.01270845,-0.01682905,-0.00265862,
0.01541140,0.04932767,0.01026330,-0.01951916,-0.00206856,
0.01188957,0.04981880,0.00758064,-0.02156907,-0.00125976,
0.00813936,0.05056995,0.00465965,-0.02276071,-0.00071622,
0.00422537,0.05047853,0.00152831,-0.02343630,-0.00027991,
0.00031489,0.05071622,-0.00172923,-0.02427127,-0.00080135,
-0.00372225,0.05042269,-0.00499825,-0.02551554,-0.00154601,
-0.00818428,0.05042717,-0.00810238,-0.02654755,-0.00062516,
-0.01279100,0.04933868,-0.01087285,-0.02605802,0.00129292,
-0.01716391,0.04803692,-0.01319453,-0.02272730,0.00397779,
-0.02080065,0.04531455,-0.01493037,-0.01642643,0.00686633,
-0.02290193,0.04202765,-0.01592000,-0.00841673,0.00726188,
-0.02347941,0.03791052,-0.01606258,-0.00027996,0.00623252,
-0.02290188,0.03388487,-0.01531570,0.00722009,0.00606493,
-0.02108065,0.02912615,-0.01377713,0.01408393,0.00564396,
-0.01808060,0.02448723,-0.01175447,0.02007065,0.00442798,
-0.01421676,0.01970827,-0.00955366,0.02405121,0.00259574,
-0.00969512,0.01602384,-0.00740477,0.02420709,-0.00160714,
-0.00541492,0.01459580,-0.00554411,0.01976520,-0.00639889,
-0.00267535,0.01642878,-0.00416040,0.01222571,-0.00729296,
-0.00147133,0.01874002,-0.00338849,0.00420323,-0.00609199,
-0.00141300,0.02151525,-0.00334584,-0.00257085,-0.00521221,
-0.00247404,0.02354396,-0.00397089,-0.00785687,-0.00372938,
-0.00424349,0.02530227,-0.00495118,-0.01187921,-0.00267933,
-0.00649771,0.02615572,-0.00597943,-0.01421645,-0.00166067,
-0.00926854,0.02661145,-0.00682150,-0.01340253,0.00218923,
-0.01166544,0.02526439,-0.00725752,-0.00846582,0.00666344,
-0.01247829,0.02287547,-0.00716130,-0.00065351,0.00739169,
-0.01175378,0.01954973,-0.00645212,0.00747574,0.00620341,
-0.00983370,0.01616524,-0.00504366,0.01411651,0.00498719,
-0.00683429,0.01252739,-0.00302697,0.01890031,0.00306250,
-0.00328127,0.01018333,-0.00073013,0.02207816,0.00186724,
0.00059410,0.00942396,0.00152682,0.02343305,0.00082556,
0.00481607,0.01189176,0.00348947,0.02167873,-0.00295989,
0.00850143,0.01628354,0.00492551,0.01589567,-0.00728970,
0.01049014,0.02121305,0.00570464,0.00729101,-0.00803455,
0.01081570,0.02517795,0.00574551,-0.00167268,-0.00695237,
0.00979280,0.02881237,0.00496689,-0.00926965,-0.00582916,
0.00752609,0.03132680,0.00346977,-0.01509562,-0.00398297,
0.00451010,0.03330087,0.00159572,-0.01928627,-0.00268892,
0.00100277,0.03427848,-0.00031959,-0.02147612,-0.00141484,
-0.00297016,0.03459121,-0.00200639,-0.02023299,0.00267341,
-0.00646977,0.03302536,-0.00321388,-0.01462040,0.00732390,
-0.00825035,0.03053616,-0.00378972,-0.00597262,0.00814891,
-0.00833744,0.02736384,-0.00363537,0.00309611,0.00700565,
-0.00707511,0.02442253,-0.00265871,0.01079065,0.00591551,
-0.00454889,0.02165063,-0.00096352,0.01671055,0.00408102,
-0.00124825,0.02048141,0.00108485,0.02096673,0.00271170,
0.00254624,0.02071443,0.00312718,0.02307569,0.00129644,
0.00679648,0.02356358,0.00487841,0.02141751,-0.00317242,
0.01048207,0.02848146,0.00606926,0.01497655,-0.00826626,
0.01223344,0.03437356,0.00652949,0.00524449,-0.00913218,
0.01208584,0.03948439,0.00614927,-0.00491877,-0.00783111,
0.01043720,0.04432875,0.00482781,-0.01360562,-0.00671586,
0.00735954,0.04813249,0.00268456,-0.02042489,-0.00481696,
0.00335412,0.05129383,0.00013636,-0.02547081,-0.00329381,
-0.00125597,0.05339555,-0.00241195,-0.02808224,-0.00163105,
-0.00641810,0.05461905,-0.00464657,-0.02629715,0.00357155,
-0.01095049,0.05362308,-0.00628525,-0.01897174,0.00948206,
-0.01324852,0.05142032,-0.00717817,-0.00793768,0.01031922,
-0.01339729,0.04872810,-0.00724267,0.00326276,0.00845391,
