-0.20858266,0.36300765,-0.08371890,-0.38213953,0.45219110,
-0.20184638,0.31985132,-0.08896703,-0.11673696,0.27348323,
-0.18029315,0.32128762,-0.08880537,0.16396219,0.06427672,
-0.14502647,0.30281455,-0.08376293,0.22821785,0.04404468,
-0.10144038,0.28914441,-0.05489220,0.27445494,0.02957720,
-0.05248130,0.26469738,-0.02564888,0.29850787,0.01549938,
0.00161662,0.23885811,0.00084210,0.28447072,-0.02983911,
0.05042440,0.19977339,0.02175376,0.22157613,-0.08185085,
0.08012464,0.15733315,0.03550644,0.12316244,-0.09325407,
0.09058681,0.11716673,0.04090605,0.01815773,-0.08309141,
0.08461665,0.08600668,0.03655376,-0.07053491,-0.06757863,
0.06409012,0.07312928,0.02273521,-0.13760217,-0.04355573,
0.03608641,0.08523541,0.00187689,-0.18909823,-0.03603033,
0.00151488,0.11159498,-0.02353814,-0.22984390,-0.03555034,
-0.04190633,0.14414649,-0.05129397,-0.25382095,-0.01099306,
-0.08776104,0.17098983,-0.07954104,-0.25163062,0.01863063,
-0.12845862,0.19514938,-0.10767684,-0.22683771,0.02766204,
-0.16356345,0.21402815,-0.13504614,-0.19510264,0.02671183,
-0.19294163,0.23189560,-0.16041043,-0.17163013,0.01609224,
-0.21838067,0.24737989,-0.18316031,-0.16094455,-0.00043200,
-0.24527152,0.26746757,-0.20330305,-0.15640503,0.00203646,
-0.27217810,0.28588313,-0.22086748,-0.14715694,0.01425106,
-0.29554923,0.30318925,-0.23603449,-0.12769626,0.01960143,
-0.31525990,0.31776710,-0.24870829,-0.10136637,0.02421856,
-0.32988598,0.33016022,-0.25812706,-0.07301033,0.02491534,
-0.33920772,0.33971228,-0.26374584,-0.04458455,0.02195457,
-0.34461174,0.34767899,-0.26544569,-0.01548420,0.02477535,
-0.34511869,0.35425407,-0.26328505,0.01599435,0.02883020,
-0.33945921,0.35616864,-0.25773832,0.04881674,0.02719271,
-0.32836590,0.35640247,-0.24934235,0.07837665,0.02268445,
-0.31254779,0.35106581,-0.23849517,0.09975298,0.01429392,
-0.29365346,0.34524508,-0.22563852,0.11124700,0.00403347,
-0.27441867,0.33509433,-0.21115947,0.11481324,0.00008540,
-0.25524802,0.32796430,-0.19554039,0.11537998,0.00022781,
-0.23613999,0.31622252,-0.17945977,0.11844582,0.00367241,
-0.21655215,0.30816469,-0.16371225,0.12454425,0.00797684,
-0.19466872,0.29230418,-0.14926693,0.12877544,0.00206602,
-0.17217505,0.27725026,-0.13702492,0.12330094,-0.01044061,
-0.15174166,0.25333539,-0.12759666,0.10070010,-0.02602079,
-0.13617827,0.23256180,-0.12179858,0.06112330,-0.04199703,
-0.12996539,0.20808341,-0.12076767,0.01323459,-0.04274369,
-0.13282801,0.19694231,-0.12510426,-0.03428499,-0.03526026,
-0.14185733,0.18769594,-0.13478731,-0.08013761,-0.03829512,
-0.15857133,0.19331091,-0.14856712,-0.12521530,-0.04030067,
-0.18435969,0.20841695,-0.16332231,-0.16368439,-0.02710293,
-0.21554095,0.23934349,-0.17604376,-0.17961752,-0.00331578,
-0.24857210,0.27489385,-0.18464068,-0.15159309,0.04289402,
-0.27397645,0.31698209,-0.18686032,-0.07344668,0.09423301,
-0.27751728,0.34447954,-0.18065980,0.03467953,0.09965159,
-0.26004244,0.36386510,-0.16489089,0.14289943,0.08008174,
-0.22782657,0.36731397,-0.13903608,0.23443755,0.07062437,
-0.18076773,0.36853485,-0.10508205,0.30766265,0.05499554,
-0.12235445,0.34913638,-0.06861890,0.36071845,0.03294766,
-0.05785191,0.32871058,-0.03512121,0.37866204,0.00382534,
0.00997607,0.28405447,-0.00880961,0.33288439,-0.06743261,
0.06556380,0.23047002,0.00633882,0.20992456,-0.14808231,
0.08711424,0.15226290,0.00771164,0.03468399,-0.16269322,
0.07493448,0.08506970,-0.00646768,-0.14667208,-0.14105395,
0.03528937,0.06108914,-0.03787432,-0.29995841,-0.11701845,
-0.02928341,0.11586728,-0.08533245,-0.41849517,-0.08091381,
-0.10862628,0.19953454,-0.14386665,-0.50974131,-0.06322428,
-0.19964504,0.27698715,-0.20838924,-0.57519819,-0.05243742,
