-0.05458473,0.25063554,-0.03026292,-0.11020335,0.10813555,
-0.05346236,0.20052522,-0.03874719,-0.06623843,0.03844156,
-0.05674099,0.19585494,-0.04847023,-0.02979404,-0.01892426,
-0.06408217,0.17898714,-0.05921711,-0.04839829,-0.01247632,
-0.07375896,0.18038354,-0.06485229,-0.06124990,-0.00786037,
-0.08484268,0.17802736,-0.07029187,-0.06685808,-0.00316962,
-0.09723038,0.18818762,-0.07459268,-0.05980375,0.01191447,
-0.10746883,0.19857273,-0.07687690,-0.03672160,0.02900761,
-0.11093656,0.21308863,-0.07661555,-0.00290802,0.03143981,
-0.10785809,0.22074839,-0.07351024,0.03173190,0.02635349,
-0.09974913,0.22776217,-0.06732198,0.06072485,0.02213208,
-0.08692436,0.22810463,-0.05860724,0.08267215,0.01515513,
-0.07114544,0.22565385,-0.04899613,0.09753616,0.00877096,
-0.05378963,0.21721886,-0.04008059,0.10240064,0.00141956,
-0.03534770,0.20423016,-0.03311762,0.08978811,-0.01869125,
-0.02032146,0.18248021,-0.02927527,0.05560912,-0.04137969,
-0.01482551,0.15710139,-0.02928396,0.00684709,-0.04518921,
-0.01870271,0.13260407,-0.03360442,-0.04347327,-0.03895638,
-0.03011936,0.11252702,-0.04264244,-0.08620502,-0.03278399,
-0.04850088,0.10244279,-0.05587923,-0.11940455,-0.02304517,
-0.07123235,0.10553159,-0.07156106,-0.14410185,-0.01641294,
-0.09699427,0.12091900,-0.08793635,-0.15868402,-0.01017338,
-0.12572782,0.14568597,-0.10355006,-0.15610660,0.01035144,
-0.15268943,0.17600040,-0.11708076,-0.13137726,0.03393627,
-0.17164379,0.20251640,-0.12777173,-0.09029477,0.03944589,
-0.18245556,0.22507981,-0.13504283,-0.04573112,0.03542470,
-0.18625645,0.24160876,-0.13822345,-0.00785059,0.02897650,
-0.18380789,0.25499818,-0.13737242,0.02086467,0.01867221,
-0.17814205,0.26244759,-0.13322755,0.04282506,0.01526457,
-0.16970530,0.27116570,-0.12706373,0.06023676,0.01515806,
-0.15753399,0.27186421,-0.11980112,0.07347305,0.00791431,
-0.14417919,0.27474170,-0.11333765,0.07622683,-0.00153497,
-0.13019510,0.26680795,-0.10375604,0.06726548,-0.01538048,
-0.12081736,0.26781250,-0.09650159,0.04157082,-0.02390834,
-0.11363035,0.25562032,-0.08930882,0.04951333,0.00200980,
-0.11917313,0.27668257,-0.08205385,0.05496088,0.06275800,
-0.08232600,0.26045748,-0.07552245,0.05003639,-0.08626656,
-0.09716082,0.25090281,-0.06901576,0.04426340,0.02990841,
-0.08560627,0.26757108,-0.06221421,0.04297627,0.02642772,
-0.07162946,0.25417539,-0.05387327,0.06213554,-0.01688080,
-0.06488109,0.25524274,-0.04832981,0.05587043,0.00092331,
-0.05575046,0.24868291,-0.04053140,0.05513191,0.00511267,
-0.04561484,0.24743502,-0.03323356,0.05797644,-0.00082731,
-0.03576380,0.23811861,-0.02685417,0.05529725,-0.00437816,
-0.02689131,0.23317145,-0.02090438,0.04957399,-0.00561803,
-0.01917674,0.22218704,-0.01585635,0.04219162,-0.00641166,
-0.01262791,0.21481925,-0.01202977,0.03284936,-0.00877510,
-0.00783558,0.20204572,-0.00960617,0.02115132,-0.01111565,
-0.00538311,0.19261822,-0.00866716,0.00784427,-0.01155026,
-0.00527021,0.17962787,-0.00924060,-0.00565812,-0.01101466,
-0.00734901,0.17058713,-0.01132573,-0.01837570,-0.01028632,
-0.01152781,0.15946989,-0.01475767,-0.02979310,-0.00892033,
-0.01750123,0.15312804,-0.01917099,-0.03951350,-0.00726223,
-0.02491110,0.14624423,-0.02419061,-0.04660515,-0.00501881,
-0.03347922,0.14494321,-0.02947770,-0.04925900,-0.00016677,
-0.04215496,0.14454304,-0.03472669,-0.04659247,0.00524672,
-0.04951637,0.14861289,-0.03974344,-0.04005213,0.00674499,
-0.05546642,0.15119989,-0.04435704,-0.03256625,0.00595679,
-0.06021989,0.15606686,-0.04837957,-0.02670367,0.00421029,
-0.06401769,0.15863164,-0.05171951,-0.02302953,0.00166862,
-0.06766877,0.16306577,-0.05439562,-0.02051401,0.00168593,
-0.07104707,0.16625446,-0.05645257,-0.01757239,0.00324294,
-0.07370452,0.17134154,-0.05794223,-0.01311597,0.00427042,
-0.07555434,0.17481209,-0.05898800,-0.00756189,0.00515231,
-0.07627747,0.17946736,-0.05977689,-0.00189359,0.00469856,
-0.07603600,0.18175015,-0.06047253,0.00224002,0.00272041,
-0.07511645,0.18446294,-0.06124149,0.00228041,-0.00188073,
-0.07447534,0.18455542,-0.06197189,-0.00240875,-0.00681227,
-0.07555772,0.18642684,-0.06211909,-0.00980581,-0.00675852,
-0.07800348,0.18865454,-0.06124670,-0.01421935,-0.00227155,
-0.08139412,0.19483359,-0.05905556,-0.00704657,0.01140752,
-0.08285829,0.20307730,-0.05589983,0.01433603,0.02697399,
-0.07774948,0.21123888,-0.05324064,0.04373520,0.02622830,
-0.06731209,0.21316230,-0.05219567,0.06448465,0.01251747,
-0.05320512,0.20936096,-0.05327523,0.05317769,-0.02412498,
-0.04291801,0.19404091,-0.05572938,0.00399761,-0.06536478,
-0.04896587,0.18036202,-0.05662209,-0.06362033,-0.06000309,
-0.06755372,0.18062577,-0.05351875,-0.10770567,-0.02125852,
-0.09218972,0.20178824,-0.04530108,-0.07755675,0.05816297,
-0.10739982,0.24239330,-0.03208070,0.03678820,0.14690057,
-0.08667652,0.28032213,-0.01635320,0.19228243,0.13980944,
-0.03627872,0.29704591,-0.00056922,0.31233372,0.06929593,
0.02897161,0.29591224,0.01400491,0.32055012,-0.04124683,
0.08928576,0.26562627,0.02573554,0.20590233,-0.16585494,
0.10830911,0.21075175,0.03304445,0.02558031,-0.17114136,
0.09028612,0.15236166,0.03479489,-0.13413682,-0.10009155,
0.05355156,0.10116458,0.02980606,-0.20227619,-0.01929200,
0.00990649,0.07813539,0.01864803,-0.17619942,0.07184999,
-0.01358746,0.09275555,0.00451368,-0.10314901,0.07811693,
-0.01877427,0.10110306,-0.00968172,-0.03953025,0.02820492,
-0.02091668,0.10256068,-0.02184962,-0.02296719,-0.00402392,
-0.02229453,0.09617474,-0.03101333,-0.04501135,-0.03521514,
-0.03303439,0.08880270,-0.03862476,-0.07658411,-0.03086898,
-0.05166792,0.09422202,-0.04589295,-0.09452915,0.00148469,
-0.06812741,0.10799306,-0.05287761,-0.08673010,0.01637491,
-0.08173066,0.12355879,-0.05922102,-0.06136261,0.02596938,
-0.08970175,0.13911699,-0.06329276,-0.03236141,0.02672945,
-0.09145619,0.14962241,-0.06383796,-0.00505951,0.01790043,
-0.09076328,0.15838416,-0.06080551,0.02167752,0.02241478,
-0.08572863,0.16537526,-0.05474768,0.05134781,0.02982339,
-0.07375179,0.16767493,-0.04735301,0.08156913,0.02359246,
-0.05711987,0.16285594,-0.04035403,0.10052513,0.01004378,
-0.03780291,0.15076427,-0.03481854,0.09396419,-0.01656750,
-0.02115238,0.12830249,-0.03196038,0.05770137,-0.04753467,
-0.01575509,0.10030689,-0.03291769,0.00208054,-0.05280968,
-0.02146632,0.07442988,-0.03857226,-0.05564792,-0.04359758,
-0.03540844,0.05755292,-0.04968055,-0.10325050,-0.03605959,
-0.05714695,0.06187523,-0.06618895,-0.14011572,-0.02527742,
-0.08332496,0.08365339,-0.08602339,-0.16999595,-0.02180687,
-0.11366551,0.11373789,-0.10823222,-0.19465034,-0.02093213,
-0.14888582,0.14921225,-0.13125504,-0.20334541,-0.00178307,
-0.18623643,0.18625490,-0.15394312,-0.19510272,0.02474033,
-0.21409946,0.21433286,-0.17588962,-0.17406906,0.01208427,
-0.24355460,0.24474005,-0.19656536,-0.14932858,0.02421804,
-0.26563671,0.26952656,-0.21522386,-0.12916362,0.01807513,
-0.28402775,0.29086633,-0.23152789,-0.11402153,0.00370685,
-0.30278992,0.31371130,-0.24641794,-0.10622929,0.00560146,
-0.32042292,0.33634402,-0.25969794,-0.09792983,0.01012651,
-0.33547083,0.35806449,-0.27206390,-0.08906387,0.00639379,
-0.34927666,0.37880222,-0.28375275,-0.08346089,0.00185825,
-0.36300005,0.40094710,-0.29441659,-0.08090337,0.00160182,
-0.37635460,0.42361697,-0.30385288,-0.07793583,0.00292914,
-0.38929627,0.44816224,-0.31204636,-0.07098998,0.00748581,
-0.40091627,0.47349510,-0.31879754,-0.05856322,0.01380012,
-0.40942835,0.49922520,-0.32376935,-0.04197883,0.01530950,
-0.41478574,0.52380534,-0.32664097,-0.02384950,0.01460421,
-0.41740563,0.54889222,-0.32706142,-0.00529261,0.01590173,
-0.41678849,0.57328301,-0.32479430,0.01440236,0.01717358,
-0.41271821,0.59780395,-0.31983148,0.03562260,0.01810721,
-0.40507080,0.62147225,-0.31215867,0.05776096,0.01903074,
-0.39350072,0.64490653,-0.30170392,0.07974382,0.01816870,
-0.37824502,0.66704074,-0.28844219,0.10071371,0.01655075,
-0.35980016,0.68905781,-0.27235062,0.12082998,0.01653916,
-0.33805765,0.71055979,-0.25343297,0.14101588,0.01715610,
-0.31285811,0.73185711,-0.23175625,0.16188404,0.01760087,
-0.28417119,0.75279553,-0.20738546,0.18321895,0.01807220,
-0.25180258,0.77305120,-0.18036426,0.20440152,0.01755322,
-0.21589423,0.79295266,-0.15076365,0.22470310,0.01633247,
-0.17673356,0.81139004,-0.11850618,0.24357151,0.01511213,
-0.13453711,0.83025340,-0.08393329,0.26098802,0.01388089,
-0.08958819,0.84662870,-0.04730489,0.27893576,0.01474717,
-0.04205157,0.86547592,-0.00969627,0.29539967,0.01535538,
0.00971666,0.87910989,0.03157423,0.30767888,0.00553270,
0.06155771,0.89542080,0.07254340,0.30700825,-0.00389242,
0.11448141,0.90243086,0.11491288,0.32488905,0.00951217,
0.16019193,0.92537767,0.15860552,0.33508695,0.04639746,
0.23597149,0.93982931,0.20260213,0.33458782,-0.05995147,
0.27515457,0.93410532,0.24692677,0.33281800,0.02452655,
0.33410658,0.96219961,0.29130253,0.33343156,0.01925735,
0.39487484,0.96578274,0.33620970,0.34522574,-0.01575129,
0.44968279,0.97840060,0.37844349,0.33406165,-0.00670666,
0.50480411,0.98264537,0.42141623,0.32294497,-0.00715621,
0.55823896,0.99354746,0.46285562,0.31308616,-0.01089590,
0.60926363,0.99603060,0.50232484,0.30014837,-0.01082003,
0.65830942,1.00537445,0.54020241,0.28587988,-0.01235261,
0.70488202,1.00718203,0.57638151,0.27049442,-0.01388755,
0.74850046,1.01515450,0.61116880,0.25483409,-0.01278486,
0.78956702,1.01703512,0.64493440,0.24167114,-0.00983197,
0.82845852,1.02605750,0.67790838,0.23463949,-0.00305963,
0.86659510,1.03122093,0.71029889,0.23500594,0.00467660,
0.90611186,1.04606758,0.74173664,0.23991518,0.00557496,
0.94691960,1.05712102,0.77270912,0.24412943,0.00186493,
0.98804919,1.07632980,0.80317078,0.23863365,-0.00750017,
1.02878720,1.08992314,0.83485952,0.22720097,-0.01801026,
1.06287791,1.10672323,0.85877246,0.21553057,-0.00230828,
1.09929186,1.12326596,0.88395930,0.22489245,0.01105524,
1.13307510,1.14718925,0.90432570,0.16655402,-0.04140686,
1.18348246,1.18498550,0.91857396,0.11166235,-0.15753356,
1.14524132,1.14537030,0.92804985,0.07394359,0.12609342,
1.19878798,1.20124349,0.93132330,0.03425917,-0.10344519,
1.19171317,1.21014540,0.92768878,-0.01512269,-0.09391676,
1.17126979,1.20566051,0.91484217,-0.10083801,-0.00491485,
1.15763683,1.21971932,0.90120843,-0.13422670,-0.03880810,
1.13202631,1.22621104,0.87714549,-0.17716029,-0.04745231,
1.09672994,1.23454415,0.84819600,-0.22574283,-0.03333633,
1.05501638,1.23769166,0.81506589,-0.26169378,-0.02424679,
1.00890393,1.24724133,0.77620213,-0.29136946,-0.02349253,
0.95815854,1.25429756,0.73197112,-0.32173331,-0.02652687,
0.90221832,1.26826134,0.68263048,-0.35809465,-0.03284297,
0.83996868,1.28004498,0.62822428,-0.40166148,-0.04078247,
0.76899915,1.29690845,0.56882382,-0.44914719,-0.04076978,
0.68971624,1.30863201,0.50449978,-0.49468986,-0.03561916,
0.60332357,1.32443377,0.43530723,-0.53286167,-0.02872517,
0.51095440,1.33544988,0.36116615,-0.56322237,-0.02096035,
0.41489931,1.35159500,0.28179539,-0.58906701,-0.02010834,
0.31491812,1.36627924,0.19712380,-0.61700302,-0.02496808,
0.21029283,1.38793620,0.10739693,-0.65596803,-0.03750449,
0.09855786,1.41024902,0.01333353,-0.70691908,-0.05072861,
-0.02470845,1.43750869,-0.08361560,-0.75979547,-0.04326027,
-0.15699967,1.45775023,-0.18194533,-0.79747414,-0.02177664,
-0.29394511,1.47653065,-0.28040720,-0.80256345,0.00980074,
-0.42967962,1.48409767,-0.37749080,-0.77202634,0.04480258,
-0.55459196,1.48747748,-0.47149053,-0.71908034,0.05203803,
-0.66837916,1.48753850,-0.56098457,-0.66233250,0.04264099,
-0.77432591,1.49114082,-0.64479972,-0.61401276,0.03734864,
-0.87227817,1.49339808,-0.72268620,-0.57394069,0.02976184,
-0.96470571,1.50083762,-0.79581039,-0.53743262,0.02818206,
-1.05194005,1.50749064,-0.86530205,-0.50365718,0.03013526,
-1.13209665,1.51711915,-0.93183198,-0.47773251,0.01736259,
-1.20854440,1.53000990,-0.99594476,-0.46509295,0.00101124,
-1.28583387,1.55102200,-1.05759058,-0.46227992,-0.00022654,
-1.36329578,1.57468700,-1.11662030,-0.45865290,0.00577369,
-1.43962519,1.60271845,-1.17313188,-0.44544022,0.01480126,
-1.51340597,1.63144323,-1.22662893,-0.42048017,0.02730177,
-1.58116389,1.66071183,-1.27588169,-0.38641855,0.03217469,
-1.64223725,1.68960933,-1.31969019,-0.34615748,0.03365177,
-1.69721247,1.72047443,-1.35695119,-0.29847522,0.04357239,
-1.74351488,1.75045601,-1.38677473,-0.24029253,0.05486754,
-1.77836149,1.77854741,-1.40882985,-0.17288858,0.05910265,
-1.80138077,1.80477970,-1.42279233,-0.10200023,0.05977010,
-1.81223517,1.82896254,-1.42814918,-0.03361425,0.05584192,
-1.81164143,1.85215168,-1.42462740,0.03003878,0.04937263,
-1.80171508,1.87546223,-1.41215310,0.09123359,0.05034070,
-1.78186207,1.90009774,-1.39072299,0.15427846,0.05501375,
-1.75078094,1.92321596,-1.36049699,0.22166163,0.05763107,
-1.70829710,1.94680478,-1.32154566,0.29194490,0.05984730,
