-0.04414197,0.44250676,0.01357897,-0.05819756,0.11837034,
-0.04883721,0.40800527,0.04167729,0.10428854,0.21135344,
-0.00936035,0.47487541,0.08250897,0.33110841,0.18259143,
0.06950692,0.51938930,0.13471879,0.50780307,0.11338029,
0.16862231,0.55790488,0.19769055,0.62915344,0.07495735,
0.28098321,0.60214172,0.26247166,0.69228574,0.04461135,
0.40831681,0.62973534,0.32039963,0.65806835,-0.07598784,
0.52209815,0.65152501,0.36384022,0.49524954,-0.21454305,
0.58557571,0.63132926,0.38902837,0.23847824,-0.24299469,
0.59897384,0.60905737,0.39328598,-0.03384169,-0.21438932,
0.56991936,0.57173604,0.37330254,-0.26013290,-0.17071123,
0.50391282,0.52144849,0.33069036,-0.42483013,-0.10269499,
0.42050384,0.48575423,0.27339062,-0.54179048,-0.07614148,
0.32355924,0.42424092,0.20903866,-0.61995785,-0.06536149,
0.20848246,0.39861122,0.14390109,-0.63550847,0.01868786,
0.09597635,0.29887717,0.08352344,-0.56400916,0.11616882,
0.01257825,0.28355823,0.03574226,-0.43046086,0.12814374,
-0.04454572,0.17648667,-0.00332782,-0.28987457,0.10541752,
-0.08145634,0.19688946,-0.03126194,-0.12520412,0.13668628,
-0.09986363,0.10228916,-0.07331560,0.00155248,0.14900290,
-0.05730796,0.10171477,-0.04094307,0.04331961,-0.09008849,
-0.06714162,0.08342701,-0.05276791,-0.23824734,-0.28402405,
-0.07085874,0.17659645,-0.05181859,0.13619289,0.17072868,
-0.32456020,0.42475277,-0.03488057,0.31150977,1.33374984,
0.33630351,0.37994908,-0.02423112,0.16066171,-1.97539020,
-0.16279410,0.25295940,-0.00954898,-0.01418993,0.66047310,
-0.07196313,0.30457496,0.00975851,-0.05480637,0.58006496,
0.06951651,0.10804750,0.05753046,0.36362360,-0.38395691,
0.04918653,0.17783135,0.04046964,0.20434260,0.00270325,
0.07967984,0.12289091,0.07276026,0.15667241,0.07535914,
0.12221614,0.20198058,0.09419992,0.18998827,-0.04114357,
0.15315931,0.16175230,0.09837755,0.12391143,-0.08493384,
0.16569533,0.18149790,0.10021018,0.02717013,-0.08486027,
0.16011208,0.16342022,0.09373470,-0.06512835,-0.06786741,
0.14243350,0.14314869,0.07705821,-0.14700184,-0.06512103,
0.11129278,0.15361922,0.05176776,-0.22010768,-0.06018765,
0.06751278,0.10228529,0.02169632,-0.28334994,-0.04594850,
0.01492512,0.14096281,-0.00920634,-0.32309952,-0.02518887,
-0.04454878,0.09170370,-0.03782808,-0.31720215,0.02586876,
-0.09974518,0.13956511,-0.06128318,-0.25430998,0.08542341,
-0.13501907,0.13525188,-0.07987938,-0.14840454,0.10308383,
-0.14891457,0.14930161,-0.08986908,-0.03227785,0.09385192,
-0.14378393,0.19016756,-0.08927064,0.04222624,0.04949469,
