-0.02298405,0.02368141,-0.00920325,-0.04529514,0.04664107,
-0.02396794,0.02481965,-0.00919414,-0.01386445,0.03603921,
-0.02132720,0.02475663,-0.00821428,0.02319866,0.01460345,
-0.01552131,0.02587122,-0.00634811,0.03715420,0.00864917,
-0.00823202,0.02422902,-0.00165822,0.04673820,0.00596928,
0.00009109,0.02649759,0.00331091,0.05221362,0.00434260,
0.00979861,0.02534384,0.00817114,0.05071753,-0.00475876,
0.01866169,0.02746587,0.01208853,0.03974851,-0.01511884,
0.02391491,0.02551472,0.01478897,0.02453815,-0.01420093,
0.02572329,0.02611748,0.01487995,0.00835110,-0.00938887,
0.02727514,0.02859433,0.01638484,-0.00721322,-0.01703738,
0.02365256,0.02653048,0.01390662,-0.03322516,-0.02183852,
0.01877243,0.03436844,0.01069873,-0.02507933,0.00168634,
0.00100084,0.01485906,0.00744560,-0.02369797,0.05714866,
0.02484753,0.03383746,0.00347478,-0.03405781,-0.09390140,
-0.00612051,0.04281340,-0.00041263,-0.04082036,0.03535842,
-0.00816403,0.02002837,-0.00406148,-0.03796809,0.03214206,
-0.00680796,0.02858909,-0.00621204,-0.01337003,-0.01470725,
-0.01243310,0.02470786,-0.01097300,-0.01796563,0.00182281,
-0.01522146,0.02821171,-0.01281392,-0.01897979,0.00342392,
-0.01771615,0.02498823,-0.01455871,-0.01561224,-0.00005675,
-0.02050470,0.02829674,-0.01647873,-0.01435419,0.00178939,
-0.02276210,0.02617076,-0.01783673,-0.01192078,0.00268590,
-0.02452971,0.02793542,-0.01885529,-0.00835326,0.00323197,
-0.02561193,0.02644803,-0.01947000,-0.00472946,0.00313463,
-0.02600813,0.02681225,-0.01957944,-0.00127850,0.00247077,
-0.02601314,0.02601366,-0.01918906,0.00234979,0.00316222,
-0.02540700,0.02540778,-0.01834547,0.00655883,0.00414427,
-0.02386327,0.02468013,-0.01718978,0.01096268,0.00357551,
-0.02159917,0.02237801,-0.01586464,0.01431822,0.00217434,
-0.01885829,0.02147460,-0.01446022,0.01531360,-0.00017812,
-0.01609376,0.01788155,-0.01308692,0.01364569,-0.00289418,
-0.01405508,0.01729965,-0.01186338,0.01022638,-0.00345740,
-0.01275669,0.01432264,-0.01088538,0.00650584,-0.00276509,
-0.01196898,0.01470952,-0.01024039,0.00350990,-0.00223770,
-0.01167401,0.01268561,-0.00994784,0.00127864,-0.00147665,
-0.01162785,0.01376970,-0.00992420,-0.00058455,-0.00135914,
