-0.10472784,0.15278314,-0.04542594,-0.19665221,0.22225915,
-0.10192162,0.10642910,-0.05079820,-0.07342478,0.12480602,
-0.09473059,0.09673883,-0.05443547,0.05377013,0.01939355,
-0.08342204,0.08439849,-0.05648639,0.07347225,0.01385598,
-0.06945730,0.07190354,-0.04704260,0.08805734,0.00958130,
-0.05372266,0.06411321,-0.03741719,0.09599752,0.00512949,
-0.03637262,0.04884188,-0.02849948,0.09238077,-0.00848867,
-0.02050919,0.03923762,-0.02111926,0.07413777,-0.02401603,
-0.01029000,0.02241122,-0.01578884,0.04566085,-0.02694277,
-0.00566751,0.01474612,-0.01285753,0.01562584,-0.02330250,
-0.00555345,0.00555833,-0.01267017,-0.00981545,-0.01951668,
-0.00961991,0.01065954,-0.01496337,-0.02934169,-0.01330399,
-0.01615305,0.02042460,-0.01866485,-0.04373528,-0.00946978,
-0.02440960,0.02725360,-0.02271499,-0.05216724,-0.00607476,
-0.03449903,0.03681443,-0.02626059,-0.05018327,0.00668756,
-0.04344117,0.04352536,-0.02852355,-0.03456502,0.02138239,
-0.04730475,0.04777824,-0.02907755,-0.00923820,0.02410041,
-0.04616890,0.05053877,-0.02763514,0.01748691,0.02067066,
-0.04100950,0.05047442,-0.02387805,0.03953106,0.01662177,
-0.03224950,0.05106743,-0.01805630,0.05549990,0.01014112,
-0.02169308,0.04800099,-0.01116275,0.06634537,0.00659968,
-0.00998541,0.04773509,-0.00417464,0.07179074,0.00384723,
0.00307177,0.04339013,0.00211225,0.06808566,-0.00755842,
0.01477638,0.04010028,0.00698640,0.05225659,-0.02067621,
0.02163079,0.03280999,0.01008431,0.02772338,-0.02310348,
0.02371216,0.02781097,0.01116677,0.00194427,-0.02009001,
0.02185937,0.02198750,0.00995923,-0.01956495,-0.01631654,
0.01649207,0.01722996,0.00670541,-0.03544636,-0.01027159,
0.00928593,0.01511665,0.00231867,-0.04651589,-0.00695671,
0.00083924,0.01397882,-0.00230109,-0.05254346,-0.00434443,
-0.00900368,0.01729383,-0.00641217,-0.05012358,0.00614148,
-0.01776178,0.01953386,-0.00935773,-0.03655760,0.01816065,
-0.02223663,0.02224156,-0.01080925,-0.01497137,0.02044421,
-0.02248541,0.02446698,-0.01054736,0.00778341,0.01772823,
-0.01925143,0.02564170,-0.00831552,0.02652923,0.01409087,
-0.01296357,0.02742611,-0.00432068,0.03996575,0.00834636,
-0.00522924,0.02718704,0.00063727,0.04898786,0.00547483,
0.00345816,0.02913144,0.00576446,0.05369414,0.00347589,
0.01331470,0.02931716,0.01039074,0.05130057,-0.00550040,
0.02218663,0.03024644,0.01393813,0.03935652,-0.01584428,
0.02734286,0.02920587,0.01614909,0.02029656,-0.01807220,
0.02878652,0.02881048,0.01683350,-0.00000780,-0.01609493,
