-0.00763133,0.01299278,-0.00163062,-0.01058665,0.01993868,
-0.00664829,0.01683364,-0.00124239,0.00334262,0.01467312,
-0.00393835,0.01764626,-0.00071760,0.01619142,0.00338560,
-0.00035036,0.01804351,-0.00011406,0.01673113,-0.00304074,
0.00226216,0.01636756,0.00127554,0.01341884,-0.00420720,
0.00388233,0.01539342,0.00252829,0.00937144,-0.00233426,
0.00524781,0.01371412,0.00337439,0.00615559,-0.00254667,
0.00603543,0.01213790,0.00363575,0.00301372,-0.00286774,
0.00626465,0.00995053,0.00333513,-0.00088132,-0.00337342,
0.00587920,0.00775703,0.00251249,-0.00551410,-0.00443075,
0.00452272,0.00491694,0.00115849,-0.01062465,-0.00442783,
0.00226326,0.00230556,-0.00064736,-0.01549007,-0.00373927,
-0.00074406,0.00266308,-0.00275174,-0.01942232,-0.00287413,
-0.00434409,0.00557315,-0.00499259,-0.02183447,-0.00141970,
-0.00829225,0.00905137,-0.00719352,-0.02171403,0.00127867,
-0.01202302,0.01220380,-0.00918934,-0.01867208,0.00414729,
-0.01477917,0.01477972,-0.01085926,-0.01370057,0.00478556,
-0.01652926,0.01677741,-0.01210826,-0.00837940,0.00413329,
-0.01748657,0.01829362,-0.01285924,-0.00382978,0.00349964,
-0.01769501,0.01938038,-0.01314020,-0.00026146,0.00248692,
-0.01744320,0.01999229,-0.01311926,0.00254542,0.00195505,
-0.01683410,0.02041436,-0.01296530,0.00450354,0.00156351,
-0.01580207,0.02015657,-0.01281056,0.00487488,-0.00047145,
-0.01483261,0.01957916,-0.01277226,0.00307673,-0.00286517,
-0.01456981,0.01903765,-0.01290328,-0.00029416,-0.00328428,
-0.01498963,0.01917436,-0.01323908,-0.00384877,-0.00269507,
-0.01593920,0.01973489,-0.01383003,-0.00650598,-0.00186805,
-0.01731199,0.02105545,-0.01464188,-0.00801663,-0.00062634,
-0.01875343,0.02262377,-0.01553221,-0.00865245,-0.00014112,
-0.02019204,0.02450020,-0.01636151,-0.00859728,0.00004003,
-0.02171160,0.02661980,-0.01701220,-0.00747875,0.00147674,
-0.02295109,0.02908374,-0.01738709,-0.00485214,0.00314495,
-0.02347312,0.03121979,-0.01745306,-0.00106605,0.00350103,
-0.02328266,0.03312188,-0.01718741,0.00291722,0.00319944,
-0.02244609,0.03452488,-0.01655164,0.00628173,0.00255451,
-0.02106091,0.03563184,-0.01556536,0.00878012,0.00156626,
-0.01941314,0.03629065,-0.01431637,0.01061758,0.00125614,
-0.01753549,0.03693334,-0.01289422,0.01203182,0.00122567,
-0.01535393,0.03710221,-0.01138379,0.01287717,0.00039564,
-0.01308829,0.03706099,-0.00985415,0.01284503,-0.00058063,
-0.01098316,0.03665046,-0.00832765,0.01203920,-0.00091261,
-0.00906122,0.03632317,-0.00682854,0.01096520,-0.00093282,
-0.00734180,0.03579229,-0.00540048,0.01013176,-0.00058981,
-0.00576446,0.03550737,-0.00406529,0.00971047,-0.00003774,
-0.00414817,0.03504656,-0.00282479,0.00948853,-0.00013132,
-0.00254439,0.03460066,-0.00167914,0.00910289,-0.00054482,
-0.00107335,0.03386864,-0.00062096,0.00837801,-0.00071372,
0.00026361,0.03322036,0.00034454,0.00743487,-0.00085503,
0.00142185,0.03231607,0.00118454,0.00644503,-0.00086183,
0.00239529,0.03155788,0.00187724,0.00544510,-0.00076516,
0.00324000,0.03059854,0.00241967,0.00432521,-0.00100051,
0.00389055,0.02971003,0.00282487,0.00299917,-0.00129245,
0.00425180,0.02864407,0.00313622,0.00160304,-0.00114305,
0.00438266,0.02786258,0.00339586,0.00052418,-0.00072177,
0.00435093,0.02710813,0.00363099,0.00021647,0.00008167,
0.00431560,0.02684064,0.00386516,0.00079349,0.00099830,
0.00453534,0.02664455,0.00410919,0.00191648,0.00110817,
0.00499174,0.02660130,0.00436992,0.00297256,0.00070745,
0.00559126,0.02629844,0.00465603,0.00339730,0.00008641,
0.00623223,0.02594765,0.00497244,0.00309905,-0.00066386,
0.00669215,0.02523637,0.00532216,0.00237849,-0.00074312,
0.00698990,0.02468328,0.00570003,0.00176741,-0.00034344,
0.00721208,0.02401731,0.00609410,0.00183018,0.00034596,
0.00747971,0.02367177,0.00645965,0.00260093,0.00108606,
0.00803252,0.02323516,0.00670500,0.00361064,0.00086413,
0.00877039,0.02273362,0.00675183,0.00390751,-0.00014959,
0.00953204,0.02167988,0.00654199,0.00223046,-0.00229187,
0.00988771,0.02001686,0.00609042,-0.00169854,-0.00464450,
0.00914567,0.01747323,0.00553468,-0.00684785,-0.00459103,
0.00745823,0.01505115,0.00498511,-0.01095577,-0.00272192,
0.00511367,0.01303502,0.00449266,-0.01116481,0.00158829,
0.00296393,0.01299183,0.00400837,-0.00682202,0.00646604,
0.00247515,0.01399767,0.00329902,-0.00019538,0.00605923,
0.00327473,0.01452315,0.00217583,0.00421322,0.00199248,
0.00460750,0.01360016,0.00057518,0.00134714,-0.00558309,
0.00504481,0.01050997,-0.00149500,-0.00960368,-0.01401847,
0.00205220,0.00496747,-0.00387339,-0.02431879,-0.01322300,
-0.00377366,0.00432151,-0.00638252,-0.03572774,-0.00643907,
-0.01089282,0.01113079,-0.00890973,-0.03732525,0.00280313,
-0.01773790,0.01892365,-0.01123344,-0.02845889,0.01315976,
-0.02130880,0.02511007,-0.01291046,-0.01385043,0.01412332,
-0.02181657,0.02954583,-0.01370112,0.00018984,0.00936271,
-0.02066458,0.03275116,-0.01334654,0.01021513,0.00662272,
-0.01819228,0.03541438,-0.01186080,0.01608287,0.00388969,
-0.01471796,0.03659744,-0.00967126,0.01982952,0.00098764,
-0.01168032,0.03799330,-0.00716919,0.02268271,0.00358349,
-0.00734703,0.03891904,-0.00461071,0.02410447,0.00069603,
-0.00288051,0.03838319,-0.00219247,0.02281811,-0.00371456,
0.00058669,0.03715640,-0.00000387,0.01835184,-0.00445000,
0.00320407,0.03576153,0.00199646,0.01320421,-0.00419970,
0.00492024,0.03414531,0.00363807,0.00936742,-0.00273201,
0.00599016,0.03301154,0.00487425,0.00736670,-0.00034531,
0.00716803,0.03209787,0.00576361,0.00648166,-0.00036966,
0.00832299,0.03103207,0.00635179,0.00539217,-0.00158340,
0.00906907,0.02959493,0.00671089,0.00347056,-0.00182370,
0.00948128,0.02819483,0.00687461,0.00117403,-0.00196700,
0.00948029,0.02650460,0.00677988,-0.00095323,-0.00177368,
0.00908579,0.02501640,0.00639293,-0.00282296,-0.00124298,
0.00851134,0.02346284,0.00573696,-0.00471805,-0.00163122,
0.00762728,0.02197883,0.00485823,-0.00692286,-0.00223771,
0.00622076,0.02039861,0.00386093,-0.00917580,-0.00178161,
0.00445351,0.01950876,0.00284935,-0.01064468,-0.00076264,
0.00250930,0.01918413,0.00189259,-0.01047296,0.00083837,
0.00069406,0.02012098,0.00107075,-0.00848554,0.00266386,
-0.00049274,0.02160698,0.00046757,-0.00528962,0.00308807,
-0.00102998,0.02351922,0.00015157,-0.00184866,0.00267389,
-0.00105628,0.02520917,0.00018540,0.00112052,0.00230019,
-0.00059107,0.02705213,0.00059027,0.00356872,0.00176049,
0.00018887,0.02846806,0.00132567,0.00578854,0.00173836,
0.00129359,0.03015700,0.00234486,0.00799250,0.00201373,
0.00284760,0.03143530,0.00360328,0.01012153,0.00169606,
0.00474270,0.03279745,0.00506833,0.01188205,0.00119362,
0.00686129,0.03360549,0.00674721,0.01309948,0.00083492,
0.00916195,0.03455597,0.00862229,0.01398335,0.00054354,
0.01152783,0.03493784,0.01063201,0.01501389,0.00094903,
0.01405950,0.03570474,0.01267948,0.01633230,0.00147385,
0.01697762,0.03596487,0.01460745,0.01740187,0.00066604,
0.02004446,0.03623605,0.01626459,0.01712500,-0.00097857,
0.02294475,0.03554675,0.01754480,0.01433636,-0.00339846,
0.02521738,0.03448752,0.01832449,0.00888516,-0.00600597,
0.02614106,0.03204060,0.01846603,0.00190115,-0.00633883,
0.02573330,0.02942812,0.01788154,-0.00517206,-0.00538838,
0.02432998,0.02611887,0.01652992,-0.01162498,-0.00519617,
0.02185640,0.02265612,0.01450594,-0.01747076,-0.00476982,
0.01839297,0.01852820,0.01216201,-0.02255824,-0.00375737,
0.01419955,0.01421695,0.00972661,-0.02584322,-0.00214265,
0.00942859,0.00945931,0.00740820,-0.02491325,0.00255742,
0.00497756,0.00523421,0.00515260,-0.01954711,0.00779891,
0.00270170,0.00406131,0.00406839,-0.01188096,0.00612453,
0.00137932,0.00674517,0.00305306,-0.00723294,0.00260832,
0.00114587,0.00639605,0.00281868,0.00277029,0.00634884,
-0.00069955,0.01226593,0.00335019,0.00907188,0.01692046,
0.00755086,0.01393001,0.00413014,0.01068468,-0.01862611,
0.00404621,0.00861774,0.00497065,0.01052613,0.00804390,
0.00708479,0.01333480,0.00561869,0.00919682,0.00405180,
0.01029265,0.01195661,0.00611086,0.00915465,-0.00975395,
0.01050124,0.01087129,0.00542873,0.00003324,-0.00721682,
0.00978442,0.01010635,0.00466221,-0.00894546,-0.00649534,
0.00762627,0.00991077,0.00288401,-0.01533389,-0.00526765,
0.00422217,0.01166868,0.00003843,-0.02030009,-0.00236738,
0.00072960,0.01352610,-0.00318796,-0.02616464,-0.00538619,
-0.00361901,0.01849441,-0.00664404,-0.03381219,-0.00943263,
-0.01069720,0.02334555,-0.01071480,-0.03703641,-0.00002640,
-0.01816322,0.02745264,-0.01550083,-0.03222279,0.01179767,
-0.02176260,0.02851513,-0.02073411,-0.02899728,0.00033226,
-0.02477640,0.03281411,-0.02623228,-0.03679364,-0.01753967,
-0.03308131,0.04120566,-0.03179570,-0.04870242,-0.00945517,
-0.04363815,0.04958860,-0.03735396,-0.05234625,0.00649092,
-0.05160327,0.05500303,-0.04322723,-0.04821262,0.00476154,
-0.05860069,0.06071868,-0.04940826,-0.04483581,-0.00091589,
-0.06633138,0.06727316,-0.05525353,-0.04403711,0.00088052,
-0.07374584,0.07396995,-0.06042836,-0.04214989,0.00296933,
-0.08049522,0.08050865,-0.06511238,-0.03804352,0.00378292,
-0.08658674,0.08705816,-0.06930845,-0.03267940,0.00518544,
-0.09153400,0.09333881,-0.07283450,-0.02674800,0.00522408,
-0.09538646,0.09916890,-0.07562395,-0.02088409,0.00442025,
-0.09844350,0.10518671,-0.07765354,-0.01523281,0.00470029,
-0.10056133,0.11089156,-0.07889993,-0.00940225,0.00518313,
-0.10159194,0.11666073,-0.07939445,-0.00342658,0.00493151,
-0.10164028,0.12188998,-0.07915521,0.00231144,0.00456601,
-0.10079114,0.12738339,-0.07815319,0.00770231,0.00440243,
-0.09905069,0.13231635,-0.07639000,0.01295814,0.00429808,
-0.09647921,0.13762793,-0.07390501,0.01842450,0.00465768,
-0.09299407,0.14234352,-0.07075836,0.02417725,0.00509371,
-0.08842326,0.14726911,-0.06705055,0.02980181,0.00454831,
-0.08292939,0.15115049,-0.06288425,0.03450154,0.00338444,
-0.07674208,0.15519848,-0.05834070,0.03746585,0.00172885,
-0.07017372,0.15812508,-0.05351133,0.03857071,-0.00007737,
-0.06371309,0.16158030,-0.04849376,0.03848441,-0.00049483,
-0.05738768,0.16450336,-0.04336410,0.03814273,-0.00008017,
-0.05104370,0.16833722,-0.03817966,0.03815278,0.00012607,
-0.04470037,0.17161253,-0.03294078,0.03855100,0.00048973,
-0.03824761,0.17598705,-0.02756348,0.03921367,0.00071595,
-0.03163277,0.17975218,-0.02196037,0.04026543,0.00090054,
-0.02489763,0.18478211,-0.01606374,0.04215534,0.00198512,
-0.01778492,0.18943340,-0.00981021,0.04523373,0.00331259,
-0.00994012,0.19543562,-0.00316846,0.04924861,0.00364399,
-0.00135655,0.20056020,0.00389220,0.05348256,0.00345870,
0.00792261,0.20687037,0.01142053,0.05730145,0.00301764,
0.01783491,0.21202255,0.01943944,0.06057764,0.00237012,
0.02816986,0.21841923,0.02793889,0.06360202,0.00243761,
0.03897383,0.22373605,0.03691248,0.06678509,0.00289931,
0.05038571,0.23066986,0.04635735,0.07031479,0.00305932,
0.06240415,0.23625884,0.05626730,0.07407412,0.00317663,
0.07505434,0.24371148,0.06656567,0.07796083,0.00332321,
0.08837933,0.24947518,0.07733437,0.08184729,0.00324693,
0.10237136,0.25746211,0.08856970,0.08465434,0.00203624,
0.11693442,0.26283651,0.10062850,0.08706365,0.00082737,
0.13115359,0.27101372,0.11219688,0.09009400,0.00409118,
0.14666075,0.27688732,0.12491503,0.09764316,0.00717617,
0.16273902,0.28748611,0.13788975,0.09591597,0.00058856,
0.18299214,0.29257310,0.15101275,0.09689918,-0.01626984,
0.19073817,0.29606223,0.16458203,0.10194824,0.03045789,
0.21556079,0.31269833,0.17838944,0.10655270,-0.00822983,
0.23211861,0.31519876,0.19231095,0.10871181,-0.00716473,
0.24816440,0.32385612,0.20582258,0.10390188,0.00660310,
0.26684637,0.33185361,0.21997121,0.10640598,-0.00041347,
0.28473492,0.34016596,0.23283795,0.10505179,-0.00386634,
0.30195407,0.34700077,0.24506050,0.09875163,-0.00590209,
0.31810849,0.35393012,0.25649282,0.08976362,-0.00929234,
0.33222443,0.35894419,0.26668759,0.07850973,-0.01026287,
0.34422818,0.36353419,0.27555614,0.06649883,-0.00974807,
0.35434411,0.36710779,0.28299903,0.05482913,-0.00964208,
0.36248764,0.37028027,0.28902340,0.04364220,-0.00916377,
0.36879411,0.37274596,0.29382982,0.03297155,-0.00854138,
0.37342038,0.37493153,0.29762149,0.02345340,-0.00766465,
0.37638292,0.37660087,0.30054958,0.01642641,-0.00467628,
0.37835223,0.37840411,0.30276155,0.01263021,-0.00117209,
0.38028867,0.38113920,0.30434535,0.01103470,-0.00064971,
0.38214484,0.38470265,0.30536009,0.00959143,-0.00170613,
0.38362500,0.38895553,0.30587245,0.00680592,-0.00282707,
0.38460733,0.39372703,0.30582777,0.00243005,-0.00445958,
0.38463210,0.39888106,0.30500742,-0.00315804,-0.00522179,
0.38356779,0.40409454,0.30319791,-0.00982745,-0.00561975,
