0.00640319,0.12688572,0.00191137,0.00969583,-0.01591694,
0.00577077,0.08999985,0.00211635,-0.00068867,-0.01096538,
0.00392505,0.08412566,0.00244950,-0.00915930,-0.00051159,
0.00178946,0.07279260,0.00293504,-0.00642085,0.00581295,
0.00122520,0.07143304,0.00287648,-0.00033319,0.00619505,
0.00204978,0.06569429,0.00292297,0.00517230,0.00300250,
0.00333155,0.06389158,0.00320082,0.00739796,0.00062171,
0.00485541,0.05879359,0.00371796,0.00667190,-0.00198707,
0.00581753,0.05594574,0.00427460,0.00475227,-0.00214392,
0.00623571,0.05134406,0.00469709,0.00299151,-0.00060543,
0.00670353,0.04897339,0.00489257,0.00169928,-0.00100838,
0.00696092,0.04479818,0.00483326,0.00012701,-0.00183820,
0.00679159,0.04226758,0.00464736,-0.00210344,-0.00194089,
0.00627466,0.03848772,0.00443892,-0.00420380,-0.00179743,
0.00528635,0.03640306,0.00421530,-0.00484539,0.00014170,
0.00426236,0.03392810,0.00395149,-0.00345119,0.00262142,
0.00395850,0.03319167,0.00353478,-0.00093004,0.00233337,
0.00415132,0.03096785,0.00286933,0.00056930,0.00040572,
0.00446734,0.02936656,0.00195200,-0.00116260,-0.00281233,
0.00432281,0.02562513,0.00074374,-0.00637405,-0.00642798,
0.00262441,0.02246992,-0.00083425,-0.01305691,-0.00597422,
-0.00037979,0.01919592,-0.00279555,-0.01865443,-0.00324082,
-0.00388696,0.01876017,-0.00512159,-0.02188622,-0.00184916,
-0.00782025,0.01911329,-0.00755028,-0.02301627,-0.00026876,
-0.01182135,0.02256193,-0.00944106,-0.02254753,0.00132346,
-0.01546167,0.02617108,-0.01026379,-0.01911559,0.00344788,
-0.01879307,0.03220139,-0.00971972,-0.00896450,0.01164174,
-0.01996412,0.03835253,-0.00778147,0.00936426,0.02071126,
-0.01628340,0.04446754,-0.00492150,0.03170384,0.01932304,
-0.00860708,0.04671805,-0.00162899,0.04936353,0.01129681,
0.00155372,0.04795843,0.00180969,0.05323105,-0.00276480,
0.01156228,0.04389480,0.00496337,0.04129515,-0.01906070,
0.01677829,0.03826850,0.00731678,0.01994124,-0.02093991,
0.01746350,0.03058174,0.00846414,-0.00117417,-0.01434702,
0.01559375,0.02453477,0.00805146,-0.01541847,-0.00930987,
0.01157266,0.01714590,0.00612922,-0.02294004,-0.00311618,
0.00725066,0.01307506,0.00337475,-0.02687290,-0.00154273,
0.00286655,0.00799408,0.00043988,-0.02905656,-0.00287610,
-0.00257304,0.00863714,-0.00222292,-0.02854373,0.00198285,
-0.00766020,0.01163856,-0.00424794,-0.02294509,0.00828269,
-0.01076633,0.01793138,-0.00571755,-0.01268626,0.00991259,
-0.01188526,0.02032417,-0.00645648,-0.00128520,0.00940278,
-0.01103424,0.02543494,-0.00634059,0.00652864,0.00536241,
-0.00867749,0.02388568,-0.00472888,0.01095123,-0.00017782,
-0.00744547,0.02830420,-0.00426806,0.01377478,0.00413320,
-0.00452280,0.02516219,-0.00208120,0.02316578,0.00901108,
-0.00141414,0.03230582,-0.00076011,0.01426707,-0.00401290,
0.00845697,0.02101089,0.00030518,0.00976210,-0.03593965,
-0.00615817,0.02305345,0.00112871,0.00511723,0.04383555,
0.00998332,0.02755003,0.00135981,0.00185333,-0.03348238,
0.00217672,0.01240753,0.00106372,-0.00105996,-0.00211655,
0.00197540,0.01914543,-0.00041997,-0.01358201,0.00283650,
0.00078980,0.01234024,-0.00052239,-0.01073898,-0.00559393,
-0.00221176,0.01551714,-0.00218755,-0.01352016,0.00085727,
-0.00437510,0.01422570,-0.00291776,-0.01214030,0.00251618,
-0.00637987,0.01874802,-0.00338601,-0.00726384,0.00508190,
-0.00718239,0.01984514,-0.00347844,-0.00103873,0.00618090,
-0.00666831,0.02396646,-0.00296679,0.00572976,0.00527850,
-0.00512539,0.02457314,-0.00189345,0.01100911,0.00380924,
-0.00270712,0.02716107,-0.00022683,0.01456398,0.00180504,
-0.00013448,0.02685521,0.00136376,0.01709557,0.00196848,
0.00290475,0.02831297,0.00305727,0.01948617,0.00218398,
0.00635832,0.02777004,0.00440232,0.01623951,-0.00365322,
0.01028626,0.02629405,0.00531009,0.00972722,-0.01289168,
0.00872352,0.02203071,0.00608437,0.00194732,0.00034240,
0.01026677,0.02279046,0.00686551,-0.00431407,-0.00736159,
0.00832513,0.01796839,0.00768905,-0.00501134,-0.00033129,
0.00637058,0.01999170,0.00848421,-0.00026741,0.01143408,
0.00760837,0.02105018,0.00955577,0.01061412,0.00957206,
0.01071612,0.02430059,0.01036162,0.01885267,0.00394609,
0.01459371,0.02417047,0.01113464,0.01935256,-0.00237329,
0.01823791,0.02495295,0.01177422,0.01245456,-0.00987744,
0.01943914,0.02194078,0.01198385,0.00154897,-0.01054433,
0.01832525,0.01953586,0.01151076,-0.00885540,-0.00680231,
0.01605534,0.01609983,0.01021897,-0.01529339,-0.00398597,
0.01276631,0.01276633,0.00790901,-0.01869068,-0.00099474,
0.00970469,0.01038559,0.00578339,-0.02116061,-0.00233605,
0.00598522,0.00683728,0.00309181,-0.02565687,-0.00465576,
0.00167582,0.00693705,0.00060010,-0.02236868,0.00230784,
-0.00486170,0.00494928,-0.00146253,-0.01806865,0.01670023,
-0.00181708,0.00187768,-0.00325005,-0.01426639,-0.01336984,
-0.00859053,0.00862050,-0.00462628,-0.01004294,0.01096165,
-0.00886173,0.01058867,-0.00547360,-0.00562289,0.00900882,
-0.00785998,0.01034162,-0.00556011,0.00150466,-0.00195996,
-0.00817052,0.01195882,-0.00586625,0.00214730,0.00138596,
-0.00777709,0.01307771,-0.00543316,0.00350634,0.00255369,
-0.00679733,0.01392385,-0.00493547,0.00534226,0.00063635,
-0.00572683,0.01417136,-0.00451181,0.00543629,-0.00080523,
-0.00487852,0.01430323,-0.00400964,0.00437970,-0.00115452,
-0.00425960,0.01443667,-0.00348346,0.00309713,-0.00107517,
-0.00388486,0.01454662,-0.00299178,0.00236596,-0.00037086,
-0.00362337,0.01505203,-0.00254355,0.00248039,0.00068494,
-0.00314880,0.01545556,-0.00212464,0.00311242,0.00069117,
-0.00251527,0.01593282,-0.00171900,0.00364712,0.00016387,
-0.00188053,0.01606267,-0.00130154,0.00373006,-0.00007596,
-0.00124452,0.01639721,-0.00085308,0.00350313,-0.00031040,
-0.00068949,0.01637762,-0.00037550,0.00321167,-0.00028046,
-0.00020318,0.01672274,0.00013067,0.00308504,0.00002972,
0.00028979,0.01680766,0.00067567,0.00338090,0.00043639,
0.00086123,0.01731431,0.00123619,0.00408673,0.00081503,
0.00162700,0.01747944,0.00174453,0.00496486,0.00075892,
0.00254635,0.01786009,0.00214618,0.00544193,0.00023300,
0.00356954,0.01763926,0.00239771,0.00458125,-0.00135021,
0.00436062,0.01724960,0.00253691,0.00209134,-0.00311937,
0.00439398,0.01619277,0.00273718,-0.00131177,-0.00302736,
0.00381325,0.01575289,0.00313207,-0.00369626,-0.00144005,
0.00280515,0.01566942,0.00378378,-0.00232428,0.00286960,
0.00225319,0.01750791,0.00461274,0.00350660,0.00773062,
0.00362976,0.01970765,0.00528939,0.01152350,0.00712114,
0.00649523,0.02151834,0.00554259,0.01685387,0.00263884,
0.01008660,0.02181652,0.00525993,0.01368568,-0.00641075,
0.01265022,0.01999397,0.00444494,0.00092386,-0.01651335,
0.01116045,0.01501722,0.00333527,-0.01641302,-0.01558119,
0.00634524,0.00966898,0.00218426,-0.02972874,-0.00748836,
-0.00002144,0.00747349,0.00113321,-0.03086930,0.00422785,
-0.00589662,0.01399501,0.00044566,-0.01880562,0.01742848,
-0.00746698,0.02188118,0.00051068,0.00047931,0.01851112,
-0.00501483,0.02837636,0.00162767,0.01871442,0.01204652,
-0.00042393,0.03335026,0.00401140,0.03006716,0.00679924,
0.00577474,0.03746950,0.00759796,0.03476452,0.00078806,
0.01181061,0.03988914,0.01187272,0.03598023,-0.00056058,
0.01751516,0.04267415,0.01634277,0.03619952,0.00130958,
0.02381588,0.04511090,0.02068906,0.03592379,-0.00068821,
0.02996898,0.04713646,0.02458902,0.03363524,-0.00357862,
0.03528057,0.04815946,0.02783139,0.02893983,-0.00461271,
0.03968571,0.04896682,0.03028919,0.02256376,-0.00567996,
0.04303899,0.04895314,0.03184805,0.01404234,-0.00818108,
0.04477433,0.04813221,0.03259703,0.00360271,-0.01004520,
0.04423429,0.04580784,0.03285569,-0.00631564,-0.00762615,
0.04209312,0.04290515,0.03304898,-0.01214527,-0.00250052,
0.03940456,0.03992707,0.03378608,-0.01100148,0.00403508,
0.03745878,0.03821751,0.03526821,-0.00201194,0.01114828,
0.03786714,0.03915591,0.03682996,0.01516526,0.01742339,
0.04161860,0.04374244,0.03833141,0.03467972,0.01885717,
0.05041000,0.05229612,0.04073075,0.03996172,-0.00270682,
0.05959564,0.05996081,0.04409172,0.02493082,-0.02939453,
0.05985181,0.06000099,0.04714073,0.01049993,-0.00889605,
0.05710761,0.05743509,0.04893062,0.01501895,0.02548342,
0.06339796,0.06380575,0.04882607,0.02246629,0.00279330,
0.07106844,0.07341278,0.04679922,0.00736920,-0.03589344,
0.06835727,0.07643272,0.04428094,-0.02558444,-0.03008072,
0.05951749,0.07376488,0.04205603,-0.05073414,-0.00995267,
0.04936447,0.06957195,0.03940925,-0.05387861,0.00441302,
0.03932710,0.06180954,0.03629025,-0.03935438,0.02110114,
0.03466905,0.05543680,0.03400140,-0.01690293,0.02180403,
0.03485853,0.05234668,0.03276755,0.00281243,0.01137059,
0.03693011,0.05339768,0.03291651,0.01581963,0.00715435,
0.03987847,0.05479228,0.03431715,0.02085916,0.00492257,
0.04546874,0.06164533,0.03609410,0.02122450,-0.00703330,
0.04717907,0.06648928,0.03739579,0.01884033,0.00081847,
0.05085401,0.07319899,0.03773377,0.01312431,-0.00499611,
0.05333353,0.08188434,0.03651932,0.00228095,-0.01498701,
0.05243859,0.09103591,0.03412364,-0.01600225,-0.01738153,
0.04787544,0.09799550,0.02978221,-0.03772832,-0.01768584,
0.04030985,0.10633815,0.02370106,-0.05106806,-0.01167940,
0.02773395,0.10794526,0.01610193,-0.06290850,0.00252627,
0.02151201,0.11405566,0.00746451,-0.07423658,-0.02419704,
0.00376477,0.12043525,-0.00151592,-0.08186130,0.00157155,
-0.00995755,0.11792883,-0.01029731,-0.08187014,0.00851364,
-0.02265779,0.11949743,-0.01820240,-0.06967160,0.00857397,
-0.03393557,0.11613537,-0.02583455,-0.05681757,0.01369403,
-0.04192882,0.11425987,-0.03202150,-0.04222772,0.01230085,
-0.04750409,0.11029388,-0.03709472,-0.03026201,0.00802556,
-0.05131699,0.10916613,-0.04119921,-0.02348126,0.00292089,
-0.05480941,0.10732519,-0.04473159,-0.01997340,0.00162206,
-0.05810477,0.10802016,-0.04809734,-0.01826604,0.00190023,
-0.06068972,0.10715904,-0.05168575,-0.02004797,-0.00311745,
-0.06370272,0.11075233,-0.05540303,-0.02605118,-0.00882925,
-0.06925942,0.11368875,-0.06073223,-0.03458204,-0.00632925,
-0.07558624,0.11983138,-0.06592743,-0.03891591,-0.00249522,
-0.08338824,0.12247787,-0.07202368,-0.05174548,-0.00788385,
-0.08848982,0.13011110,-0.07903328,-0.05918369,-0.02317340,
-0.10810133,0.14154945,-0.08633872,-0.05983096,0.02881826,
-0.11005684,0.13733327,-0.09382717,-0.05885977,-0.01181470,
-0.12165217,0.14837013,-0.10125747,-0.05795434,-0.00766201,
