-0.06559002,0.23368681,-0.03284325,-0.13781666,0.12454344,
-0.06896802,0.20178600,-0.03823180,-0.06857391,0.07611810,
-0.06884864,0.20597523,-0.04312316,0.00953218,0.01581068,
-0.06531529,0.20138639,-0.04815081,0.02422064,0.00984849,
-0.05971057,0.20977957,-0.04815098,0.03136485,0.00187924,
-0.05388546,0.21920696,-0.05070973,0.02583573,-0.00867416,
-0.04891363,0.24073754,-0.05725063,-0.00227220,-0.03380973,
-0.05027650,0.27081750,-0.06916267,-0.05734810,-0.06184029,
-0.06559173,0.31190019,-0.08723304,-0.12962296,-0.06563630,
-0.09455546,0.35101680,-0.11224689,-0.20282512,-0.05633974,
-0.13425763,0.39294831,-0.14449449,-0.26470279,-0.04796664,
-0.18443571,0.42931342,-0.18387546,-0.31562519,-0.03550851,
-0.24041426,0.46751666,-0.22332383,-0.35672029,-0.03244992,
-0.30402401,0.49877722,-0.26459273,-0.39062587,-0.02422979,
-0.37138962,0.53476865,-0.30267051,-0.35972336,0.03695859,
-0.44408622,0.55155731,-0.33497408,-0.29190625,0.13361138,
-0.46007541,0.53543646,-0.36083375,-0.20680400,0.00254593,
-0.50724448,0.55773385,-0.37869321,-0.11834517,0.10230947,
-0.51503537,0.53677289,-0.38749758,-0.03916254,0.08633919,
-0.50747143,0.51887099,-0.38681472,0.04065027,0.02597629,
-0.49901099,0.50231501,-0.38330525,0.08045496,0.03148531,
-0.48261859,0.48315223,-0.37487639,0.10979146,0.02730100,
-0.45943325,0.45957414,-0.36620960,0.11939124,-0.00613491,
-0.43725770,0.43779752,-0.36009177,0.09411528,-0.04095761,
-0.42498064,0.42608946,-0.35836617,0.04536756,-0.04809180,
-0.42295593,0.42404932,-0.36294376,-0.01242225,-0.04507521,
-0.42836747,0.42994896,-0.37503235,-0.08011158,-0.06251485,
-0.44629312,0.44772369,-0.39265963,-0.15882607,-0.07630039,
-0.48175503,0.48446594,-0.40927344,-0.23405305,-0.05635409,
-0.52839443,0.53469559,-0.41884268,-0.26580148,-0.00832007,
-0.58031921,0.59908851,-0.41724494,-0.19449979,0.10647811,
-0.61353043,0.66466590,-0.40173036,-0.00105351,0.23564091,
-0.59111883,0.70809934,-0.37286189,0.26281126,0.23958731,
-0.51864832,0.72165757,-0.33170454,0.50111190,0.16640667,
-0.41239006,0.71764567,-0.27826593,0.62554955,0.05557547,
-0.29114730,0.68502681,-0.21488376,0.62114715,-0.07634039,
-0.19307029,0.64838485,-0.14645312,0.54078326,-0.09401029,
-0.11682094,0.62225234,-0.07756142,0.45857573,-0.04257572,
-0.04593317,0.60705746,-0.01242243,0.42337011,-0.01267968,
0.02029130,0.59668193,0.04663130,0.42621033,0.01953693,
0.09318758,0.59627454,0.10091511,0.43491040,0.01087633,
0.17026864,0.58873733,0.15155743,0.42491099,-0.02920581,
0.23899989,0.57839679,0.19841605,0.38570156,-0.04338554,
0.29938998,0.56634845,0.24138622,0.33010158,-0.04892129,
0.34976780,0.55381557,0.27938042,0.27386547,-0.04842599,
0.38960231,0.54147528,0.31160712,0.22348820,-0.03660546,
0.42265303,0.53230630,0.33842866,0.18375245,-0.02811946,
0.44999295,0.52563825,0.36020360,0.15340992,-0.02205122,
0.47312960,0.52161631,0.37741254,0.12710490,-0.02012155,
0.49253565,0.52044256,0.39061773,0.10123207,-0.02266543,
0.50721523,0.51983935,0.40010494,0.07333135,-0.02419904,
0.51713940,0.52086972,0.40605281,0.04376052,-0.02529533,
0.52185720,0.52190550,0.40850406,0.01482469,-0.02389486,
0.52165420,0.52331559,0.40746339,-0.01199983,-0.02062342,
0.51752512,0.52612951,0.40305545,-0.03639762,-0.01947529,
0.50947166,0.52797643,0.39546055,-0.05940824,-0.01893624,
0.49764212,0.53258122,0.38579123,-0.08173201,-0.01830694,
0.48212896,0.53258672,0.37350776,-0.10278757,-0.01707585,
0.46313581,0.53858959,0.35891217,-0.11341664,-0.00641772,
0.44119040,0.53210958,0.33875699,-0.12128128,0.00448667,
