0.03339134,0.05189489,0.01982051,0.07200111,-0.06156427,
0.03434167,0.05755972,0.02553574,0.04736609,-0.02321790,
0.03765944,0.06144937,0.03220010,0.02507962,0.00990790,
0.04309800,0.06779736,0.03960651,0.03486580,0.00647603,
0.04971464,0.07197529,0.04404326,0.04303845,0.00569477,
0.05715227,0.07793770,0.04795368,0.04789515,0.00491134,
0.06664362,0.08221727,0.05278294,0.04495611,-0.00788454,
0.07406417,0.08519681,0.05585433,0.02740880,-0.02125610,
0.07775885,0.08286948,0.05739438,0.01869008,-0.01092977,
0.07344583,0.07817376,0.05831476,0.00794095,0.01780368,
0.08595204,0.08773007,0.05742854,-0.01227767,-0.05367645,
0.07381193,0.07384186,0.05502663,-0.02792665,-0.00437865,
0.06511508,0.06519680,0.05187213,-0.03562643,0.02344119,
0.06635613,0.06643027,0.04893554,-0.03110061,-0.01867110,
0.05778141,0.05829128,0.04470821,-0.03521229,-0.00339550,
0.05004500,0.05052403,0.04181533,-0.03384369,0.01425141,
0.04621393,0.04629143,0.03996991,-0.02006774,0.01072935,
0.04407992,0.04408473,0.03822223,-0.00769714,0.00850104,
0.04367875,0.04382638,0.03762789,0.00125016,0.00712286,
0.04488303,0.04514538,0.03808454,0.00778157,0.00376676,
0.04666097,0.04718507,0.03907229,0.01215553,0.00263521,
0.04887926,0.04931744,0.04029331,0.01490553,0.00247650,
0.05183806,0.05230026,0.04145972,0.01516268,-0.00110908,
0.05461148,0.05472954,0.04232134,0.01166426,-0.00534700,
0.05609144,0.05610065,0.04280485,0.00518338,-0.00628332,
0.05629014,0.05640958,0.04285416,-0.00186088,-0.00561561,
0.05534277,0.05570176,0.04235899,-0.00738624,-0.00399416,
0.05349926,0.05444448,0.04135053,-0.01076442,-0.00149565,
0.05149608,0.05270339,0.04002308,-0.01258329,-0.00088353,
0.04937241,0.05129531,0.03857005,-0.01358213,-0.00108110,
0.04688633,0.04895771,0.03716965,-0.01352464,0.00066703,
0.04452688,0.04708288,0.03595811,-0.01168193,0.00272803,
0.04281697,0.04502393,0.03493605,-0.00831459,0.00324393,
0.04175983,0.04419763,0.03413717,-0.00462128,0.00302710,
0.04133878,0.04331444,0.03361444,-0.00191753,0.00188094,
0.04138379,0.04374792,0.03342670,-0.00043952,0.00022256,
0.04127548,0.04337908,0.03313309,0.00032008,0.00066330,
0.04138362,0.04409304,0.03303674,0.00164926,0.00143335,
0.04165904,0.04405148,0.03283408,-0.00012874,-0.00144672,
0.04264949,0.04640868,0.03252691,-0.00236550,-0.00687815,
0.03988087,0.04396685,0.03182197,-0.00420000,0.00489360,
0.04079629,0.04546903,0.03112434,-0.00490604,-0.00303049,
0.03931224,0.04488084,0.03017124,-0.00813900,-0.00403365,
0.03831207,0.04552350,0.02888290,-0.01147517,-0.00450639,
0.03422609,0.04219553,0.02773607,-0.01108899,0.00725529,
0.03440728,0.04223464,0.02637911,-0.01064397,-0.00319675,
0.03212805,0.04154162,0.02507765,-0.01045465,-0.00170013,
0.02976614,0.03951300,0.02380920,-0.01089608,0.00311001,
0.02841257,0.03813154,0.02288867,-0.00836993,0.00176817,
0.02722668,0.03720828,0.02189429,-0.00625347,0.00119723,
0.02629758,0.03608870,0.02108228,-0.00499082,0.00109735,
0.02562766,0.03572844,0.02045891,-0.00404003,0.00049787,
0.02502078,0.03500052,0.01990845,-0.00345387,0.00031351,
0.02446345,0.03500000,0.01939757,-0.00310802,0.00033502,
0.02400792,0.03447639,0.01888072,-0.00304383,-0.00010704,
0.02353249,0.03491853,0.01832009,-0.00344554,-0.00063276,
0.02290791,0.03451322,0.01771314,-0.00429345,-0.00084427,
0.02211792,0.03508726,0.01705523,-0.00528997,-0.00088086,
0.02112904,0.03446557,0.01632811,-0.00605320,-0.00051767,
0.02002140,0.03500439,0.01550688,-0.00641133,-0.00000301,
0.01895124,0.03412850,0.01447139,-0.00652938,-0.00003346,
0.01788439,0.03509386,0.01326975,-0.00691571,-0.00050798,
0.01673667,0.03424512,0.01190106,-0.00896236,-0.00223779,
0.01532026,0.03619851,0.01070453,-0.01196652,-0.00400544,
0.01255301,0.03459585,0.00833879,-0.01451327,-0.00061144,
0.01010153,0.03611770,0.00643098,-0.01237507,0.00296535,
0.00744214,0.03224369,0.00414977,-0.01930465,-0.00376411,
0.00805606,0.03846284,0.00150728,-0.02344357,-0.02058049,
-0.00470617,0.03555188,-0.00098289,-0.02276736,0.02705374,
-0.00119373,0.02880058,-0.00328368,-0.02052995,-0.00905526,
-0.00607543,0.03356539,-0.00529078,-0.01755342,-0.00505149,
-0.01110463,0.02873187,-0.00722252,-0.01798591,0.01189430,
-0.01234869,0.02606574,-0.00765838,-0.00835516,0.00667948,
-0.01290637,0.02197476,-0.00816765,-0.00043686,0.00428199,
-0.01262885,0.01929179,-0.00786404,0.00492902,0.00493428,
-0.01126134,0.01510752,-0.00676093,0.01018402,0.00415892,
-0.00906471,0.01199976,-0.00536140,0.01456443,0.00304290,
-0.00628649,0.00816142,-0.00387592,0.01721319,0.00170704,
-0.00303927,0.00588555,-0.00249314,0.01692425,-0.00162106,
-0.00007359,0.00535082,-0.00145782,0.01292082,-0.00543635,
0.00164664,0.00815728,-0.00076107,0.00626023,-0.00655203,
0.00194843,0.00986919,-0.00068054,-0.00128228,-0.00592990,
0.00119894,0.01254045,-0.00121578,-0.00660047,-0.00420611,
-0.00090818,0.01308549,-0.00231217,-0.01072576,-0.00079831,
-0.00209723,0.01450823,-0.00377009,-0.01416360,-0.00519315,
-0.00548116,0.01583262,-0.00533820,-0.01642371,-0.00050989,
-0.00839167,0.01604163,-0.00681972,-0.01639161,0.00201831,
-0.01103745,0.01603650,-0.00800707,-0.01279243,0.00361168,
-0.01293255,0.01562715,-0.00897205,-0.00791983,0.00495212,
-0.01373272,0.01474753,-0.00947359,-0.00242792,0.00456297,
-0.01361623,0.01381891,-0.00951414,0.00213658,0.00327098,
-0.01278168,0.01279205,-0.00909903,0.00510540,0.00153421,
-0.01174701,0.01202133,-0.00830349,0.00710417,0.00129638,
-0.01049655,0.01157009,-0.00724086,0.00884513,0.00177394,
-0.00879720,0.01090962,-0.00601961,0.01038008,0.00108175,
-0.00688636,0.01052858,-0.00471348,0.01121014,0.00016809,
-0.00497712,0.00988221,-0.00331169,0.01117335,-0.00028529,
-0.00310649,0.00980257,-0.00182446,0.01073941,-0.00056160,
-0.00140372,0.00927508,-0.00031424,0.01063414,0.00008180,
0.00027965,0.00969673,0.00114846,0.01115687,0.00101787,
0.00227089,0.00947698,0.00246216,0.01180477,0.00047308,
0.00437578,0.00993189,0.00352598,0.01149511,-0.00090692,
0.00630493,0.00939160,0.00427419,0.00925388,-0.00267250,
0.00774072,0.00939633,0.00462875,0.00501087,-0.00459060,
0.00815983,0.00837630,0.00457816,-0.00043553,-0.00498354,
0.00753175,0.00753224,0.00397421,-0.00599689,-0.00432278,
0.00607838,0.00689967,0.00278728,-0.01010134,-0.00303170,
0.00382528,0.00525731,0.00069149,-0.01350894,-0.00158980,
0.00176496,0.00664146,-0.00070428,-0.01713176,-0.00438429,
-0.00166378,0.00571618,-0.00297997,-0.02437175,-0.00653617,
