-0.03693748,0.16757791,-0.01604304,-0.06704414,0.08070577,
-0.03473091,0.04003991,-0.01838773,-0.02505723,0.03999147,
-0.03231322,0.05178075,-0.02035178,0.01521965,0.00113575,
-0.02968149,0.02982296,-0.02184760,0.01682991,0.00146758,
-0.02676726,0.02824104,-0.01903824,0.01890728,0.00198690,
-0.02344697,0.02880776,-0.01570518,0.02185005,0.00274043,
-0.01964046,0.02169030,-0.01176972,0.02641209,0.00454547,
-0.01495824,0.03209162,-0.00716358,0.03284322,0.00650132,
-0.00884390,0.02506930,-0.00185324,0.04023985,0.00641805,
-0.00140031,0.03797998,0.00414889,0.04722344,0.00522039,
0.00704146,0.03341187,0.01079953,0.05296024,0.00430601,
0.01637985,0.04552322,0.01793308,0.05726931,0.00303221,
0.02633619,0.04407070,0.02521653,0.06001898,0.00151684,
0.03657427,0.05433712,0.03231662,0.06052717,-0.00033784,
0.04686601,0.05565566,0.03894690,0.05745737,-0.00418577,
0.05637719,0.06349171,0.04484224,0.05015093,-0.00847728,
0.06399063,0.06579345,0.04981840,0.03970170,-0.00977441,
0.06960058,0.07044230,0.05371683,0.02830974,-0.00935693,
0.07334432,0.07345010,0.05636818,0.01783976,-0.00835511,
0.07533324,0.07592927,0.05770665,0.00871143,-0.00673174,
0.07609773,0.07970036,0.05779491,0.00026051,-0.00677527,
0.07555860,0.08120660,0.05671520,-0.00828963,-0.00766211,
0.07337947,0.08534137,0.05456432,-0.01702114,-0.00722637,
0.06976187,0.08540968,0.05141073,-0.02526130,-0.00643261,
0.06487333,0.08940432,0.04723139,-0.03250235,-0.00571297,
0.05880346,0.08839371,0.04205882,-0.03900234,-0.00494578,
0.05183553,0.09213765,0.03602085,-0.04557510,-0.00556366,
0.04379732,0.09057318,0.02931242,-0.05250179,-0.00641309,
0.03430437,0.09369284,0.02224630,-0.05880018,-0.00475195,
0.02383283,0.09034557,0.01513280,-0.06242428,-0.00155223,
0.01299984,0.09135075,0.00820532,-0.06124752,0.00302752,
0.00267756,0.08556695,0.00174035,-0.05495216,0.00800293,
-0.00578788,0.08403386,-0.00394423,-0.04544818,0.00905815,
-0.01233161,0.07730114,-0.00861870,-0.03518126,0.00792453,
-0.01743917,0.07532054,-0.01213953,-0.02527436,0.00824336,
-0.02085241,0.06841251,-0.01458276,-0.01568258,0.00818548,
-0.02254144,0.06610178,-0.01635680,-0.00682876,0.00675384,
-0.02291193,0.06010854,-0.01786125,-0.00056930,0.00429070,
-0.02220842,0.05925185,-0.01936128,0.00017037,-0.00190269,
-0.02175473,0.05681431,-0.02115570,-0.00578409,-0.00900585,
-0.02352827,0.06032408,-0.02350763,-0.01585243,-0.00966567,
-0.02737617,0.06052101,-0.02656246,-0.02595304,-0.00701436,
-0.03243941,0.06413764,-0.03039664,-0.03395293,-0.00600416,
-0.03879663,0.06453241,-0.03472575,-0.03970538,-0.00415003,
-0.04606074,0.06748334,-0.03874186,-0.04277440,-0.00100352,
-0.05346022,0.06728496,-0.04167562,-0.04073870,0.00338747,
-0.06055021,0.06876828,-0.04297824,-0.02921427,0.01394463,
-0.06504586,0.06707803,-0.04210681,-0.00639271,0.02576985,
-0.06368938,0.06369912,-0.03866277,0.02341670,0.02698208,
-0.05671376,0.05903318,-0.03244670,0.05318733,0.02257191,
-0.04546560,0.05369821,-0.02336729,0.07870052,0.01975665,
-0.03008230,0.05073092,-0.01191912,0.09925946,0.01522995,
-0.01162032,0.04692863,0.00058530,0.11449224,0.00987770,
0.00870042,0.04882492,0.01285522,0.12138239,0.00317547,
0.03024391,0.05111051,0.02386632,0.11371058,-0.01310487,
0.04943586,0.05721758,0.03264468,0.08839586,-0.03145890,
0.06135482,0.06186148,0.03852127,0.05095109,-0.03510867,
0.06598537,0.06692618,0.04102418,0.01155601,-0.03080411,
0.06464549,0.07232652,0.03971786,-0.02249337,-0.02639493,
0.05770121,0.07546953,0.03484219,-0.04975574,-0.01929886,
0.04714562,0.07934881,0.02754346,-0.07143648,-0.01532556,
0.03372950,0.08061279,0.01897910,-0.08698691,-0.01221127,
0.01718071,0.08208562,0.01011601,-0.09182837,0.00119902,
0.00067920,0.07766518,0.00181706,-0.08220095,0.01690268,
-0.01163245,0.07340296,-0.00548920,-0.06150362,0.02074599,
-0.01965829,0.06626342,-0.01143691,-0.03832048,0.01840619,
-0.02398542,0.06095766,-0.01551677,-0.01991454,0.01344566,
-0.02528831,0.05418405,-0.01765184,-0.00802082,0.00584498,
-0.02591698,0.05071762,-0.01829014,-0.00009174,0.00502870,
-0.02574756,0.04498816,-0.01789200,0.00691586,0.00749554,
-0.02361791,0.04069145,-0.01689133,0.01297760,0.00412017,
