0.02696541,0.11823434,0.01039723,0.04693062,-0.06093104,
0.02502153,0.07938746,0.01106903,0.01257573,-0.03357957,
0.02190908,0.07931401,0.01113634,-0.02191064,-0.00557309,
0.01763206,0.06521017,0.01067622,-0.02776838,-0.00443539,
0.01244424,0.06541452,0.00722153,-0.03215008,-0.00284475,
0.00671800,0.05852764,0.00388944,-0.03400446,-0.00072386,
0.00067306,0.06222850,0.00097303,-0.03134496,0.00428726,
-0.00460123,0.06257557,-0.00123869,-0.02327192,0.00991512,
-0.00758149,0.07057557,-0.00253009,-0.01162614,0.01084350,
-0.00829937,0.07353943,-0.00276251,0.00044264,0.00927466,
-0.00725494,0.08064164,-0.00183091,0.01092593,0.00818398,
-0.00448514,0.08282805,0.00012641,0.01947831,0.00631027,
-0.00046978,0.08758783,0.00263427,0.02612295,0.00452190,
0.00439378,0.08768685,0.00522458,0.02991600,0.00243103,
0.00998909,0.08937211,0.00753224,0.02854511,-0.00356325,
0.01497198,0.08552309,0.00921070,0.02071799,-0.01040420,
0.01749712,0.08250957,0.01003706,0.00846432,-0.01160203,
0.01760374,0.07641671,0.00986274,-0.00434807,-0.00982482,
0.01582165,0.07283579,0.00854702,-0.01500766,-0.00809254,
0.01229938,0.06770090,0.00621667,-0.02298095,-0.00532771,
0.00779382,0.06639115,0.00335842,-0.02863849,-0.00357170,
0.00265062,0.06462810,0.00045370,-0.03159280,-0.00200886,
-0.00316807,0.06740520,-0.00210845,-0.02986134,0.00369983,
-0.00833152,0.07149737,-0.00397506,-0.02201143,0.01027975,
-0.01108538,0.07926524,-0.00495393,-0.00974372,0.01159861,
-0.01144350,0.08520303,-0.00490819,0.00325032,0.01019053,
-0.00979982,0.09240942,-0.00367904,0.01416729,0.00830879,
-0.00636676,0.09688725,-0.00134363,0.02235646,0.00533687,
-0.00199484,0.10183070,0.00171640,0.02839801,0.00404419,
0.00310797,0.10444286,0.00512086,0.03250760,0.00335252,
0.00912345,0.10742256,0.00854956,0.03342433,-0.00084321,
0.01502255,0.10702704,0.01172548,0.02988459,-0.00574277,
0.01951491,0.10667306,0.01453099,0.02294229,-0.00682535,
0.02260110,0.10445984,0.01687544,0.01534215,-0.00598733,
0.02448720,0.10343264,0.01862279,0.00933670,-0.00438005,
0.02539242,0.10150783,0.01980913,0.00552451,-0.00186857,
0.02606030,0.10150533,0.02068545,0.00326982,-0.00121215,
0.02655251,0.10052006,0.02148973,0.00203014,-0.00127447,
0.02659692,0.10125504,0.02240922,0.00255121,0.00138914,
0.02688593,0.10202451,0.02359919,0.00577254,0.00452767,
0.02827809,0.10482894,0.02511573,0.01084321,0.00469657,
0.03064389,0.10662027,0.02695835,0.01581021,0.00356271,
0.03368218,0.10939733,0.02906365,0.01959584,0.00271107,
0.03729205,0.11083505,0.03142619,0.02187839,0.00136232,
0.04122577,0.11280178,0.03422671,0.02165437,-0.00130023,
0.04497869,0.11293515,0.03741614,0.01964338,-0.00323575,
0.04764992,0.11356591,0.04052862,0.02059011,0.00239936,
0.05051128,0.11482552,0.04334558,0.02619290,0.00940498,
0.05628328,0.11811188,0.04606638,0.02918401,0.00037328,
0.06253822,0.11749257,0.04879055,0.02347408,-0.01308968,
0.06480699,0.11463660,0.05153799,0.01507390,-0.00651105,
0.06546165,0.11265568,0.05422270,0.01330891,0.00615272,
0.06843375,0.11367265,0.05642267,0.01707608,0.00387837,
0.07222037,0.11304605,0.05795449,0.01858738,-0.00250331,
0.07512435,0.11195887,0.05914980,0.01498722,-0.00420195,
0.07735843,0.10945740,0.06009152,0.00879467,-0.00594959,
0.07828291,0.10644451,0.06046000,0.00213376,-0.00603233,
0.07785648,0.10224327,0.06011300,-0.00400241,-0.00414565,
0.07676006,0.09852753,0.05909057,-0.00914196,-0.00390340,
0.07487887,0.09389089,0.05746410,-0.01374766,-0.00403007,
