0.00333527,0.00745502,0.00250506,0.00754796,-0.00579313,
0.00291498,0.00324404,0.00302900,0.00833600,0.00334662,
0.00463298,0.00585641,0.00331651,0.00791711,0.00188570,
0.00703830,0.00703830,0.00336110,0.00482047,-0.00823680,
0.00712907,0.00753193,0.00296162,-0.00355673,-0.00873045,
0.00523936,0.00777002,0.00261382,-0.01084627,-0.00346899,
0.00287518,0.00660982,0.00211734,-0.01258212,0.00065400,
0.00044591,0.00621339,0.00142537,-0.00933716,0.00510831,
-0.00065960,0.00398507,0.00077558,-0.00421593,0.00506465,
-0.00056301,0.00343601,0.00036149,0.00000044,0.00182509,
-0.00033183,0.00220789,0.00025478,0.00197242,0.00085453,
0.00011858,0.00221297,0.00046079,0.00262452,0.00036052,
0.00063123,0.00170464,0.00080810,0.00311975,0.00016832,
0.00109845,0.00225706,0.00114159,0.00356427,0.00067010,
0.00180805,0.00243360,0.00141686,0.00358989,-0.00018294,
0.00250603,0.00365412,0.00158530,0.00267886,-0.00153229,
0.00281354,0.00423311,0.00163221,0.00087868,-0.00174731,
0.00277181,0.00527933,0.00155538,-0.00109570,-0.00154381,
0.00242095,0.00556361,0.00131872,-0.00268207,-0.00119516,
0.00180292,0.00634182,0.00092557,-0.00376223,-0.00058840,
0.00110036,0.00629377,0.00043302,-0.00445228,-0.00040598,
0.00033017,0.00690649,-0.00010548,-0.00488736,-0.00040146,
-0.00055857,0.00672426,-0.00064152,-0.00496794,0.00012741,
-0.00142550,0.00702544,-0.00113277,-0.00449675,0.00074843,
-0.00211191,0.00653203,-0.00156337,-0.00356855,0.00091096,
-0.00261324,0.00659230,-0.00192030,-0.00251157,0.00086657,
-0.00293938,0.00601339,-0.00218338,-0.00159011,0.00071711,
-0.00310960,0.00598998,-0.00235549,-0.00089215,0.00044098,
-0.00320567,0.00547624,-0.00246671,-0.00037948,0.00034524,
-0.00323911,0.00547304,-0.00254652,-0.00002073,0.00030517,
-0.00318935,0.00500684,-0.00261924,0.00007398,-0.00005818,
-0.00314665,0.00513310,-0.00270781,-0.00020704,-0.00047736,
-0.00322415,0.00493351,-0.00282484,-0.00074193,-0.00051731,
-0.00341134,0.00523416,-0.00297593,-0.00129108,-0.00038732,
-0.00366658,0.00511541,-0.00316428,-0.00173578,-0.00034043,
-0.00399530,0.00541943,-0.00336726,-0.00204801,-0.00022267,
-0.00437597,0.00532844,-0.00352659,-0.00216097,0.00001916,
-0.00474996,0.00551777,-0.00358800,-0.00187798,0.00037932,
-0.00507289,0.00537726,-0.00351500,-0.00086794,0.00117175,
-0.00517636,0.00527559,-0.00326727,0.00097988,0.00203963,
-0.00481752,0.00483767,-0.00280705,0.00328719,0.00205876,
-0.00402545,0.00420031,-0.00211969,0.00553927,0.00165331,
-0.00293661,0.00372915,-0.00121010,0.00755125,0.00161176,
-0.00151800,0.00301788,-0.00014476,0.00931196,0.00145984,
0.00022629,0.00302739,0.00092026,0.01060129,0.00078692,
0.00212361,0.00311502,0.00183529,0.01079178,-0.00028608,
0.00402308,0.00423767,0.00249262,0.00895978,-0.00243273,
0.00547700,0.00558971,0.00277839,0.00481088,-0.00480373,
0.00583268,0.00685155,0.00259153,-0.00073855,-0.00506913,
0.00512489,0.00825674,0.00187574,-0.00633329,-0.00421349,
0.00363664,0.00924645,0.00060755,-0.01126013,-0.00389153,
0.00133976,0.01068549,-0.00111267,-0.01543812,-0.00327409,
-0.00164231,0.01146314,-0.00300691,-0.01866953,-0.00214751,
-0.00503428,0.01265107,-0.00480365,-0.02008151,-0.00054949,
-0.00865885,0.01324348,-0.00629835,-0.01815830,0.00312393,
-0.01172521,0.01376646,-0.00728605,-0.01225908,0.00725549,
-0.01310968,0.01339797,-0.00760870,-0.00376886,0.00790173,
-0.01284254,0.01289321,-0.00716595,0.00498727,0.00668764,
-0.01131039,0.01246977,-0.00588470,0.01254619,0.00588329,
-0.00853724,0.01182188,-0.00387085,0.01867730,0.00452042,
-0.00486879,0.01162486,-0.00148008,0.02339443,0.00317433,
-0.00060684,0.01126999,0.00093743,0.02597304,0.00158832,
0.00415364,0.01166648,0.00310944,0.02468698,-0.00287883,
0.00841337,0.01149428,0.00477592,0.01858377,-0.00797611,
0.01079799,0.01147269,0.00576593,0.00917524,-0.00888269,
0.01133258,0.01135521,0.00596456,-0.00067414,-0.00758176,
0.01040967,0.01133722,0.00526414,-0.00897171,-0.00634923,
0.00812755,0.01143089,0.00375636,-0.01533148,-0.00435720,
0.00503131,0.01112253,0.00180209,-0.02000827,-0.00305907,
0.00137946,0.01138580,-0.00024200,-0.02267379,-0.00187390,
-0.00285051,0.01103905,-0.00208992,-0.02181992,0.00240365,
-0.00666442,0.01074641,-0.00347938,-0.01638201,0.00733357,
-0.00874473,0.00973641,-0.00426288,-0.00766290,0.00828619,
-0.00910832,0.00912162,-0.00433775,0.00157260,0.00718759,
-0.00806950,0.00884225,-0.00358961,0.00928224,0.00585413,
-0.00576705,0.00865550,-0.00208792,0.01500489,0.00371742,
-0.00280377,0.00925813,-0.00014231,0.01909827,0.00264027,
0.00063084,0.00986993,0.00194127,0.02155415,0.00188915,
0.00463088,0.01121214,0.00391248,0.02123676,-0.00163264,
0.00835244,0.01174724,0.00554748,0.01717716,-0.00570917,
0.01071138,0.01214188,0.00673443,0.01038675,-0.00649213,
0.01172750,0.01198462,0.00739747,0.00316169,-0.00562065,
0.01164258,0.01164275,0.00744509,-0.00279020,-0.00448274,
0.01058294,0.01088247,0.00694437,-0.00704308,-0.00263469,
0.00906574,0.00976192,0.00616646,-0.00985720,-0.00166914,
0.00726125,0.00859392,0.00537687,-0.01119636,-0.00094400,
0.00510707,0.00650250,0.00479097,-0.01004953,0.00217619,
0.00334525,0.00420640,0.00460198,-0.00560449,0.00575114,
0.00293222,0.00295355,0.00490934,0.00116287,0.00633865,
0.00383162,0.00466666,0.00577226,0.00819920,0.00542768,
0.00578358,0.00777852,0.00725223,0.01406862,0.00446198,
0.00869309,0.01083683,0.00925381,0.01841456,0.00287256,
0.01213936,0.01417360,0.01147575,0.02132055,0.00171646,
0.01589039,0.01722925,0.01362413,0.02243543,0.00053877,
0.01990683,0.02060067,0.01546448,0.02048292,-0.00308490,
0.02336106,0.02341761,0.01678012,0.01466974,-0.00718004,
0.02515162,0.02528015,0.01744008,0.00623460,-0.00783610,
0.02531534,0.02634296,0.01736563,-0.00247602,-0.00671204,
0.02418714,0.02660796,0.01648988,-0.00987850,-0.00569313,
0.02184952,0.02634461,0.01492657,-0.01561764,-0.00401075,
0.01873894,0.02505363,0.01303129,-0.01974151,-0.00262397,
0.01514590,0.02351774,0.01115452,-0.02171124,-0.00111790,
0.01114925,0.02050970,0.00957670,-0.01995798,0.00321469,
0.00772797,0.01679262,0.00856422,-0.01354863,0.00812978,
0.00619889,0.01231577,0.00829303,-0.00392067,0.00903823,
0.00654763,0.00948695,0.00888110,0.00620675,0.00786995,
0.00840892,0.00885114,0.01043452,0.01500525,0.00686258,
0.01172469,0.01172469,0.01285480,0.02209713,0.00511149,
0.01602708,0.01618076,0.01576698,0.02757646,0.00373537,
0.02102661,0.02119588,0.01880292,0.03086240,0.00225950,
0.02668346,0.02676592,0.02167596,0.03019776,-0.00242870,
0.03193071,0.03196167,0.02411256,0.02451768,-0.00778502,
0.03532074,0.03578969,0.02593782,0.01543218,-0.00862245,
0.03690701,0.03847521,0.02704310,0.00597857,-0.00714656,
0.03713934,0.04007561,0.02733286,-0.00185738,-0.00595925,
0.03609068,0.04085421,0.02694804,-0.00768729,-0.00395729,
0.03427970,0.04040913,0.02635121,-0.01156956,-0.00222831,
0.03207937,0.03952934,0.02599057,-0.01270684,-0.00028357,
0.02958109,0.03714179,0.02621060,-0.00892415,0.00546963,
0.02808244,0.03450188,0.02732859,0.00099260,0.01198374,
0.02935247,0.03326288,0.02953045,0.01497671,0.01289387,
0.03330058,0.03552540,0.03291920,0.02917532,0.01084282,
