0.07549335,0.07928510,0.03367850,0.14943448,-0.15253891,
0.07701105,0.07719171,0.03712619,0.05930705,-0.09775046,
0.07242343,0.07407248,0.03881928,-0.04064725,-0.02533216,
0.06237697,0.06480040,0.03884720,-0.06547742,-0.01611635,
0.04948017,0.05454238,0.03018681,-0.08339255,-0.01171245,
0.03447688,0.04132046,0.02075682,-0.09464695,-0.00884020,
0.01693096,0.02693925,0.01160084,-0.09478847,0.00540180,
0.00027923,0.01079042,0.00363776,-0.07980734,0.02189143,
-0.01111064,0.01139631,-0.00269898,-0.05363542,0.02522751,
-0.01728886,0.02435825,-0.00710315,-0.02555879,0.02193382,
-0.01913637,0.03610867,-0.00917855,-0.00274151,0.01700498,
-0.01725383,0.04520480,-0.00914345,0.01297324,0.00913811,
-0.01388717,0.05162696,-0.00799241,0.02300234,0.00577062,
-0.00956482,0.05619738,-0.00670259,0.02794818,0.00392546,
-0.00382304,0.05798978,-0.00608947,0.02448195,-0.00712988,
0.00063021,0.05486775,-0.00683370,0.00939701,-0.01989957,
0.00039974,0.04929887,-0.00917472,-0.01420297,-0.02218759,
-0.00439060,0.04362175,-0.01325739,-0.03873125,-0.01910896,
-0.01300520,0.04154131,-0.01931538,-0.05800261,-0.01396351,
-0.02469609,0.04533193,-0.02711092,-0.07029312,-0.00630035,
-0.03729738,0.05525868,-0.03583280,-0.07709316,-0.00330623,
-0.05039153,0.06779637,-0.04466444,-0.07973466,-0.00215546,
-0.06440292,0.08414350,-0.05285925,-0.07645540,0.00577845,
-0.07732521,0.10229803,-0.05981098,-0.06473162,0.01498031,
-0.08681910,0.12082072,-0.06531186,-0.04593213,0.01788801,
-0.09270698,0.13771351,-0.06915200,-0.02502235,0.01751695,
-0.09495328,0.15393375,-0.07096929,-0.00699349,0.01376747,
-0.09421338,0.16761801,-0.07059184,0.00656116,0.00809415,
-0.09230619,0.18165732,-0.06802025,0.01779792,0.00868937,
-0.08879291,0.19538212,-0.06329572,0.03039302,0.01252552,
-0.08257583,0.21001218,-0.05657029,0.04644520,0.01455032,
-0.07355072,0.22322798,-0.04788372,0.06480385,0.01626924,
-0.06110318,0.23710475,-0.03702839,0.08296586,0.01512549,
-0.04546171,0.24794016,-0.02396700,0.09960722,0.01214626,
-0.02769898,0.25940754,-0.00912558,0.11546427,0.01313040,
-0.00734770,0.26803681,0.00728554,0.13122876,0.01429820,
0.01624708,0.27772322,0.02444695,0.14270613,0.00762444,
0.04182100,0.28033557,0.04254117,0.14749955,-0.00198567,
0.06583845,0.28460677,0.05729215,0.14300327,-0.00421439,
0.09056048,0.28047337,0.07262481,0.13833197,-0.00859107,
0.11051086,0.28121042,0.08546257,0.09889238,-0.03035320,
0.13548055,0.26549464,0.09508963,0.06471831,-0.07506121,
0.11981076,0.24408539,0.10241787,0.04461223,0.05735200,
0.14597889,0.25916478,0.10664405,0.02742501,-0.04590790,
0.14462476,0.22652178,0.10824793,0.01142277,-0.03549696,
0.13809157,0.22327995,0.10504332,-0.01866052,0.01018049,
0.13912085,0.20666235,0.10759474,-0.02334443,-0.01439518,
0.13282227,0.20263762,0.10357776,-0.04722835,-0.02409260,
0.12654962,0.17899285,0.09983195,-0.02318371,0.01450405,
0.10343445,0.18463996,0.09714628,-0.00823782,0.09676816,
0.14532496,0.20042476,0.09355075,-0.01700829,-0.13833999,
0.10580911,0.15141533,0.09003467,-0.03035794,0.04392444,
0.10716667,0.17262653,0.08656724,-0.03673371,0.03686775,
