0.00292262,0.02351725,0.00287091,0.00851075,-0.00317972,
0.00353376,0.01022093,0.00417444,0.00928665,0.00099684,
0.00497699,0.01026426,0.00577319,0.01081935,0.00382415,
0.00723228,0.00797085,0.00755452,0.01456803,0.00266042,
0.01004345,0.01010427,0.00896197,0.01681355,0.00105829,
0.01303533,0.01398002,0.00996668,0.01652510,-0.00106477,
0.01598749,0.01896369,0.01027477,0.01173161,-0.00606078,
0.01781334,0.02638681,0.00960896,0.00155507,-0.01165264,
0.01699705,0.03287694,0.00778241,-0.01216210,-0.01254867,
0.01358083,0.04041175,0.00467910,-0.02617826,-0.01088081,
0.00805789,0.04646679,0.00020626,-0.03822571,-0.00930150,
0.00057424,0.05336571,-0.00550144,-0.04785856,-0.00687809,
-0.00822207,0.05854707,-0.01200224,-0.05537084,-0.00521830,
-0.01799777,0.06443778,-0.01885014,-0.06035681,-0.00366139,
-0.02874094,0.06875753,-0.02566288,-0.06105472,0.00146937,
-0.03926369,0.07241617,-0.03210996,-0.05617040,0.00740696,
-0.04801086,0.07380515,-0.03803339,-0.04696305,0.00907113,
-0.05489824,0.07494760,-0.04328296,-0.03669152,0.00835234,
-0.06006944,0.07488253,-0.04764219,-0.02844384,0.00601572,
-0.06389663,0.07507625,-0.05099484,-0.02298213,0.00266902,
-0.06745631,0.07533631,-0.05332612,-0.01886068,0.00303243,
-0.07049350,0.07566733,-0.05464830,-0.01377047,0.00549765,
-0.07233326,0.07510325,-0.05502374,-0.00616396,0.00726943,
-0.07279015,0.07395509,-0.05449981,0.00338309,0.00889020,
-0.07132362,0.07152681,-0.05305373,0.01317949,0.00822715,
-0.06812005,0.06812433,-0.05072893,0.02163256,0.00588520,
-0.06382387,0.06412336,-0.04766898,0.02779084,0.00419899,
-0.05865734,0.05946640,-0.04406549,0.03170292,0.00244446,
-0.05299549,0.05439807,-0.04019127,0.03350194,0.00052145,
-0.04724551,0.04893150,-0.03634283,0.03316380,-0.00115981,
-0.04173376,0.04345161,-0.03276663,0.03090430,-0.00264266,
-0.03675527,0.03797940,-0.02985706,0.02676219,-0.00417525,
-0.03258142,0.03312413,-0.02821748,0.02079148,-0.00586090,
-0.02963565,0.02964181,-0.02829932,0.01171322,-0.00841755,
-0.02806189,0.02867733,-0.03034301,-0.00394424,-0.01613081,
