0.07045112,0.08421978,0.03446293,0.13744857,-0.14435592,
0.06911784,0.09143377,0.04135991,0.06605608,-0.06951304,
0.06833073,0.09348760,0.04826607,-0.00283939,0.00297562,
0.06817647,0.09705383,0.05501039,0.00007442,0.00226566,
0.06855310,0.10067923,0.05417606,0.00152422,0.00032623,
0.06896989,0.10541619,0.05258695,-0.00022485,-0.00264526,
0.06906153,0.11133517,0.04992662,-0.00797197,-0.00917212,
0.06744319,0.11814157,0.04587247,-0.02269685,-0.01640677,
0.06210783,0.12472846,0.04016597,-0.04155052,-0.01697239,
0.05322674,0.12919002,0.03268796,-0.06018857,-0.01399351,
0.04172746,0.13286336,0.02341325,-0.07621148,-0.01245217,
0.02763499,0.13459915,0.01270648,-0.08927631,-0.00990787,
0.01148810,0.13518153,0.00148425,-0.09885822,-0.00608570,
-0.00581021,0.13330143,-0.00935474,-0.10243316,-0.00094617,
-0.02368556,0.12981983,-0.01910844,-0.09541688,0.01068115,
-0.03962451,0.12195405,-0.02709364,-0.07578186,0.02372466,
-0.05011448,0.11158671,-0.03280612,-0.04766263,0.02617514,
-0.05516315,0.09942925,-0.03590056,-0.01828757,0.02288703,
-0.05580956,0.08715031,-0.03608898,0.00742391,0.02010688,
-0.05221700,0.07373746,-0.03359221,0.02858135,0.01550396,
-0.04563672,0.06114296,-0.02932726,0.04570219,0.01219594,
-0.03675463,0.04827505,-0.02421341,0.05762717,0.00893825,
-0.02556974,0.03691566,-0.01899557,0.06026950,-0.00223425,
-0.01465681,0.03070471,-0.01436648,0.05083476,-0.01518673,
-0.00746503,0.03287303,-0.01073379,0.03257081,-0.01802214,
-0.00402457,0.03749092,-0.00841307,0.01256450,-0.01558090,
-0.00363116,0.04341725,-0.00777437,-0.00374639,-0.01220096,
-0.00592618,0.04760872,-0.00876321,-0.01520145,-0.00680819,
-0.00930982,0.05101212,-0.01077357,-0.02317282,-0.00504822,
-0.01354736,0.05316475,-0.01320390,-0.02849200,-0.00477455,
-0.01918279,0.05497079,-0.01555881,-0.02925663,0.00176018,
-0.02454520,0.05370985,-0.01742072,-0.02316628,0.00955421,
-0.02756861,0.05092726,-0.01866013,-0.01178010,0.01103835,
-0.02832783,0.04659907,-0.01918870,0.00038822,0.00947190,
-0.02718027,0.04225372,-0.01883017,0.00964721,0.00657541,
-0.02454532,0.03758150,-0.01768698,0.01497117,0.00213627,
-0.02170390,0.03453274,-0.01619878,0.01729503,0.00065946,
-0.01883302,0.03165370,-0.01479142,0.01753836,0.00037198,
-0.01559755,0.03038424,-0.01382951,0.01473702,-0.00394664,
-0.01311332,0.03099376,-0.01360402,0.00748975,-0.00891809,
-0.01268658,0.03433926,-0.01418986,-0.00310456,-0.00977998,
-0.01425424,0.03776482,-0.01561968,-0.01405172,-0.00863458,
-0.01756119,0.04193824,-0.01796601,-0.02291189,-0.00654876,
-0.02229043,0.04505712,-0.02109144,-0.02887810,-0.00334723,
-0.02756228,0.04799510,-0.02460903,-0.03234039,-0.00179453,
-0.03313125,0.05002227,-0.02813230,-0.03357568,-0.00075609,
