0.01604643,0.01839796,0.00742557,0.03108011,-0.03310559,
0.01585693,0.01608932,0.00857476,0.01336848,-0.01796640,
0.01522318,0.01524262,0.00955581,-0.00477424,-0.00186024,
0.01419173,0.01444229,0.01036271,-0.00665082,-0.00125749,
0.01293740,0.01355136,0.00940594,-0.00811242,-0.00103220,
0.01149190,0.01316108,0.00832554,-0.00924962,-0.00095897,
0.00981058,0.01217899,0.00718136,-0.00988158,-0.00026533,
0.00806891,0.01176739,0.00602690,-0.00977078,0.00055853,
0.00647880,0.01074419,0.00488852,-0.00904526,0.00079852,
0.00505290,0.01051282,0.00378993,-0.00811923,0.00076462,
0.00378134,0.00967796,0.00276432,-0.00733093,0.00060712,
0.00264715,0.00962594,0.00181993,-0.00677459,0.00030527,
0.00155362,0.00901921,0.00093476,-0.00636797,0.00027454,
0.00050603,0.00902088,0.00008847,-0.00602132,0.00035609,
-0.00044551,0.00852701,-0.00073201,-0.00580752,0.00009383,
-0.00137504,0.00863236,-0.00154035,-0.00584339,-0.00022220,
-0.00237283,0.00836822,-0.00234233,-0.00601300,-0.00016277,
-0.00341004,0.00847016,-0.00313291,-0.00611182,0.00003258,
-0.00442352,0.00826813,-0.00390067,-0.00611952,0.00000880,
-0.00543618,0.00834897,-0.00459816,-0.00603247,0.00004515,
-0.00646621,0.00830487,-0.00512640,-0.00566322,0.00048222,
-0.00739981,0.00835465,-0.00539485,-0.00457059,0.00122388,
-0.00812310,0.00837414,-0.00534470,-0.00213917,0.00262121,
-0.00834987,0.00835548,-0.00491106,0.00177306,0.00412672,
-0.00765531,0.00815627,-0.00403076,0.00645646,0.00413176,
-0.00609454,0.00797710,-0.00268194,0.01098338,0.00335118,
-0.00392197,0.00787501,-0.00087957,0.01498691,0.00317510,
-0.00109983,0.00838627,0.00125625,0.01844173,0.00280801,
0.00233688,0.00884431,0.00345267,0.02101072,0.00161959,
0.00608833,0.01016876,0.00544474,0.02167187,-0.00020735,
0.00990058,0.01144006,0.00703315,0.01889207,-0.00385984,
0.01300834,0.01322048,0.00801515,0.01214618,-0.00790935,
0.01430894,0.01463580,0.00822185,0.00287932,-0.00853859,
0.01382616,0.01565660,0.00754682,-0.00663504,-0.00730512,
0.01196208,0.01738232,0.00592679,-0.01501102,-0.00658914,
0.00872016,0.01788137,0.00346605,-0.02204630,-0.00535046,
0.00440392,0.01986602,0.00050862,-0.02764393,-0.00389511,
-0.00066197,0.01958639,-0.00259077,-0.03102283,-0.00212679,
-0.00629971,0.02172069,-0.00535272,-0.03060636,0.00207637,
-0.01159904,0.02009962,-0.00769738,-0.02547144,0.00700136,
-0.01526538,0.02102704,-0.00945310,-0.01492641,0.01033760,
-0.01716774,0.01830044,-0.01135921,-0.00351951,0.01142261,
-0.01565742,0.01655490,-0.01015836,0.00455339,0.00231686,
-0.01472650,0.01481939,-0.00988804,-0.00005111,-0.00679543,
-0.01315322,0.01375516,-0.00883498,0.01636961,0.00821464,
-0.01972306,0.02319490,-0.00715778,0.02469263,0.04782541,
0.00570874,0.01046645,-0.00589876,0.01924570,-0.06934181,
-0.00889583,0.01031373,-0.00496196,0.00888383,0.01643853,
-0.00473474,0.00963464,-0.00444699,-0.00027592,0.01228886,
-0.00039575,0.00120911,-0.00359024,0.00520481,-0.02047335,
-0.00306726,0.00338078,-0.00538172,-0.00823150,-0.00622344,
-0.00535851,0.00687339,-0.00597293,-0.01569604,-0.00118803,
-0.00800349,0.00865196,-0.00705110,-0.01493584,0.00022658,
-0.01115556,0.01134841,-0.00947211,-0.01365204,0.00424621,
-0.01220604,0.01221214,-0.00864179,-0.01116530,-0.00065923,
-0.01480799,0.01529190,-0.00918677,-0.01676063,-0.00425186,
-0.01551636,0.01572339,-0.00856132,0.00764411,0.01568147,
-0.02460588,0.03202270,-0.00644988,0.02475197,0.06252678,
0.00523596,0.02438575,-0.00369987,0.02756488,-0.07362341,
-0.01080833,0.01299717,-0.00006293,0.02757977,0.03207327,
