-0.02628827,0.04037756,-0.00835079,-0.04272790,0.06242516,
-0.02409279,0.03207520,-0.00798114,-0.00336030,0.04043434,
-0.01863511,0.03503579,-0.00686638,0.03588936,0.00966768,
-0.01101346,0.03064656,-0.00512205,0.04294615,0.00154417,
-0.00347824,0.03116427,-0.00038393,0.04449267,-0.00089150,
0.00369648,0.02815400,0.00424435,0.04308261,-0.00068672,
0.01114762,0.02889122,0.00819268,0.03831794,-0.00583607,
0.01744329,0.02634925,0.01109160,0.02843883,-0.01164611,
0.02109289,0.02531038,0.01298295,0.01444729,-0.01274246,
0.02219004,0.02294691,0.01393460,0.00028773,-0.01140006,
0.02084816,0.02085444,0.01389482,-0.00987190,-0.00669868,
0.01797575,0.01854788,0.01299441,-0.01438999,-0.00021660,
0.01543528,0.01664040,0.01151784,-0.01486116,0.00104556,
0.01321294,0.01599239,0.00975186,-0.01422203,-0.00025172,
0.01074982,0.01453562,0.00801057,-0.01388181,0.00041535,
0.00843918,0.01399377,0.00650519,-0.01310525,0.00106354,
0.00632722,0.01252157,0.00523284,-0.01122344,0.00184566,
0.00453028,0.01191239,0.00419167,-0.00840918,0.00300251,
0.00343528,0.01037891,0.00343634,-0.00522379,0.00275010,
0.00292194,0.01019947,0.00293657,-0.00245259,0.00179075,
0.00271176,0.00937976,0.00259163,-0.00035943,0.00150795,
0.00280120,0.00975469,0.00231157,0.00100436,0.00106699,
0.00319659,0.00982131,0.00203054,0.00080626,-0.00095417,
0.00344148,0.01141503,0.00164038,-0.00139032,-0.00316065,
0.00287775,0.01239413,0.00096680,-0.00428340,-0.00251825,
0.00172972,0.01377365,-0.00005600,-0.00667388,-0.00095431,
0.00062495,0.01441158,-0.00131649,-0.00961111,-0.00289596,
-0.00097960,0.01638601,-0.00272526,-0.01380549,-0.00517775,
-0.00402404,0.01764084,-0.00424961,-0.01648052,-0.00109367,
-0.00742679,0.01834413,-0.00582196,-0.01505095,0.00464891,
-0.00940839,0.01748456,-0.00737906,-0.01156110,0.00317080,
-0.01064621,0.01759338,-0.00883122,-0.00952438,-0.00060991,
-0.01236572,0.01776968,-0.01000918,-0.00888522,0.00046848,
-0.01399383,0.01803891,-0.01085066,-0.00743534,0.00251612,
-0.01494599,0.01754799,-0.01148314,-0.00494530,0.00211953,
-0.01550129,0.01731895,-0.01197962,-0.00270533,0.00142018,
-0.01580357,0.01683277,-0.01230292,-0.00112751,0.00119223,
-0.01584157,0.01648351,-0.01247563,-0.00003941,0.00071716,
-0.01573321,0.01602397,-0.01257631,0.00043541,0.00007797,
-0.01561106,0.01577374,-0.01265012,0.00025513,-0.00045021,
-0.01559867,0.01564069,-0.01271548,-0.00032946,-0.00062330,
-0.01572098,0.01572995,-0.01279002,-0.00098237,-0.00051791,
-0.01595275,0.01596442,-0.01288238,-0.00137687,-0.00020520,
-0.01623935,0.01630400,-0.01297674,-0.00137048,0.00023948,
-0.01645717,0.01671009,-0.01303189,-0.00105172,0.00039277,
-0.01658703,0.01706185,-0.01300444,-0.00051493,0.00044015,
-0.01665678,0.01759104,-0.01285560,0.00033940,0.00087813,
-0.01655467,0.01801124,-0.01255590,0.00164719,0.00137824,
-0.01615013,0.01850886,-0.01209822,0.00330063,0.00147825,
-0.01544649,0.01871269,-0.01147880,0.00499809,0.00137446,
-0.01446433,0.01904223,-0.01068918,0.00647382,0.00113790,
-0.01324238,0.01901624,-0.00973933,0.00763764,0.00078550,
-0.01188043,0.01920592,-0.00865992,0.00855329,0.00066157,
-0.01039276,0.01909020,-0.00748287,0.00930605,0.00063148,
-0.00876066,0.01921446,-0.00623955,0.00986100,0.00035729,
-0.00705609,0.01894724,-0.00495711,0.01012139,0.00003889,
-0.00535609,0.01897075,-0.00364917,0.01010967,-0.00009946,
-0.00367594,0.01866117,-0.00232985,0.00996307,-0.00015753,
-0.00203115,0.01868301,-0.00101875,0.00981302,-0.00012646,
-0.00041796,0.01840618,0.00027187,0.00970643,-0.00003589,
0.00119895,0.01847028,0.00153709,0.00959990,-0.00009410,
0.00280040,0.01819830,0.00277181,0.00941946,-0.00022019,
