0.03499417,0.06574900,0.01861771,0.08716411,-0.05281255,
0.04353041,0.04729961,0.02030510,0.04528166,-0.05885165,
0.04363370,0.04756864,0.02072551,-0.01450578,-0.03199142,
0.03664213,0.03688969,0.02018947,-0.04291353,-0.01515382,
0.02737667,0.02900353,0.01615604,-0.05919776,-0.00815279,
0.01687390,0.01840786,0.01220481,-0.06517505,-0.00463308,
0.00420416,0.02086990,0.00996297,-0.05495110,0.01673342,
-0.00536041,0.03557637,0.01081308,-0.02240014,0.04119764,
-0.00534011,0.06230939,0.01529418,0.02638964,0.04543758,
0.00401804,0.08231539,0.02370866,0.07705910,0.03958590,
0.02121534,0.10697779,0.03646198,0.11865299,0.03114745,
0.04514323,0.12491126,0.05292202,0.14797299,0.01786683,
0.07218768,0.14448591,0.07116056,0.16639745,0.01036388,
0.10101869,0.15931078,0.08927041,0.17364643,0.00423349,
0.13173734,0.17591299,0.10562826,0.16307892,-0.01745770,
0.15924000,0.18528011,0.11879868,0.12940583,-0.04204212,
0.17704528,0.18990903,0.12802116,0.07893304,-0.04729342,
0.18511657,0.18892746,0.13275943,0.02535593,-0.04253978,
0.18479381,0.18509284,0.13242081,-0.02090191,-0.03575343,
0.17684741,0.17758893,0.12734067,-0.05709653,-0.02466540,
0.16441254,0.16812639,0.11903325,-0.08488869,-0.01925642,
0.14840131,0.15750521,0.10901987,-0.10447018,-0.01555551,
0.12835122,0.14237693,0.09858864,-0.11040424,0.00181859,
0.10843855,0.12585766,0.08890777,-0.09779862,0.02195222,
0.09397105,0.11019527,0.08060412,-0.07132541,0.02636992,
0.08498286,0.09956250,0.07414524,-0.04188941,0.02299837,
0.08048150,0.09159392,0.07008558,-0.01753918,0.01844263,
0.08003869,0.08927321,0.06822231,-0.00027581,0.01049812,
0.08137603,0.08902117,0.06737599,0.01104690,0.00658318,
0.08381252,0.09148538,0.06640652,0.01614573,0.00372510,
0.08775458,0.09595590,0.06444764,0.01012518,-0.01051604,
0.08980587,0.10210625,0.06067511,-0.01077112,-0.02686040,
0.08550786,0.10407759,0.05460727,-0.04137956,-0.02829009,
0.07528812,0.10296508,0.04604503,-0.07210758,-0.02263262,
0.06089277,0.09780500,0.03489820,-0.09778498,-0.01976409,
0.04231337,0.09100836,0.02202809,-0.11729316,-0.01418487,
0.02069763,0.07930004,0.00960880,-0.12872977,-0.00510800,
-0.00180989,0.06667177,-0.00029150,-0.12561993,0.00764165,
-0.02371374,0.05144236,-0.00617443,-0.09646805,0.03616237,
-0.03889519,0.04129806,-0.00648337,-0.03687629,0.06765721,
-0.03868512,0.04675886,0.00009608,0.04095752,0.07048015,
-0.02371480,0.06656575,0.01421832,0.11886773,0.05856630,
0.00206339,0.09451905,0.03605436,0.18811604,0.05506263,
0.03922402,0.12469793,0.06393243,0.24755602,0.04735711,
0.08649209,0.15707211,0.09354800,0.29277175,0.02937820,
0.13941252,0.18814990,0.12073311,0.30881609,0.00259825,
0.19464664,0.21998075,0.14240860,0.27145157,-0.05532579,
0.23988556,0.24513060,0.15539674,0.17154776,-0.11987615,
