-0.00641483,0.01565866,-0.00487801,-0.01564678,0.01001253,
-0.00694349,0.01991169,-0.00678627,-0.01387726,0.00106703,
-0.00870329,0.02245894,-0.00912967,-0.01336015,-0.00526361,
-0.01158879,0.02576208,-0.01186103,-0.01856555,-0.00350393,
-0.01512967,0.02795813,-0.01417714,-0.02222454,-0.00229002,
-0.01908265,0.03033502,-0.01650374,-0.02402916,-0.00113547,
-0.02343397,0.03200661,-0.01857726,-0.02267717,0.00263405,
-0.02731366,0.03298130,-0.02016326,-0.01726873,0.00695266,
-0.02957584,0.03253290,-0.02113787,-0.00890042,0.00790769,
-0.03020951,0.03143083,-0.02140678,0.00000221,0.00706126,
-0.02943853,0.02966668,-0.02085469,0.00746082,0.00564425,
-0.02744875,0.02745201,-0.01950107,0.01300047,0.00349939,
-0.02487578,0.02518684,-0.01753336,0.01720242,0.00293096,
-0.02177180,0.02281190,-0.01514651,0.02063402,0.00307216,
-0.01791306,0.02008839,-0.01252382,0.02297144,0.00132853,
-0.01377744,0.01702934,-0.00981097,0.02344517,-0.00081477,
-0.00989869,0.01417933,-0.00704017,0.02213787,-0.00164837,
-0.00634099,0.01141968,-0.00426360,0.02014423,-0.00184406,
-0.00321164,0.00911250,-0.00159890,0.01875161,-0.00088119,
-0.00032026,0.00734430,0.00085153,0.01837875,0.00055452,
0.00283218,0.00658298,0.00297956,0.01825973,-0.00013282,
0.00599392,0.00695618,0.00468531,0.01694889,-0.00200296,
0.00873390,0.00874071,0.00591461,0.01328241,-0.00400098,
0.01072691,0.01140652,0.00658446,0.00737028,-0.00608172,
0.01138161,0.01425310,0.00656040,0.00033697,-0.00626783,
0.01071650,0.01703055,0.00576218,-0.00664899,-0.00529796,
0.00908128,0.01969853,0.00417451,-0.01312822,-0.00525712,
0.00637825,0.02238322,0.00189059,-0.01919441,-0.00511183,
0.00259164,0.02466601,-0.00082631,-0.02459061,-0.00403813,
-0.00198827,0.02663166,-0.00371147,-0.02822505,-0.00233220,
-0.00714281,0.02795835,-0.00656198,-0.02850305,0.00127496,
-0.01211234,0.02835977,-0.00917199,-0.02479135,0.00539585,
-0.01578733,0.02770068,-0.01137772,-0.01830380,0.00633522,
-0.01813510,0.02666306,-0.01304824,-0.01124604,0.00549503,
-0.01942385,0.02524430,-0.01405340,-0.00526509,0.00458543,
-0.01972186,0.02362329,-0.01438139,-0.00060020,0.00316934,
-0.01946567,0.02197873,-0.01418338,0.00325789,0.00282913,
-0.01869348,0.02019344,-0.01361560,0.00660090,0.00299978,
-0.01719434,0.01803900,-0.01281015,0.00895968,0.00141875,
