-0.04981056,0.06864532,-0.02449926,-0.09843610,0.10080614,
-0.04938278,0.06513703,-0.02922968,-0.04793283,0.04997717,
-0.04905332,0.06279830,-0.03389432,0.00244741,0.00027402,
-0.04869007,0.06097250,-0.03853469,0.00307606,0.00096412,
-0.04805587,0.05918322,-0.03826487,0.00379275,0.00052944,
-0.04730417,0.05778900,-0.03819589,0.00369583,-0.00057935,
-0.04664647,0.05678065,-0.03836853,0.00184406,-0.00229014,
-0.04640363,0.05658727,-0.03884412,-0.00185472,-0.00414146,
-0.04711235,0.05731734,-0.03970791,-0.00642268,-0.00407349,
-0.04869301,0.05862376,-0.04099103,-0.01070973,-0.00296966,
-0.05077978,0.06006521,-0.04267069,-0.01433432,-0.00282593,
-0.05344594,0.06182341,-0.04459417,-0.01735635,-0.00251816,
-0.05669374,0.06369266,-0.04641284,-0.01935268,-0.00102914,
-0.06013539,0.06540179,-0.04779009,-0.01894185,0.00132033,
-0.06344301,0.06673430,-0.04847775,-0.01410844,0.00600534,
-0.06563853,0.06703879,-0.04822830,-0.00418610,0.01121122,
-0.06529905,0.06550902,-0.04684489,0.00895974,0.01199286,
-0.06246545,0.06253168,-0.04420544,0.02232975,0.01031638,
-0.05765635,0.05858094,-0.04022856,0.03395337,0.00904978,
-0.05095148,0.05360938,-0.03504889,0.04352130,0.00708362,
-0.04285965,0.04788307,-0.02910214,0.05119274,0.00541568,
-0.03374085,0.04156373,-0.02282706,0.05629504,0.00363620,
-0.02367423,0.03439622,-0.01658709,0.05692708,-0.00157700,
-0.01384185,0.02644810,-0.01071669,0.05186885,-0.00759391,
-0.00583157,0.01882205,-0.00541844,0.04254480,-0.00916109,
0.00028534,0.01230072,-0.00086393,0.03216933,-0.00831886,
0.00474338,0.00786481,0.00274680,0.02342158,-0.00664440,
0.00775253,0.00776443,0.00534158,0.01689844,-0.00405425,
0.01012282,0.01133872,0.00699111,0.01174141,-0.00375804,
0.01180434,0.01609793,0.00781580,0.00666365,-0.00480301,
0.01243298,0.02088841,0.00801291,0.00084257,-0.00503504,
0.01210602,0.02552108,0.00768767,-0.00504143,-0.00499087,
0.01066370,0.02967309,0.00669225,-0.00929227,-0.00286908,
0.00853219,0.03296449,0.00509481,-0.01155504,-0.00014435,
0.00671455,0.03596273,0.00343222,-0.01452712,-0.00299352,
0.00450014,0.03967861,0.00178223,-0.01924823,-0.00675531,
0.00016863,0.04275496,-0.00064429,-0.01957770,0.00217713,
-0.00417013,0.04279221,-0.00386997,-0.01325558,0.01276247,
-0.00419289,0.04216203,-0.00659482,-0.01399394,-0.00522537,
-0.00439392,0.04737925,-0.00819216,-0.02896311,-0.02811346,
-0.01360151,0.05356307,-0.00910021,-0.03567173,0.00156070,
-0.02372461,0.05005619,-0.00955408,-0.01401170,0.04489588,
-0.02053393,0.03842637,-0.00975422,0.01694103,0.02442450,
-0.01147321,0.03369120,-0.00972702,0.02663780,-0.01598646,
-0.00891189,0.03710859,-0.00872155,0.01710405,-0.01126266,
-0.00870885,0.03812320,-0.00676755,0.01006887,0.00413407,
-0.00619424,0.03880029,-0.00540430,0.00995194,-0.00051259,
-0.00412199,0.04209665,-0.00539947,0.00717173,-0.00614647,
-0.00354681,0.04634770,-0.00618749,-0.00076980,-0.00721503,
-0.00418455,0.05133772,-0.00759938,-0.01065757,-0.00925695,
-0.00690148,0.05666430,-0.00991986,-0.02048564,-0.00834244,
-0.01142489,0.06116104,-0.01301761,-0.02853384,-0.00500635,
-0.01679211,0.06460764,-0.01647601,-0.03390039,-0.00338468,
-0.02282776,0.06725990,-0.01991299,-0.03628148,-0.00140443,
