-0.04608247,0.05678653,-0.02202616,-0.09366040,0.09066947,
-0.04748918,0.04891318,-0.02528739,-0.04262949,0.05516228,
-0.04617122,0.04627968,-0.02788634,0.01305295,0.01059456,
-0.04254073,0.04326168,-0.02980649,0.02307010,0.00591223,
-0.03797796,0.04018345,-0.02654740,0.03011008,0.00459801,
-0.03261234,0.03818368,-0.02269047,0.03532773,0.00473970,
-0.02598954,0.03444714,-0.01862620,0.03789726,0.00067483,
-0.01920142,0.03124637,-0.01466724,0.03619037,-0.00420772,
-0.01349162,0.02687762,-0.01088828,0.03074253,-0.00567292,
-0.00891990,0.02404383,-0.00737441,0.02421340,-0.00549308,
-0.00552853,0.02042961,-0.00431567,0.01927202,-0.00343687,
-0.00295110,0.01871048,-0.00179435,0.01678639,-0.00030608,
-0.00018840,0.01633433,0.00020504,0.01560389,-0.00060179,
0.00252636,0.01460588,0.00170537,0.01374917,-0.00263526,
0.00459790,0.01188392,0.00276781,0.01017607,-0.00353959,
0.00601177,0.00997610,0.00339600,0.00546148,-0.00433710,
0.00650226,0.00758389,0.00346419,0.00056965,-0.00422005,
0.00608348,0.00613145,0.00289794,-0.00408739,-0.00339323,
0.00509584,0.00583533,0.00171211,-0.00876142,-0.00397331,
0.00333081,0.00665498,-0.00001705,-0.01382198,-0.00478657,
0.00049351,0.00881750,-0.00209172,-0.01882320,-0.00394396,
-0.00313618,0.01073580,-0.00431253,-0.02236456,-0.00217120,
-0.00726037,0.01321788,-0.00654184,-0.02288165,0.00087452,
-0.01127986,0.01485644,-0.00862039,-0.01997253,0.00435381,
-0.01424445,0.01614108,-0.01038581,-0.01478164,0.00511570,
-0.01612463,0.01679162,-0.01170917,-0.00912761,0.00432226,
-0.01719725,0.01732580,-0.01247706,-0.00424629,0.00380454,
-0.01745468,0.01747548,-0.01267494,-0.00020854,0.00296643,
-0.01716069,0.01744021,-0.01243504,0.00334289,0.00268180,
-0.01636973,0.01731175,-0.01189226,0.00641743,0.00266560,
-0.01493931,0.01664346,-0.01114858,0.00842628,0.00112267,
-0.01325863,0.01582650,-0.01029560,0.00876672,-0.00081682,
-0.01184551,0.01488496,-0.00936455,0.00774070,-0.00127315,
-0.01069681,0.01435444,-0.00838844,0.00641877,-0.00100229,
-0.00976043,0.01376368,-0.00743643,0.00576726,-0.00027564,
-0.00892494,0.01365528,-0.00653754,0.00599845,0.00078374,
-0.00785012,0.01326413,-0.00567496,0.00665747,0.00068719,
-0.00660867,0.01293082,-0.00483401,0.00708611,-0.00002933,
-0.00541924,0.01226190,-0.00399824,0.00696940,-0.00027122,
-0.00426971,0.01183900,-0.00316815,0.00652089,-0.00045608,
-0.00321967,0.01109717,-0.00238640,0.00599893,-0.00050028,
-0.00228735,0.01067554,-0.00168628,0.00546266,-0.00036672,
-0.00140267,0.00997407,-0.00107725,0.00485035,-0.00055300,
-0.00062405,0.00949569,-0.00056549,0.00404992,-0.00083391,
-0.00003262,0.00874438,-0.00014236,0.00309030,-0.00083268,
0.00039252,0.00832000,0.00020427,0.00217563,-0.00070779,
0.00067105,0.00771263,0.00048091,0.00149964,-0.00046476,
0.00084791,0.00749645,0.00069616,0.00112701,-0.00013747,
0.00101164,0.00716377,0.00085742,0.00102368,0.00001505,
0.00117895,0.00717027,0.00098047,0.00103258,0.00003588,
0.00136370,0.00702481,0.00109407,0.00091787,-0.00015573,
0.00152843,0.00714744,0.00124286,0.00066035,-0.00036808,
0.00158003,0.00715615,0.00149442,0.00053789,0.00000201,
0.00162296,0.00768289,0.00191233,0.00103444,0.00075953,
0.00180706,0.00835320,0.00253946,0.00266008,0.00183782,
0.00233585,0.00969640,0.00343086,0.00545529,0.00297195,
0.00352723,0.01120894,0.00465697,0.00885015,0.00302706,
0.00535808,0.01303064,0.00625393,0.01221435,0.00250816,
0.00763497,0.01475760,0.00822057,0.01539828,0.00262901,
0.01044245,0.01690519,0.01047449,0.01844063,0.00265696,
0.01384115,0.01909228,0.01281076,0.02098853,0.00177879,
0.01759254,0.02147190,0.01503146,0.02206489,0.00026192,
0.02147341,0.02375930,0.01699835,0.02033131,-0.00269497,
0.02487507,0.02578716,0.01855686,0.01538903,-0.00597937,
0.02688992,0.02699078,0.01955718,0.00852052,-0.00634218,
0.02756506,0.02763041,0.01991266,0.00156647,-0.00516379,
0.02730395,0.02796711,0.01958545,-0.00458311,-0.00488895,
0.02602751,0.02775122,0.01871158,-0.00987736,-0.00424938,
0.02384436,0.02690556,0.01768088,-0.01398287,-0.00269738,
0.02114730,0.02531364,0.01686932,-0.01553413,-0.00037958,
0.01820130,0.02291224,0.01654720,-0.01227231,0.00490580,
0.01613644,0.01983294,0.01699060,-0.00331629,0.01083515,
0.01658290,0.01843979,0.01841856,0.00919450,0.01153835,
0.01944940,0.02005579,0.02095315,0.02182491,0.00946599,
0.02408283,0.02424625,0.02465997,0.03255313,0.00828642,
0.03046143,0.03052239,0.02932069,0.04108497,0.00630373,
0.03812401,0.03826719,0.03431638,0.04721839,0.00381085,
0.04649318,0.04700116,0.03903926,0.04942772,0.00062585,
0.05526946,0.05693368,0.04301905,0.04466632,-0.00717712,
0.06274370,0.06728095,0.04578836,0.03145531,-0.01599419,
0.06653982,0.07649314,0.04699412,0.01254578,-0.01758717,
0.06667814,0.08418460,0.04639812,-0.00724817,-0.01539370,
0.06388080,0.09107224,0.04380633,-0.02488182,-0.01396910,
0.05815454,0.09672787,0.03939947,-0.03984414,-0.01134444,
0.05018159,0.10125603,0.03387844,-0.05215066,-0.00880635,
0.04053320,0.10459927,0.02792804,-0.06030951,-0.00577006,
0.02935147,0.10624452,0.02206668,-0.06071014,0.00331356,
0.01867515,0.10509817,0.01678851,-0.05138102,0.01368774,
0.01132951,0.10289483,0.01240497,-0.03558529,0.01514992,
0.00717415,0.10136807,0.00910005,-0.01936463,0.01194810,
0.00526719,0.10113904,0.00703184,-0.00678464,0.00915391,
0.00537284,0.10270107,0.00591373,0.00138887,0.00478017,
0.00634618,0.10706327,0.00485477,0.00551337,0.00140872,
0.00748402,0.11376747,0.00298277,0.00444441,-0.00205365,
0.00866937,0.12398974,-0.00039981,-0.00559625,-0.01261334,
0.00749405,0.13868318,-0.00591698,-0.02695940,-0.02462883,
0.00073990,0.15618803,-0.01390708,-0.05626788,-0.02690061,
-0.01154590,0.17381306,-0.02459763,-0.08659141,-0.02393990,
-0.02855855,0.19143948,-0.03823773,-0.11254764,-0.01992544,
-0.04979891,0.20811914,-0.05465248,-0.13287179,-0.01388507,
-0.07355474,0.22377442,-0.07312384,-0.14879564,-0.01129160,
-0.09942151,0.23912263,-0.09291411,-0.16103147,-0.01005274,
-0.12773160,0.25409015,-0.11335512,-0.16765093,-0.00267703,
-0.15665352,0.26701639,-0.13386957,-0.16626919,0.00603870,
-0.18397365,0.27804140,-0.15419328,-0.15803213,0.00909223,
-0.20944864,0.28795811,-0.17404515,-0.14728488,0.00925536,
-0.23296860,0.29719602,-0.19299250,-0.13831295,0.00671686,
-0.25494345,0.30651240,-0.21075338,-0.13231476,0.00262455,
