-0.00108945,0.03517824,-0.00443037,-0.01049288,-0.00613507,
-0.00328949,0.02914651,-0.00719180,-0.01897743,-0.00799836,
-0.00720339,0.03275412,-0.01077463,-0.02834240,-0.00828674,
-0.01286349,0.03156659,-0.01500494,-0.03697934,-0.00651113,
-0.01985785,0.03591112,-0.01907042,-0.04337573,-0.00407809,
-0.02761437,0.03590913,-0.02263338,-0.04541000,-0.00039522,
-0.03582824,0.04082603,-0.02519226,-0.03657515,0.01179339,
-0.04230310,0.04244555,-0.02727269,-0.01722072,0.02510646,
-0.04174426,0.04207800,-0.02478251,0.00642007,0.01713444,
-0.03891906,0.04505389,-0.02220644,0.01758739,0.00516890,
-0.03279222,0.04047156,-0.01695133,0.05203952,0.02188173,
-0.03366776,0.06060986,-0.00911524,0.07490152,0.06615001,
0.00504395,0.05151087,-0.00057951,0.08132914,-0.07176663,
-0.00185371,0.03894076,0.00812972,0.08140445,0.03157168,
0.01672287,0.05845294,0.01633235,0.07648062,0.01596961,
0.03605777,0.05336003,0.02434165,0.07691714,-0.03757562,
0.04361309,0.05277915,0.02798778,0.04462669,-0.02426437,
0.04817321,0.05017076,0.03165367,0.01598847,-0.01736266,
0.04923412,0.04937440,0.03257020,-0.00385584,-0.01721972,
0.04642521,0.04759384,0.03062571,-0.02109689,-0.01198308,
0.04150524,0.04523265,0.02719610,-0.03496593,-0.00966824,
0.03480520,0.04472759,0.02278162,-0.04542940,-0.00878929,
0.02588820,0.04116639,0.01790610,-0.05038060,-0.00131252,
0.01661285,0.03898832,0.01308686,-0.04734803,0.00758737,
0.00931699,0.03401855,0.00852307,-0.03799372,0.00974043,
0.00402839,0.03231463,0.00438907,-0.02721815,0.00852799,
0.00047895,0.02852250,0.00097143,-0.01924530,0.00552965,
-0.00176726,0.02829470,-0.00169654,-0.01517478,0.00090893,
-0.00413266,0.02674366,-0.00387987,-0.01353469,0.00041933,
-0.00653478,0.02727570,-0.00583974,-0.01245517,0.00188412,
-0.00828822,0.02599161,-0.00781545,-0.01191569,-0.00009769,
-0.01006687,0.02741504,-0.00996155,-0.01326357,-0.00264211,
-0.01251626,0.02774552,-0.01220431,-0.01649338,-0.00313850,
-0.01557031,0.02996076,-0.01448557,-0.01992324,-0.00280826,
-0.01927815,0.03095235,-0.01684664,-0.02170199,-0.00076251,
-0.02322822,0.03292328,-0.01925190,-0.02105923,0.00215671,
-0.02656034,0.03325093,-0.02161114,-0.01873989,0.00248873,
-0.02934735,0.03441946,-0.02383505,-0.01622980,0.00158248,
-0.03189891,0.03494401,-0.02580307,-0.01432043,0.00145985,
-0.03411945,0.03606183,-0.02745237,-0.01267181,0.00131345,
-0.03610867,0.03688159,-0.02883301,-0.01074942,0.00164854,
-0.03780940,0.03804804,-0.02996885,-0.00845143,0.00232994,
-0.03895838,0.03896218,-0.03083210,-0.00616986,0.00182752,
-0.03972117,0.03993198,-0.03136640,-0.00430469,0.00104441,
-0.04036676,0.04136955,-0.03144184,-0.00255760,0.00155036,
-0.04070571,0.04283216,-0.03094155,0.00009398,0.00274095,
-0.04053144,0.04488250,-0.02980976,0.00474696,0.00472778,
-0.03946251,0.04661289,-0.02797815,0.01156766,0.00694340,
-0.03686300,0.04861132,-0.02537253,0.01954696,0.00701108,
-0.03280648,0.04946007,-0.02196371,0.02727996,0.00585486,
-0.02764051,0.05082748,-0.01775711,0.03395388,0.00517694,
-0.02140505,0.05110222,-0.01286434,0.03951888,0.00424511,
-0.01431055,0.05193701,-0.00755299,0.04396260,0.00311369,
-0.00661755,0.05158503,-0.00209195,0.04671539,0.00175440,
0.00153460,0.05174095,0.00329354,0.04664379,-0.00135081,
0.00946519,0.05023313,0.00839377,0.04313732,-0.00488935,
0.01625050,0.04904979,0.01306798,0.03701851,-0.00598390,
0.02180387,0.04690631,0.01718830,0.03009597,-0.00568812,
0.02621443,0.04545980,0.02060483,0.02397440,-0.00477461,
0.02959722,0.04344694,0.02323711,0.01899886,-0.00335344,
0.03243154,0.04234526,0.02508784,0.01447386,-0.00362897,
0.03458562,0.04065034,0.02617562,0.00945915,-0.00482582,
0.03569989,0.03914274,0.02654164,0.00352863,-0.00523662,
0.03578802,0.03714368,0.02620164,-0.00284607,-0.00542710,
0.03475778,0.03508648,0.02509864,-0.00893160,-0.00498689,
0.03268167,0.03268676,0.02323168,-0.01447386,-0.00410893,
0.02987464,0.03021996,0.02068450,-0.01984065,-0.00446035,
0.02619729,0.02762552,0.01762971,-0.02523883,-0.00491537,
0.02140150,0.02415706,0.01438507,-0.02992786,-0.00338998,
0.01591598,0.02037625,0.01126461,-0.03213054,-0.00059688,
0.01022810,0.01545873,0.00850830,-0.02976592,0.00395665,
0.00524016,0.01025880,0.00636501,-0.02235566,0.00897188,
0.00231140,0.00436911,0.00506199,-0.01167968,0.01001121,
0.00147701,0.00178338,0.00476689,-0.00047557,0.00871949,
0.00231156,0.00668000,0.00561035,0.00934724,0.00767783,
0.00476443,0.01136656,0.00755788,0.01754762,0.00606707,
0.00837123,0.01641254,0.01034148,0.02455173,0.00521878,
0.01296497,0.02092727,0.01367977,0.03024252,0.00465397,
0.01866275,0.02598792,0.01732862,0.03352663,0.00154803,
0.02471543,0.03008738,0.02107729,0.03337961,-0.00222669,
0.03014739,0.03381437,0.02484019,0.03028185,-0.00355135,
0.03485993,0.03684644,0.02850643,0.02618841,-0.00352566,
0.03880010,0.03972881,0.03187930,0.02324401,-0.00194176,
0.04225113,0.04248517,0.03477808,0.02196749,0.00028302,
0.04600020,0.04600287,0.03701519,0.02096754,-0.00093077,
0.04962733,0.04992537,0.03842177,0.01784334,-0.00416330,
0.05239145,0.05378823,0.03890650,0.01059421,-0.00771653,
0.05370323,0.05762814,0.03832975,-0.00057456,-0.01134992,
0.05251850,0.06038258,0.03646373,-0.01352152,-0.01140619,
0.04892571,0.06233662,0.03319530,-0.02609065,-0.00935003,
0.04364744,0.06338484,0.02854855,-0.03762060,-0.00932193,
0.03648364,0.06424741,0.02278628,-0.04829010,-0.00907837,
0.02733998,0.06349799,0.01653927,-0.05726413,-0.00636186,
0.01694307,0.06191823,0.01043108,-0.06181917,-0.00194423,
0.00592388,0.05815767,0.00493115,-0.05815413,0.00671645,
-0.00391944,0.05248016,0.00052325,-0.04497476,0.01643689,
-0.00995164,0.04443590,-0.00238344,-0.02551245,0.01830300,
-0.01215617,0.03650997,-0.00349657,-0.00507607,0.01580646,
-0.01135184,0.02778760,-0.00257647,0.01278549,0.01397721,
-0.00759531,0.01949791,0.00024905,0.02759278,0.01095803,
-0.00172701,0.01210998,0.00433501,0.03988385,0.00889758,
0.00581178,0.01024848,0.00903350,0.04878303,0.00689127,
0.01512492,0.01678495,0.01381071,0.05115893,-0.00117121,
0.02433579,0.02667537,0.01823436,0.04479995,-0.01066980,
0.03090791,0.03530434,0.02218402,0.03178836,-0.01292188,
0.03482874,0.04264023,0.02552154,0.01781780,-0.01100974,
0.03642033,0.04827319,0.02795177,0.00867404,-0.00553399,
0.03664117,0.05269731,0.02927702,0.00570753,0.00164097,
0.03776951,0.05724218,0.02935993,0.00555275,0.00059770,
0.03918708,0.06378172,0.02810994,0.00260476,-0.00532218,
0.03942717,0.07082941,0.02558553,-0.00763132,-0.01142683,
0.03758827,0.07912949,0.02173217,-0.02454836,-0.01767295,
0.03173700,0.08657942,0.01627701,-0.04351036,-0.01642748,
0.02232889,0.09255438,0.00913366,-0.06004152,-0.01070653,
0.01117619,0.09684094,0.00040683,-0.07274042,-0.00931341,
-0.00189243,0.10090155,-0.00925119,-0.08253361,-0.00795370,
-0.01678210,0.10295089,-0.01831628,-0.08937127,-0.00367537,
-0.03224643,0.10362486,-0.02547460,-0.08815848,0.00347816,
-0.04784109,0.10133109,-0.02991906,-0.06887730,0.02443000,
-0.05899192,0.09340179,-0.03142640,-0.02808074,0.04771192,
-0.05891390,0.07852681,-0.03086441,0.02431025,0.04629983,
-0.04925436,0.06135968,-0.02911398,0.06767164,0.02887743,
-0.03326840,0.04404029,-0.02661213,0.08004026,-0.00322265,
-0.01696578,0.03835122,-0.02395074,0.05661836,-0.04056404,
-0.01116222,0.04886024,-0.02165630,0.01266944,-0.04315004,
-0.01474218,0.06037708,-0.02016869,-0.02707259,-0.02435988,
-0.02282256,0.06836354,-0.02006493,-0.04244309,-0.00296163,
-0.03237802,0.07129050,-0.02137329,-0.03278299,0.02159963,
-0.03596946,0.06748645,-0.02329342,-0.01140845,0.02206822,
-0.03437826,0.06389359,-0.02513961,0.00606735,0.00688543,
-0.03223077,0.06217094,-0.02648611,0.00993484,-0.00183753,
-0.03004937,0.06307607,-0.02726517,0.00304135,-0.00997924,
-0.03036352,0.06692055,-0.02819130,-0.00721158,-0.01031778,
-0.03320416,0.07148582,-0.02987041,-0.01604325,-0.00405238,
-0.03628756,0.07508585,-0.03247196,-0.02183169,-0.00381681,
-0.04016857,0.07966906,-0.03608568,-0.02690837,-0.00521753,
-0.04523080,0.08413466,-0.04049143,-0.03295951,-0.00494857,
-0.05116929,0.08903482,-0.04542739,-0.03903354,-0.00515513,
-0.05824636,0.09375759,-0.05081767,-0.04420746,-0.00402222,
-0.06618656,0.09846565,-0.05642660,-0.04756907,-0.00165412,
-0.07442099,0.10225013,-0.06184808,-0.04832121,0.00049693,
-0.08256372,0.10559964,-0.06670563,-0.04584073,0.00319905,
-0.09019040,0.10776384,-0.07064647,-0.03871874,0.00807344,
-0.09625788,0.10851774,-0.07333808,-0.02643630,0.01308698,
-0.09944557,0.10693882,-0.07452868,-0.01095134,0.01393437,
-0.09974485,0.10385715,-0.07406971,0.00494602,0.01251852,
-0.09765478,0.09942271,-0.07190360,0.01976084,0.01199911,
-0.09310266,0.09361318,-0.06826428,0.03309867,0.01071004,
-0.08632692,0.08635924,-0.06378366,0.04425412,0.00804694,
-0.07797403,0.07800358,-0.05909546,0.05103560,0.00407258,
-0.06852928,0.06863227,-0.05470480,0.04979689,-0.00468789,
