0.03093441,0.14198175,0.02183927,0.07522954,-0.04850810,
0.03411895,0.09856899,0.02910428,0.06110580,-0.01350120,
0.04111058,0.11215924,0.03771920,0.04717543,0.01283982,
0.05092962,0.10814941,0.04792151,0.05871967,0.00546025,
0.06129917,0.12067120,0.05695216,0.06675907,0.00564282,
0.07265004,0.12416242,0.06786775,0.07594351,0.00980094,
0.08614924,0.13866888,0.08039553,0.08931479,0.01261623,
0.10202306,0.14789257,0.09442186,0.10571653,0.01522285,
0.12124094,0.16524447,0.11015706,0.12149093,0.01287179,
0.14327488,0.17864855,0.12755584,0.13431732,0.00774580,
0.16638835,0.19624930,0.14623043,0.14532831,0.00880652,
0.19119296,0.21232163,0.16530980,0.15562570,0.01018032,
0.21865116,0.23312020,0.18313449,0.16195169,0.00250968,
0.24663777,0.25297364,0.19811297,0.15586781,-0.01099502,
0.27289523,0.27427555,0.20910288,0.12701561,-0.03398746,
0.29281670,0.29330334,0.21489990,0.07301449,-0.05918631,
0.29948784,0.30620571,0.21438480,0.00363523,-0.06289227,
0.29305965,0.31455131,0.20686025,-0.06685388,-0.05448339,
0.27628751,0.31830036,0.19194391,-0.12988418,-0.04993925,
0.24916315,0.32010680,0.17035357,-0.18445473,-0.04241301,
0.21350016,0.31555165,0.14438278,-0.23032661,-0.03342593,
0.17139227,0.30998716,0.11634127,-0.26201823,-0.02226069,
0.12373178,0.29595119,0.08808821,-0.26819916,0.00665857,
0.07691330,0.27741053,0.06142235,-0.24269957,0.03989535,
0.03977997,0.25238497,0.03759616,-0.19424362,0.04792665,
0.01264451,0.23125186,0.01762491,-0.14043176,0.04237675,
-0.00624305,0.20786138,0.00260085,-0.09468164,0.03513951,
-0.01749544,0.18971950,-0.00737301,-0.05948348,0.02330120,
-0.02476172,0.17155978,-0.01350839,-0.03109057,0.02047935,
-0.02832029,0.15663321,-0.01703780,-0.00707688,0.02168996,
-0.02650876,0.14106532,-0.01897162,0.00868288,0.00855389,
-0.02282528,0.13389742,-0.02018002,0.01060564,-0.00775132,
-0.02157384,0.12849335,-0.02090851,0.00110315,-0.01126956,
-0.02264957,0.12686177,-0.02137383,-0.01076163,-0.00896160,
-0.02558132,0.12297070,-0.02206614,-0.01740259,-0.00352414,
-0.02957943,0.11994206,-0.02296178,-0.01678916,0.00506680,
-0.03204656,0.11254664,-0.02342477,-0.01124460,0.00662015,
-0.03297348,0.10726668,-0.02288034,-0.00358762,0.00505432,
-0.03343187,0.09912806,-0.02089879,0.00703459,0.01072199,
-0.03178175,0.09106031,-0.01714629,0.02299641,0.01731268,
-0.02620371,0.07961455,-0.01161487,0.04224251,0.01663011,
-0.01720524,0.07169524,-0.00447184,0.06016517,0.01301521,
-0.00576587,0.06501362,0.00406920,0.07462220,0.01086779,
0.00794559,0.06628133,0.01318141,0.08469555,0.00697098,
0.02326767,0.07366231,0.02122232,0.08825559,-0.00045565,
0.03845677,0.09100240,0.02663988,0.08010560,-0.01129497,
0.05197854,0.11304937,0.02826200,0.05182131,-0.03264396,
0.05934031,0.14255703,0.02494263,0.00074053,-0.05575010,
0.05420544,0.17054382,0.01577596,-0.06389319,-0.05807725,
0.03697040,0.19713370,0.00031509,-0.12833861,-0.04912869,
0.01045526,0.21933313,-0.02155113,-0.18482296,-0.04429234,
-0.02524812,0.24156828,-0.04868347,-0.23197655,-0.03613274,
-0.06839901,0.25863785,-0.07819315,-0.26804269,-0.02403240,
-0.11615188,0.27467255,-0.10721391,-0.28501962,-0.00770635,
-0.16668367,0.28527155,-0.13344720,-0.26832361,0.02930930,
-0.21198308,0.28924221,-0.15469215,-0.21129306,0.07096814,
-0.24089142,0.28213655,-0.16938599,-0.12644803,0.07978414,
-0.25323720,0.27092605,-0.17637479,-0.03670077,0.07049903,
-0.25187759,0.25578886,-0.17457199,0.04109355,0.06034666,
-0.23769768,0.23769787,-0.16430573,0.10373756,0.04429871,
-0.21533739,0.21895214,-0.14780084,0.15487975,0.03707878,
-0.18603984,0.19914511,-0.12733734,0.19505887,0.03314807,
-0.14865568,0.17631441,-0.10486251,0.21621419,0.00808248,
-0.10932052,0.14965392,-0.08209051,0.21025080,-0.02185817,
-0.07584252,0.12609869,-0.05978854,0.18224476,-0.03033757,
-0.04860220,0.10444820,-0.03871161,0.14805608,-0.02786118,
-0.02712924,0.08750701,-0.02005002,0.12214929,-0.01822319,
-0.00997771,0.07362012,-0.00434328,0.10814317,-0.00340887,
0.00768228,0.06502581,0.00859476,0.09979660,-0.00514642,
0.02472945,0.05590210,0.01897663,0.08800259,-0.01550608,
0.03796020,0.05126287,0.02709335,0.06887308,-0.01814427,
0.04774695,0.05016121,0.03299442,0.04606471,-0.01954379,
0.05353786,0.05363982,0.03609284,0.02354728,-0.01918984,
