-0.03509374,0.03532013,-0.01552150,-0.06789036,0.07248459,
-0.03493861,0.04214340,-0.01726425,-0.02659770,0.04296927,
-0.03295175,0.04406636,-0.01829630,0.01780143,0.00954374,
-0.02873968,0.04983830,-0.01862502,0.02697165,0.00614966,
-0.02349124,0.05048175,-0.01488598,0.03394341,0.00452548,
-0.01742748,0.05356254,-0.01075364,0.03862324,0.00387131,
-0.01032055,0.05319903,-0.00654973,0.03992822,-0.00062701,
-0.00328713,0.05285385,-0.00260662,0.03642945,-0.00591807,
0.00229663,0.05026432,0.00095155,0.02907979,-0.00732211,
0.00638479,0.04809506,0.00401241,0.02076923,-0.00675092,
0.00908732,0.04526383,0.00639436,0.01410048,-0.00488595,
0.01069142,0.04297101,0.00805482,0.00979947,-0.00202198,
0.01209048,0.04110805,0.00910688,0.00690139,-0.00190307,
0.01318110,0.03875569,0.00967019,0.00403459,-0.00312600,
0.01349903,0.03656228,0.00987349,0.00086308,-0.00258986,
0.01331746,0.03402666,0.00979478,-0.00184506,-0.00175466,
0.01281720,0.03222705,0.00937875,-0.00367831,-0.00131412,
0.01201787,0.02982252,0.00860387,-0.00510998,-0.00091213,
0.01112031,0.02842352,0.00752966,-0.00700052,-0.00181165,
0.00990437,0.02583276,0.00622614,-0.00977572,-0.00311682,
0.00793018,0.02431647,0.00481136,-0.01283548,-0.00250683,
0.00543229,0.02227372,0.00340279,-0.01479534,-0.00085539,
0.00275691,0.02270913,0.00207110,-0.01441081,0.00128646,
0.00028229,0.02302488,0.00091591,-0.01158768,0.00366154,
-0.00133064,0.02601651,0.00007377,-0.00730363,0.00409735,
-0.00206784,0.02734978,-0.00035460,-0.00279578,0.00337890,
-0.00219657,0.03059867,-0.00030420,0.00125976,0.00324909,
-0.00164755,0.03164975,0.00020828,0.00492183,0.00298321,
-0.00049117,0.03463252,0.00103673,0.00825358,0.00253002,
0.00114859,0.03483224,0.00203397,0.01080673,0.00193491,
0.00326086,0.03711755,0.00309436,0.01170356,-0.00002506,
0.00540714,0.03573377,0.00411069,0.01044891,-0.00236074,
0.00695383,0.03669854,0.00500999,0.00764385,-0.00283547,
0.00790453,0.03421480,0.00573394,0.00456216,-0.00233402,
