-0.00663547,0.02622814,-0.00245303,-0.01548913,0.01105273,
-0.00833966,0.01334943,-0.00180555,-0.00402235,0.01606533,
-0.00714948,0.00848010,-0.00050431,0.01256940,0.01121707,
-0.00350834,0.00481188,0.00143341,0.02306656,0.00612166,
0.00110262,0.00633524,0.00449614,0.03014500,0.00441887,
0.00647480,0.01201608,0.00801299,0.03479533,0.00408468,
0.01301237,0.01658914,0.01152992,0.03579165,-0.00110299,
0.01937724,0.02140345,0.01466841,0.03133349,-0.00720113,
0.02399183,0.02443617,0.01729731,0.02245905,-0.00872906,
0.02682883,0.02683703,0.01930756,0.01252731,-0.00804984,
0.02801984,0.02837674,0.02051243,0.00444749,-0.00599053,
0.02787656,0.02900431,0.02092192,-0.00087969,-0.00268858,
0.02739160,0.02975817,0.02077162,-0.00425796,-0.00203156,
0.02657738,0.03019478,0.02029516,-0.00673497,-0.00250819,
0.02506105,0.03041984,0.01970322,-0.00800802,-0.00031426,
0.02347213,0.02986819,0.01916187,-0.00708536,0.00230296,
0.02248883,0.02995170,0.01869638,-0.00436852,0.00274254,
0.02206424,0.03012154,0.01831294,-0.00139746,0.00226751,
0.02210042,0.03119400,0.01805171,0.00064665,0.00135109,
0.02246308,0.03255549,0.01782195,0.00131494,-0.00020805,
0.02273664,0.03478278,0.01737608,0.00062830,-0.00119127,
0.02274296,0.03698877,0.01648210,-0.00157641,-0.00214882,
0.02244884,0.04011761,0.01496107,-0.00627499,-0.00511113,
0.02117447,0.04346621,0.01264869,-0.01403717,-0.00835146,
0.01803014,0.04707946,0.00944549,-0.02360871,-0.00848266,
0.01312449,0.04974849,0.00532576,-0.03297522,-0.00706394,
0.00689011,0.05237025,0.00031104,-0.04111070,-0.00636187,
-0.00066071,0.05425280,-0.00536001,-0.04776429,-0.00509225,
-0.00929536,0.05586637,-0.01114936,-0.05238217,-0.00274195,
-0.01845434,0.05644342,-0.01653453,-0.05327837,0.00062684,
-0.02769843,0.05645083,-0.02111175,-0.04764968,0.00764466,
-0.03553601,0.05445508,-0.02447999,-0.03443775,0.01540073,
-0.03986337,0.05077241,-0.02632085,-0.01637485,0.01660974,
-0.04072716,0.04596084,-0.02643658,0.00217410,0.01428397,
-0.03888213,0.04070992,-0.02470127,0.01854343,0.01289091,
-0.03434315,0.03455007,-0.02134424,0.03229375,0.01044776,
-0.02770395,0.02778139,-0.01709076,0.04326831,0.00763355,
-0.01961159,0.02043336,-0.01265901,0.04973605,0.00408820,
-0.01034539,0.01185972,-0.00861308,0.04802131,-0.00522821,
-0.00196566,0.00248479,-0.00549205,0.03621874,-0.01583256,
0.00267144,0.00659929,-0.00365676,0.01747860,-0.01782924,
0.00359033,0.01414702,-0.00336060,-0.00226144,-0.01521123,
0.00157721,0.02114602,-0.00484759,-0.01874574,-0.01253106,
-0.00313288,0.02696387,-0.00797235,-0.03116858,-0.00830197,
-0.00935109,0.03195445,-0.01206554,-0.04030960,-0.00601655,
-0.01664994,0.03635785,-0.01645957,-0.04594458,-0.00431276,
-0.02521533,0.04044048,-0.02060546,-0.04547264,0.00338660,
-0.03321322,0.04264361,-0.02402360,-0.03674520,0.01237716,
-0.03826045,0.04292391,-0.02649794,-0.02180317,0.01438151,
-0.04035002,0.04193064,-0.02785611,-0.00572229,0.01273046,
-0.03988170,0.04005798,-0.02784721,0.00720170,0.00950757,
-0.03731426,0.03741595,-0.02648365,0.01590557,0.00469916,
-0.03409451,0.03494146,-0.02409602,0.02183800,0.00382411,
-0.03023164,0.03260980,-0.02102525,0.02670487,0.00481392,
-0.02512631,0.02955624,-0.01760101,0.03036439,0.00221732,
-0.01957758,0.02611794,-0.01406275,0.03133145,-0.00107412,
-0.01438418,0.02262507,-0.01040368,0.02942223,-0.00244884,
-0.00964232,0.01937918,-0.00666753,0.02639083,-0.00296341,
