0.03697756,0.13287403,0.02225040,0.08013688,-0.06777336,
0.03809449,0.13511718,0.02885138,0.05367658,-0.02474626,
0.04204239,0.13936042,0.03647891,0.03031750,0.01229204,
0.04861175,0.14401077,0.04504356,0.04265071,0.00847747,
0.05677780,0.14770058,0.05050278,0.05163094,0.00582803,
0.06600980,0.15069526,0.05609925,0.05653231,0.00327222,
0.07627529,0.15219718,0.06126853,0.05442867,-0.00509728,
0.08564657,0.15070240,0.06548752,0.04334379,-0.01467234,
0.09156969,0.14588811,0.06844207,0.02587256,-0.01656250,
0.09405918,0.13941721,0.06991324,0.00732058,-0.01448361,
0.09373524,0.13175480,0.06967545,-0.00850393,-0.01218714,
0.09080161,0.12349208,0.06787157,-0.02074962,-0.00836720,
0.08632333,0.11549372,0.06513089,-0.02991797,-0.00613761,
0.08072147,0.10785472,0.06207469,-0.03561974,-0.00425574,
0.07389740,0.10098032,0.05919960,-0.03527418,0.00322581,
0.06760779,0.09721037,0.05697007,-0.02695887,0.01184771,
0.06416283,0.09733114,0.05565942,-0.01302364,0.01333545,
0.06349718,0.09964210,0.05544363,0.00172009,0.01127262,
0.06498438,0.10301841,0.05649699,0.01406318,0.00944566,
0.06850633,0.10680591,0.05861891,0.02329880,0.00623662,
0.07321686,0.10993265,0.06110857,0.02950386,0.00361786,
0.07856351,0.11229348,0.06328500,0.03153480,0.00072713,
0.08443107,0.11344514,0.06461539,0.02610597,-0.00805756,
0.08882692,0.11158991,0.06462628,0.01132633,-0.01799219,
0.08905942,0.10583188,0.06308716,-0.00970816,-0.01942989,
0.08526148,0.09757440,0.05986571,-0.03098277,-0.01625602,
0.07828834,0.08758617,0.05477805,-0.04788006,-0.01239162,
0.06861522,0.07653500,0.04820772,-0.05937513,-0.00673639,
0.05782562,0.06606592,0.04139589,-0.06700009,-0.00449543,
0.04634907,0.05679621,0.03530148,-0.06976283,-0.00227743,
0.03355440,0.05078864,0.03010446,-0.06010990,0.01402188,
0.02312362,0.05579613,0.02665551,-0.03464490,0.03266757,
0.02094117,0.07017922,0.02692814,-0.00604248,0.02354888,
0.02431740,0.08321001,0.03156026,0.01637905,0.00723903,
0.02631814,0.09561387,0.03907620,0.04941908,0.03466365,
0.03412569,0.11722341,0.04837472,0.10258668,0.06735499,
0.06055195,0.14216778,0.05907575,0.14094024,0.01962011,
0.09267027,0.15356371,0.07040192,0.13014498,-0.05118082,
0.10871380,0.15053485,0.08165856,0.09083807,-0.03757269,
0.11610882,0.14854521,0.09173187,0.06414647,0.00247932,
0.12795147,0.15178812,0.09838246,0.05164098,-0.01051963,
0.13757908,0.15123413,0.10066521,0.02968302,-0.03251271,
0.13888453,0.14505021,0.09994391,-0.00361393,-0.02809096,
0.13485878,0.13683227,0.09703770,-0.03390801,-0.02041592,
0.12705783,0.12721673,0.09166900,-0.05674471,-0.01748941,
0.11549777,0.11574136,0.08426968,-0.07336905,-0.01152691,
0.10150083,0.10294377,0.07586886,-0.08124446,-0.00213658,
0.08704673,0.08981427,0.06712057,-0.07914823,0.00666205,
0.07426441,0.07786960,0.05833259,-0.07008533,0.00995215,
0.06358596,0.06757287,0.04985074,-0.05905895,0.00921948,
0.05487627,0.05895091,0.04200798,-0.05129647,0.00489918,
0.04737592,0.05173042,0.03492165,-0.04860494,-0.00118416,
0.03917798,0.04406977,0.02851536,-0.04849966,-0.00070718,
0.03067932,0.03557620,0.02267568,-0.04729721,0.00309332,
0.02307321,0.02733737,0.01725680,-0.04347238,0.00394936,
0.01618347,0.01933765,0.01223915,-0.03836189,0.00440927,
